id,question,answer
403,"There were 11 friends playing a video game online when 5 players quit. If each player left had 5 lives, how many lives did they have total?","To find the total number of lives the remaining players had, we need to follow these steps:

1. Determine the number of players left: 
   There were initially 11 friends playing, and 5 players quit. 
   So, the number of players left is 11 - 5 = 6.

2. Determine the total number of lives the remaining players had:
   Each player left had 5 lives, and there are 6 players left.
   Therefore, the total number of lives the remaining players had is 6 * 5 = 30.

So, the total number of lives the remaining players had is {30}."
285,"April's discount flowers was having a sale where each flower was 6 dollars. If Maria bought 7 roses and 3 daisies, how much did she spend?","To find out how much Maria spent, we need to calculate the total cost of the roses and the daisies separately and then add them together.

1. The cost of each rose is $6.
2. Maria bought 7 roses, so the total cost of the roses is 7 x $6 = $42.
3. The cost of each daisy is $6.
4. Maria bought 3 daisies, so the total cost of the daisies is 3 x $6 = $18.
5. To find the total amount Maria spent, we add the cost of the roses and the daisies together: $42 + $18 = $60.

{A}"
244,"A waiter had 9 tables he was waiting on, with 4 women and 3 men at each table. How many customers total did the waiter have?","To find the total number of customers, we need to multiply the number of tables by the number of customers per table.

Number of tables: 9
Number of customers per table: 4 women + 3 men = 7

Total number of customers = Number of tables * Number of customers per table
= 9 * 7
= 63

{63}"
223,"Wendy bought 4 new chairs and 4 new tables for her house. If she spent 6 minutes on each piece furniture putting it together, how many minutes did it take her to finish?","To find the total time Wendy spent putting the furniture together, we need to calculate the total number of pieces of furniture and then multiply it by the time she spent on each piece.

Wendy bought 4 new chairs and 4 new tables, which makes a total of 8 pieces of furniture.

She spent 6 minutes on each piece of furniture. 

So, the total time spent is 8 pieces * 6 minutes/piece = 48 minutes.

{48}"
432,"Dave bought 12 boxes of chocolate candy and gave 5 to his little brother. If each box has 3 pieces inside it, how many pieces did Dave still have?","To find out how many pieces Dave still had, we need to follow these steps:

1. First, we find out how many pieces were in total. Since Dave bought 12 boxes and each box has 3 pieces, we multiply 12 by 3.
   12 * 3 = 36

2. Then, we find out how many pieces Dave gave to his little brother. Since he gave 5 boxes and each box has 3 pieces, we multiply 5 by 3.
   5 * 3 = 15

3. Now, we subtract the number of pieces Dave gave away from the total number of pieces to find out how many pieces he still has.
   36 - 15 = 21

So, Dave still has {21} pieces of chocolate candy."
284,"Sam was collecting cans for recycling. On Saturday he filled 3 bags up and on Sunday he filled 4 more bags. If each bag had 9 cans in it, how many cans did he pick up total?","To find the total number of cans Sam collected, we need to calculate the number of cans in each bag and then add them together.

1. Sam filled 3 bags on Saturday, and each bag had 9 cans. 
   Number of cans on Saturday = 3 bags * 9 cans/bag = 27 cans

2. Sam filled 4 more bags on Sunday, and each bag had 9 cans.
   Number of cans on Sunday = 4 bags * 9 cans/bag = 36 cans

3. To find the total number of cans, we add the number of cans collected on Saturday and Sunday.
   Total cans = 27 cans (Saturday) + 36 cans (Sunday) = 63 cans

So, the total number of cans Sam collected is {63}."
233,"A pet store has 6 bird cages. If each cage has 2 parrots and 7 parakeets in it, how many birds does the pet store have total?","To find the total number of birds in the pet store, we need to calculate the number of parrots and parakeets separately and then add them together.

1. Calculate the number of parrots: 
There are 6 cages, each with 2 parrots. 
So, the total number of parrots is 6 * 2 = 12.

2. Calculate the number of parakeets: 
There are 6 cages, each with 7 parakeets. 
So, the total number of parakeets is 6 * 7 = 42.

3. Add the number of parrots and parakeets to find the total number of birds:
Total number of birds = 12 (parrots) + 42 (parakeets) = 54.

{54}"
255,"At Tom's Restaurant a group with 2 adults and 5 children came in to eat. If each meal cost 8 dollars, how much was the bill?","To find the total bill, we need to calculate the cost of the meals for the adults and the children separately, and then add them together.

1. Calculate the cost of meals for the adults:
   There are 2 adults, and each meal costs 8 dollars. So, the cost for the adults is 2 * 8 = 16 dollars.

2. Calculate the cost of meals for the children:
   There are 5 children, and each meal costs 8 dollars. So, the cost for the children is 5 * 8 = 40 dollars.

3. Add the cost of meals for the adults and the children to find the total bill:
   Total bill = cost for adults + cost for children = 16 + 40 = 56 dollars.

Therefore, the bill was {56}."
577,"Kaleb had 12 dollars. If he spent 8 bucks on a new game, how many 2 dollar toys could he buy with the money he had left?","To find out how many 2-dollar toys Kaleb can buy, we need to follow these steps:

1. Kaleb started with 12 dollars.
2. He spent 8 dollars on a new game.
3. To find out how much money he has left, we subtract the amount he spent from the initial amount: 
   12 - 8 = 4 dollars
4. Now, we need to find out how many 2-dollar toys he can buy with the remaining 4 dollars.
5. To do this, we divide the amount of money he has left by the cost of each toy:
   4 / 2 = 2

So, Kaleb can buy {2} 2-dollar toys with the money he had left."
331,The schools debate team had 28 boys and 4 girls on it. If they were split into groups of 4 how many groups could they make?,"To find the total number of groups that can be made, we first need to find the total number of students. 

Total number of students = number of boys + number of girls
Total number of students = 28 + 4
Total number of students = 32

Now, we need to divide the total number of students by the number of students in each group.

Number of groups = Total number of students / Number of students in each group
Number of groups = 32 / 4
Number of groups = 8

Therefore, {8}."
361,For homework Faye had 13 math problems and 2 spelling problems. If she can finish 3 problems in an hour how long will it take her to finish all the problems?,"To find the total number of problems Faye has, we need to add the math problems and spelling problems.

Math problems: 13
Spelling problems: 2
Total problems: 13 + 2 = 15

Since Faye can finish 3 problems in an hour, we need to divide the total number of problems by the number of problems she can finish in an hour.

Total problems: 15
Problems per hour: 3
Time to finish all problems: 15 / 3 = 5 hours

{5}"
472,"Each chocolate bar in a box cost $2. If a box had 13 bars total and Rachel sold all but 4 bars, how much money would she have made?","To find out how much money Rachel made, we need to first determine how many chocolate bars she sold. 

Since there are 13 bars in a box and she sold all but 4, we can find out how many bars she sold by subtracting 4 from 13. 

13 - 4 = 9

So, Rachel sold 9 chocolate bars.

Each chocolate bar costs $2, so we can multiply the number of bars she sold by the cost per bar to find out how much money she made.

9 * $2 = $18

Therefore, Rachel made {18}."
506,Wendy uploaded 79 pictures to Facebook. She put 44 pics into one album and put the rest into 5 different albums. How many pictures were in each album?,"To find out how many pictures were in each album, we need to follow these steps:

1. Calculate the number of pictures Wendy put into the 5 different albums. 
   She uploaded 79 pictures in total and put 44 into one album. 
   So, the number of pictures in the 5 different albums is 79 - 44 = 35.

2. Now, we need to find out how many pictures were in each of the 5 different albums. 
   Since the pictures are distributed equally among the 5 albums, we divide the total number of pictures in the 5 albums (35) by the number of albums (5).
   35 ÷ 5 = 7.

So, there were {7} pictures in each of the 5 different albums."
409,"Each chocolate bar in a box cost $3. If a box had 7 bars total and Olivia sold all but 4 bars, how much money would she have made?","To find out how much money Olivia made, we need to first determine how many chocolate bars she sold. 

There are 7 bars in the box, and she sold all but 4. This means she sold 7 - 4 = 3 bars.

Since each chocolate bar costs $3, we can multiply the number of bars she sold by the price per bar to find the total amount of money she made.

3 bars * $3/bar = $9

So, Olivia made {9}."
184,"At the fair there were 31 people in line for the bumper cars. If 25 of them got tired of waiting and left and 25 more got in line, how many people would be in line?","To find the number of people in line, let's break it down step by step:

1. Initially, there were 31 people in line.
2. 25 people left the line, so we subtract 25 from 31: 31 - 25 = 6
3. 25 more people got in line, so we add 25 to 6: 6 + 25 = 31

So, the number of people in line after the changes is the same as the initial number, which is {31}."
42,Oliver had 35 dollars. For his birthday he got 50 more dollars but spent 84 on a new game. How much money does he have now?,"To find out how much money Oliver has now, let's break it down step by step:

1. Oliver initially had 35 dollars.
2. He got 50 more dollars for his birthday, so now he has:
   35 (initial amount) + 50 (birthday money) = 85 dollars
3. He spent 84 dollars on a new game, so we need to subtract this from his current amount:
   85 (current amount) - 84 (money spent) = 1 dollar

Therefore, {1}."
168,A store had 50 oranges in a bin. If they threw away 40 of the old ones and put 24 new ones in the bin how many would be in the bin?,"To find the total number of oranges in the bin, we need to follow the steps:

1. The store started with 50 oranges in the bin.
2. They threw away 40 of the old oranges, so we subtract 40 from 50:
   50 - 40 = 10
3. Now, there are 10 oranges left in the bin.
4. The store then put 24 new oranges in the bin, so we add 24 to 10:
   10 + 24 = 34

Therefore, there are {34} oranges in the bin."
316,"John made 6 dollars mowing lawns and 18 dollars weed eating. If he only spent 3 dollar a week, how long would the money last him?","To find out how long the money would last John, we need to calculate his total earnings and then subtract his weekly expenses.

1. Calculate John's total earnings:
   Earnings from mowing lawns: 6 dollars
   Earnings from weed eating: 18 dollars
   Total earnings: 6 + 18 = 24 dollars

2. Calculate John's weekly expenses:
   Weekly expenses: 3 dollars

3. Calculate how many weeks the money will last:
   Total earnings: 24 dollars
   Weekly expenses: 3 dollars
   Number of weeks: Total earnings / Weekly expenses = 24 / 3 = 8 weeks

So, the money will last John for {8} weeks."
61,"Vanessa had 13 music files and 30 video files on her flash drive. If she deleted 10 of the files, how many files were still on her flash drive?","To find the total number of files still on Vanessa's flash drive, we need to follow these steps:

1. First, we find the total number of files initially on the flash drive.
   Total files initially = Music files + Video files
   Total files initially = 13 + 30
   Total files initially = 43

2. Then, we subtract the number of files deleted from the total number of files initially.
   Files deleted = 10
   Files still on the flash drive = Total files initially - Files deleted
   Files still on the flash drive = 43 - 10
   Files still on the flash drive = 33

Therefore, {33}."
558,"The cafeteria had 50 apples. For lunch they handed out 5 to students and decided to use the rest to make pies. If each pie takes 5 apples, how many pies could they make?","To find out how many pies the cafeteria can make, we need to follow these steps:

1. Calculate the number of apples left after handing out 5 to students:
   Initial number of apples = 50
   Number of apples handed out = 5
   Number of apples left = 50 - 5 = 45

2. Determine how many pies can be made with the remaining apples:
   Each pie takes 5 apples
   Number of apples left = 45
   Number of pies that can be made = 45 / 5 = 9

So, the cafeteria can make {9} pies."
303,"Olivia was making baggies of cookies with 9 cookies in each bag. If she had 13 chocolate chip cookies and 41 oatmeal cookies, how many baggies could she make?","To find out how many baggies Olivia can make, we need to determine the total number of cookies she has and then divide that by the number of cookies per bag.

1. Calculate the total number of cookies:
   Olivia has 13 chocolate chip cookies and 41 oatmeal cookies.
   Total cookies = 13 + 41 = 54

2. Calculate the number of baggies she can make:
   Each baggie has 9 cookies.
   Number of baggies = Total cookies / 9
   Number of baggies = 54 / 9
   Number of baggies = 6

Since Olivia can't make a fraction of a baggie, we round down to the nearest whole number.

{6}"
325,"Maria was making baggies of cookies with 5 cookies in each bag. If she had 33 chocolate chip cookies and 2 oatmeal cookies, how many baggies could she make?","To find out how many baggies Maria can make, we need to calculate the total number of cookies she has and then divide that by the number of cookies per baggie.

1. Total number of cookies = 33 (chocolate chip) + 2 (oatmeal) = 35 cookies
2. Number of cookies per baggie = 5
3. To find out how many baggies Maria can make, we divide the total number of cookies by the number of cookies per baggie: 35 ÷ 5 = 7

So, Maria can make {7} baggies of cookies."
173,A store had 5 oranges in a bin. If they threw away 2 of the old ones and put 28 new ones in the bin how many would be in the bin?,"To find the total number of oranges in the bin, we need to follow the steps:

1. The store initially had 5 oranges in the bin.
2. They threw away 2 old oranges, so we subtract 2 from 5:
   5 - 2 = 3
   Now, there are 3 oranges left in the bin.

3. Then, they added 28 new oranges to the bin. We add 28 to the 3 oranges left:
   3 + 28 = 31
   Now, there are 31 oranges in the bin.

So, the total number of oranges in the bin is {31}."
435,"Each chocolate bar in a box cost $4. If a box had 8 bars total and Emily sold all but 3 bars, how much money would she have made?","To find out how much money Emily made, we need to follow these steps:

1. Determine the total number of chocolate bars in the box: 8 bars
2. Calculate the number of bars Emily sold: 8 bars - 3 bars = 5 bars
3. Calculate the total amount of money Emily made by multiplying the number of bars sold by the price per bar: 5 bars * $4/bar = $20

So, Emily made {20}."
584,A store had 48 coloring books in stock. They ended up putting them on sale and getting rid of 38 of them. The put the ones they still had onto shelves with 5 on each shelf. How many shelves did they use?,"To find out how many shelves they used, we need to first determine how many coloring books they had left after the sale. 

Step 1: Calculate the number of coloring books left after the sale.
The store started with 48 coloring books and got rid of 38. 
48 - 38 = 10

Step 2: Determine how many shelves they used.
Each shelf had 5 coloring books. To find out how many shelves they used, we need to divide the number of coloring books left by the number of coloring books per shelf.
10 / 5 = 2

So, the store used {2} shelves."
126,"Wendy was playing a video game and had 43 lives. In a hard part of the game she lost 8 lives. If she got 39 more lives in the next level, how many lives would she have?","To find out how many lives Wendy has, we need to follow the steps:

1. Wendy initially had 43 lives.
2. She lost 8 lives in the hard part of the game. 
   So, we subtract 8 from 43: 43 - 8 = 35
   Now, Wendy has 35 lives.
3. She got 39 more lives in the next level.
   So, we add 39 to 35: 35 + 39 = 74

Therefore, Wendy now has {74} lives."
8,Rachel bought two coloring books. One had 23 pictures and the other had 32. After one week she had already colored 44 of the pictures. How many pictures does she still have to color?,"To find out how many pictures Rachel still has to color, we need to calculate the total number of pictures and subtract the number of pictures she has already colored.

Step 1: Calculate the total number of pictures.
The first coloring book has 23 pictures and the second has 32 pictures.
Total number of pictures = 23 + 32 = 55

Step 2: Subtract the number of pictures she has already colored.
Number of pictures already colored = 44
Number of pictures left to color = Total number of pictures - Number of pictures already colored
= 55 - 44
= 11

{11}"
377,"A pet shelter had 3 puppies when another 3 were brought in. If 3 puppies a day are adopted, how long would it take for all of them to be adopted?","To find out how long it would take for all the puppies to be adopted, we need to determine the total number of puppies and then divide that number by the number of puppies adopted per day.

1. The pet shelter initially had 3 puppies.
2. Another 3 puppies were brought in, so the total number of puppies is 3 + 3 = 6.
3. 3 puppies are adopted per day.

To find out how many days it would take to adopt all the puppies, we divide the total number of puppies by the number of puppies adopted per day:

6 puppies / 3 puppies per day = 2 days.

Therefore, it would take {2} days for all the puppies to be adopted."
140,"A florist had 6 roses. If she sold 5 of them and then later picked 12 more, how many roses would she have?","To find the total number of roses the florist would have, let's break down the steps:

1. The florist initially had 6 roses.
2. She sold 5 of them, so she was left with 6 - 5 = 1 rose.
3. Later, she picked 12 more roses.

Now, let's add the number of roses she had initially (1) to the number of roses she picked later (12):

1 + 12 = 13

So, the florist would have {13} roses."
501,A pet store had 18 puppies. In one day they sold 3 of them and put the rest into cages with 5 in each cage. How many cages did they use?,"To find the number of cages used, we first need to determine the number of puppies left after selling 3.

Initial number of puppies: 18
Number of puppies sold: 3
Number of puppies left: 18 - 3 = 15

Next, we need to find out how many cages are needed to put the remaining puppies into, with 5 puppies in each cage.

Number of puppies left: 15
Puppies per cage: 5

To find the number of cages, we divide the number of puppies left by the number of puppies per cage.

Number of cages: 15 / 5 = 3

Therefore, {3}."
364,"There school's baseball team had 31 new players and 4 returning players. If the coach put them into groups with 7 players in each group, how many groups would there be?","To find the total number of groups, we first need to find the total number of players and then divide that number by the number of players in each group.

1. Total number of players = New players + Returning players
   Total number of players = 31 + 4
   Total number of players = 35

2. Number of players in each group = 7

3. Total number of groups = Total number of players / Number of players in each group
   Total number of groups = 35 / 7
   Total number of groups = 5

Since 35 is exactly divisible by 7, there will be no remainder, so we can say that there will be {5} groups."
114,"A waiter had 47 customers to wait on. If 41 customers left and he got another 20 customers, how many customers would he have?","To find the total number of customers the waiter has, we need to follow these steps:

1. The waiter initially had 47 customers.
2. 41 customers left, so we subtract 41 from 47:
   47 - 41 = 6
   The waiter now has 6 customers.
3. The waiter got another 20 customers, so we add 20 to 6:
   6 + 20 = 26
   The waiter now has 26 customers.

So, the waiter has {26} customers."
193,In fourth grade there were 4 students at the start of the year. During the year 3 students left and 42 new students came to school. How many students were in fourth grade at the end?,"To find the number of students at the end of the year, we need to subtract the number of students who left and then add the number of new students.

Step 1: Start with the initial number of students, which is 4.
4 (initial students)

Step 2: Subtract the number of students who left, which is 3.
4 - 3 = 1 (students left)

Step 3: Add the number of new students, which is 42.
1 + 42 = 43 (students at the end of the year)

Therefore, {43}."
507,"Isabel had 72 homework problems. She finished 32 of them but still had 5 pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","To find out how many problems are on each page, we first need to determine how many problems Isabel has left to do. 

She finished 32 problems, so the number of problems left is 72 - 32 = 40.

We know that she still has 5 pages of problems to do, and each page has the same number of problems. So, we can divide the number of problems left by the number of pages to find out how many problems are on each page.

40 problems / 5 pages = 8 problems per page.

Therefore, {8}."
89,"A waiter at 'The Greasy Spoon' restaurant had 39 customers to wait on. During the lunch rush he added another 12 customers. If 49 of the customers didn't leave him a tip, how many customers did leave a tip?","To find the number of customers who left a tip, we need to first find the total number of customers the waiter had to wait on. 

Initially, the waiter had 39 customers. During the lunch rush, he added another 12 customers. 

So, the total number of customers is 39 + 12 = 51.

Out of these 51 customers, 49 didn't leave a tip. 

To find the number of customers who left a tip, we subtract the number of customers who didn't leave a tip from the total number of customers.

51 (total customers) - 49 (customers who didn't leave a tip) = 2.

So, {2} customers left a tip."
172,"Katie had 11 songs on her mp3 player. If she deleted 7 old songs from it and then added 24 new songs, how many songs does she have on her mp3 player?","To find the total number of songs Katie has on her mp3 player, we need to follow these steps:

1. Katie starts with 11 songs.
2. She deletes 7 old songs from her mp3 player. 
   So, the number of songs left after deletion is: 
   11 - 7 = 4

3. Then, she adds 24 new songs to her mp3 player.
   So, the total number of songs after adding new songs is:
   4 + 24 = 28

Therefore, {28}."
221,"Gwen was organizing her book case making sure each of the shelves had exactly 9 books on it. If she had 3 shelves of mystery books and 5 shelves of picture books, how many books did she have total?","To find the total number of books, we need to calculate the number of books on each type of shelf and then add them together.

1. Number of mystery books: 
   - Number of shelves: 3
   - Number of books per shelf: 9
   - Total number of mystery books: 3 * 9 = 27

2. Number of picture books:
   - Number of shelves: 5
   - Number of books per shelf: 9
   - Total number of picture books: 5 * 9 = 45

3. Total number of books:
   - Total number of mystery books: 27
   - Total number of picture books: 45
   - Total number of books: 27 + 45 = 72

{72}"
420,"There were 8 friends playing a video game online when 5 players quit. If each player left had 5 lives, how many lives did they have total?","To find the total number of lives, we need to follow these steps:

1. Determine the number of players left after 5 quit. 
   Initial number of players = 8
   Number of players quit = 5
   Number of players left = 8 - 5 = 3

2. Determine the total number of lives for the players left.
   Each player left has 5 lives
   Number of players left = 3
   Total lives = 3 * 5 = 15

Therefore, the total number of lives the players left had is {15}."
31,For the school bake sale Paige made pastries. She baked 36 cupcakes and 9 cookies. After the sale she had 4 to take back home. How many pastries did she sell?,"To find out how many pastries Paige sold, we need to first find the total number of pastries she made and then subtract the number of pastries she took back home.

1. Find the total number of pastries Paige made:
   - Cupcakes: 36
   - Cookies: 9
   Total pastries = 36 + 9 = 45

2. Subtract the number of pastries Paige took back home:
   - Pastries taken back home: 4
   - Pastries sold = Total pastries - Pastries taken back home
   - Pastries sold = 45 - 4 = 41

Therefore, Paige sold {41} pastries."
52,Oliver had 35 dollars. For his birthday he got 50 more dollars but spent 84 on a new game. How much money does he have now?,"To find out how much money Oliver has now, let's break down the steps:

1. Oliver initially had 35 dollars.
2. He got 50 more dollars for his birthday, so now he has:
   35 (initial amount) + 50 (birthday money) = 85 dollars
3. He spent 84 dollars on a new game, so we need to subtract this from the total amount he had:
   85 (total amount after birthday) - 84 (amount spent) = 1 dollar

So, Oliver now has {1} dollar."
588,"Jerry had 60 pieces of clothing to wash. He put 40 of them in one load, but decided to split the rest into 5 equal loads. How many pieces of clothing could go in each of the small loads?","To find out how many pieces of clothing could go in each of the small loads, we need to follow these steps:

1. Jerry started with 60 pieces of clothing.
2. He put 40 of them in one load, so we subtract 40 from 60 to find out how many are left:
   60 - 40 = 20
3. The remaining 20 pieces are split into 5 equal loads, so we need to divide 20 by 5:
   20 / 5 = 4

So, {4} pieces of clothing could go in each of the small loads."
76,"A waiter at 'The Greasy Spoon' restaurant had 29 customers to wait on. During the lunch rush he added another 20 customers. If 34 of the customers didn't leave him a tip, how many customers did leave a tip?","To find out how many customers left a tip, we first need to determine the total number of customers the waiter had to wait on. 

Initially, the waiter had 29 customers. During the lunch rush, he added another 20 customers. 

Total customers = 29 (initial customers) + 20 (additional customers)
Total customers = 49

Now, we know that 34 customers didn't leave a tip. To find out how many customers left a tip, we subtract the number of customers who didn't leave a tip from the total number of customers.

Customers who left a tip = Total customers - Customers who didn't leave a tip
Customers who left a tip = 49 - 34
Customers who left a tip = 15

{15}"
440,"A chef needs to cook 9 potatoes. He has already cooked 7. If each potato takes 3 minutes to cook, how long will it take him to cook the rest?","To find the time it will take to cook the rest of the potatoes, we need to follow these steps:

1. Determine the number of potatoes left to cook: 
   Total potatoes = 9
   Already cooked = 7
   Potatoes left = Total potatoes - Already cooked = 9 - 7 = 2

2. Calculate the time it will take to cook the remaining potatoes:
   Time per potato = 3 minutes
   Potatoes left = 2
   Total time = Time per potato * Potatoes left = 3 * 2 = 6 minutes

Therefore, it will take the chef {6} minutes to cook the rest of the potatoes."
360,"A pet shelter had 8 puppies when another 19 were brought in. If 3 puppies a day are adopted, how long would it take for all of them to be adopted?","To find out how long it would take for all the puppies to be adopted, we need to calculate the total number of puppies and then divide it by the number of puppies adopted per day.

Step 1: Calculate the total number of puppies.
The shelter initially had 8 puppies and 19 more were brought in, so the total number of puppies is:
8 + 19 = 27

Step 2: Calculate the number of days it would take to adopt all the puppies.
The shelter adopts 3 puppies per day. To find out how many days it would take to adopt all 27 puppies, we divide the total number of puppies by the number of puppies adopted per day:
27 / 3 = 9

So, it would take {9} days for all the puppies to be adopted."
488,"There were 13 friends playing a video game online when 8 players quit. If each player left had 6 lives, how many lives did they have total?","To find the total number of lives, we need to determine the number of players left after 8 quit, and then multiply that by the number of lives each player had.

1. There were originally 13 friends playing.
2. 8 players quit, so we subtract 8 from 13 to find the number of players left: 13 - 8 = 5
3. Each player left had 6 lives.
4. To find the total number of lives, we multiply the number of players left by the number of lives each player had: 5 * 6 = 30

{30}"
23,Henry had 11 dollars. For his birthday he got 18 more dollars but spent 10 on a new game. How much money does he have now?,"To find out how much money Henry has now, let's break it down step by step:

1. Henry initially had 11 dollars.
2. He got 18 more dollars for his birthday. Now, he has 11 + 18 = 29 dollars.
3. He spent 10 dollars on a new game. So, we need to subtract 10 from 29. 29 - 10 = 19.

Therefore, Henry now has {19} dollars."
421,"A trivia team had 15 members total, but during a game 6 members didn't show up. If each member that did show up scored 3 points, how many points were scored total?","To find the total points scored, we need to know how many members showed up and their individual scores.

1. Total members: 15
2. Members who didn't show up: 6
3. Members who showed up: 15 - 6 = 9

Each member who showed up scored 3 points.

4. Total points scored: 9 members * 3 points/member = 27 points

{27}"
296,"Emily bought 4 new chairs and 2 new tables for her house. If she spent 8 minutes on each piece furniture putting it together, how many minutes did it take her to finish?","To find the total time Emily spent putting the furniture together, we need to calculate the total number of pieces of furniture and multiply it by the time spent on each piece.

1. Calculate the total number of pieces of furniture:
   Emily bought 4 new chairs and 2 new tables, so the total number of pieces is:
   4 (chairs) + 2 (tables) = 6

2. Calculate the total time spent:
   Emily spent 8 minutes on each piece of furniture, so the total time spent is:
   6 (pieces) * 8 (minutes per piece) = 48 minutes

Therefore, {48}."
534,"A waiter had 44 customers in his section. If 12 of them left and the rest of his tables had 8 people at each table, how many tables did he have?","To find out the number of tables the waiter had, we need to follow these steps:

1. First, let's find out how many customers were left after 12 of them left. 
   Initial customers: 44
   Customers left: 12
   Remaining customers: 44 - 12 = 32

2. Since the rest of the tables had 8 people at each table, we can divide the remaining customers by 8 to find the number of tables.
   Remaining customers: 32
   Customers per table: 8
   Number of tables: 32 / 8 = 4

So, the waiter had {4} tables."
468,"A chef needs to cook 15 potatoes. He has already cooked 8. If each potato takes 9 minutes to cook, how long will it take him to cook the rest?","To find out how long it will take to cook the rest of the potatoes, we need to follow these steps:

1. Calculate the number of potatoes left to cook: 
   Total potatoes = 15
   Already cooked = 8
   Potatoes left = Total potatoes - Already cooked
   Potatoes left = 15 - 8
   Potatoes left = 7

2. Calculate the time it will take to cook the remaining potatoes:
   Time per potato = 9 minutes
   Potatoes left = 7
   Total time = Time per potato * Potatoes left
   Total time = 9 * 7
   Total time = 63 minutes

So, it will take the chef {63} minutes to cook the rest of the potatoes."
276,"Bianca was organizing her book case making sure each of the shelves had exactly 8 books on it. If she had 5 shelves of mystery books and 4 shelves of picture books, how many books did she have total?","To find the total number of books, we need to calculate the number of books on each type of shelf and then add them together.

1. Bianca has 5 shelves of mystery books, and each shelf has 8 books. 
   So, the total number of mystery books is 5 x 8 = 40.

2. Bianca has 4 shelves of picture books, and each shelf has 8 books. 
   So, the total number of picture books is 4 x 8 = 32.

3. Now, we add the total number of mystery books and picture books to find the total number of books. 
   Total number of books = 40 (mystery books) + 32 (picture books) = 72.

So, {72}."
543,"There are 25 students trying out for the school's trivia teams. If 15 of them didn't get picked for the team and the rest were put into 2 groups, how many students would be in each group?","To find the number of students in each group, we need to determine how many students were picked for the team. 

1. Total number of students: 25
2. Number of students not picked: 15
3. Number of students picked: 25 - 15 = 10

Since the rest of the students were put into 2 groups, we need to divide the number of students picked by 2.

4. Number of students in each group: 10 / 2 = 5

{5}"
351,A group of 3 friends went into a restaurant. The chef already had 6 chicken wings cooked but cooked 3 more for the group. If they each got the same amount how many would each person get?,"To find out how many chicken wings each person would get, we need to follow these steps:

1. First, we need to find the total number of chicken wings available. The chef initially had 6 chicken wings and cooked 3 more for the group. 

   Total chicken wings = Initial wings + Additional wings
   Total chicken wings = 6 + 3
   Total chicken wings = 9

2. Since there are 3 friends, and they each got the same amount, we need to divide the total number of chicken wings by 3.

   Chicken wings per person = Total chicken wings / Number of friends
   Chicken wings per person = 9 / 3
   Chicken wings per person = 3

So, each person would get {3} chicken wings."
37,Roger had 29 dollars. For his birthday he got 20 more dollars but spent 34 on a new game. How much money does he have now?,"To find out how much money Roger has now, let's break down the steps:

1. Roger initially had 29 dollars.
2. He got 20 more dollars for his birthday, so now he has:
   29 (initial money) + 20 (birthday money) = 49 dollars
3. He spent 34 dollars on a new game, so we subtract that from his current amount:
   49 (current money) - 34 (game money) = 15 dollars

Therefore, Roger now has {15} dollars."
13,"Katie picked 3 tulips and 9 roses to make flower bouquets. If she only used 10 of the flowers though, how many extra flowers did Katie pick?","To find the number of extra flowers Katie picked, we need to find out how many flowers she picked in total and subtract the number of flowers she used.

1. First, let's find the total number of flowers Katie picked. 
   She picked 3 tulips and 9 roses. 
   Total flowers = 3 (tulips) + 9 (roses) = 12 flowers.

2. Next, let's find out how many extra flowers she picked. 
   She used 10 flowers, so the number of extra flowers = Total flowers - Flowers used
   Extra flowers = 12 (total flowers) - 10 (flowers used) = 2 flowers.

So, {2}."
565,"Roger had 120 pieces of clothing to wash. He put 48 of them in one load, but decided to split the rest into 9 equal loads. How many pieces of clothing could go in each of the small loads?","To find out how many pieces of clothing could go in each of the small loads, we need to follow these steps:

1. Determine the number of pieces of clothing left after the first load: 
   Roger had 120 pieces initially and put 48 in the first load. 
   So, the remaining pieces are: 120 - 48 = 72

2. Divide the remaining pieces into 9 equal loads:
   To find out how many pieces can go in each small load, we divide the remaining pieces by 9.
   So, 72 / 9 = 8

Therefore, {8}"
328,"Nancy's class is going on a field trip to the zoo. If each van can hold 5 people and there are 12 students and 3 adults going, how many vans will they need?","To determine the number of vans needed, we need to calculate the total number of people going on the trip and then divide that by the number of people each van can hold.

1. Calculate the total number of people going on the trip:
   - Number of students: 12
   - Number of adults: 3
   - Total number of people: 12 + 3 = 15

2. Determine the number of vans needed:
   - Each van can hold 5 people.
   - To find the number of vans needed, divide the total number of people by the number of people each van can hold.
   - Number of vans needed: 15 / 5 = 3

Since you cannot have a fraction of a van, and we need to round up to ensure everyone has a ride, the answer is {4}."
98,"At the arcade, Jerry won 29 tickets playing 'whack a mole' and 17 tickets playing 'skee ball'. If he spent 12 of his tickets on a hat, how many tickets does Jerry have left?","To find out how many tickets Jerry has left, we need to follow these steps:

1. First, we need to find the total number of tickets Jerry won. 
   Total tickets won = tickets won playing 'whack a mole' + tickets won playing 'skee ball'
   Total tickets won = 29 + 17 = 46

2. Next, we need to subtract the number of tickets Jerry spent on a hat.
   Tickets left = Total tickets won - tickets spent on a hat
   Tickets left = 46 - 12 = 34

Therefore, Jerry has {34} tickets left."
