id,question,answer
1188,"A 15-year-old boy is brought to the emergency department because of severe abdominal pain and vomiting for 8 hours. He has had around 3–4 episodes of greenish colored vomit during this period. He has major depressive disorder with psychosis. His mother has Graves' disease. Current medications include sertraline and haloperidol. He appears uncomfortable. His temperature is 37.3°C (99.1°F), pulse is 87/min, and blood pressure is 118/72 mm Hg. He is diagnosed with acute appendicitis and is taken to the operating room for an emergency laparoscopic appendectomy. The appendix is gangrenous and perforated with purulent fluid in the pelvis. Just after the appendiceal base is ligated, the patient shows muscle rigidity and profuse diaphoresis. His temperature is 39.1°C (102.4°F), pulse is 130/min, and blood pressure is 146/70 mm Hg. The pupils are equal and reactive to light. The end-tidal CO2 is 85 mm Hg. Which of the following is the most appropriate treatment for this patient's condition?
Options
A) Propranolol
B) Dantrolene
C) Bromocriptine
D) Cyproheptadine
E) Surgical embolectomy","To address this scenario, let's break down the key elements provided:

1. **Patient's Condition**: The 15-year-old boy underwent an emergency laparoscopic appendectomy due to acute appendicitis. The appendix was found to be gangrenous and perforated, indicating a severe infection.

2. **Symptoms Post-Surgery**: Immediately after the appendiceal base was ligated, the patient exhibited muscle rigidity and profuse diaphoresis (excessive sweating), with a rapid increase in temperature to 39.1°C (102.4°F), an elevated pulse of 130/min, and an increase in blood pressure to 146/70 mm Hg. The end-tidal CO2 also rose to 85 mm Hg.

Given these symptoms, the patient's condition is highly suggestive of malignant hyperthermia (MH), a rare but life-threatening medical emergency that can occur in response to certain anesthetics, particularly volatile anesthetics and succinylcholine. MH is characterized by an uncontrolled rise in body temperature, muscle rigidity, tachycardia, tachypnea, and an increase in end-tidal CO2.

**Treatment Options**:

- **A) Propranolol**: This is a beta-blocker used to treat hypertension, tachycardia, and certain types of tremors. It is not the primary treatment for malignant hyperthermia.

- **B) Dantrolene**: This is the correct answer. Dantrolene is a muscle relaxant that is specifically used to treat malignant hyperthermia. It works by inhibiting calcium ion release from the sarcoplasmic reticulum, thus helping to control the metabolic crisis seen in MH.

- **C) Bromocriptine**: This medication is used in the treatment of Parkinson's disease and certain endocrine disorders. It is not used for malignant hyperthermia.

- **D) Cyproheptadine**: This is an antihistamine with anticholinergic and antiserotonergic effects, used for allergic reactions and sometimes for serotonin syndrome treatment. It is not indicated for malignant hyperthermia.

- **E) Surgical Embolectomy**: This is a surgical procedure to remove an embolus (a blockage) from a blood vessel. It is not relevant to the treatment of malignant hyperthermia.

**Answer: [B]**"
564,"A 47-year-old woman seeks evaluation at your office because she has had postcoital vaginal bleeding for the past 8 months with occasional intermenstrual watery, blood-tinged vaginal discharge. Her family history is negative for malignancies and inherited disorders. She is the result of a pregnancy complicated by numerous miscarriages in the 1960s, for which her mother received diethylstilbestrol. During a pelvic examination, you notice a polypoid mass on the anterior wall of the vagina. The bimanual examination is negative for adnexal masses. You suspect the presence of carcinoma and, therefore, send tissue samples to pathology, which confirmed the presence of malignant cells. Which of the following is the most likely malignant tumor in this patient?
Options
A) Clear cell adenocarcinoma
B) Melanoma
C) Botryoid sarcoma
D) Verrucous carcinoma
E) Squamous cell carcinoma (SCC)","The patient presents with postcoital vaginal bleeding and intermenstrual watery, blood-tinged vaginal discharge, which are symptoms concerning for a vaginal malignancy. The presence of a polypoid mass on the anterior wall of the vagina further supports this suspicion. Given the patient's history of being the result of a pregnancy complicated by numerous miscarriages in the 1960s, for which her mother received diethylstilbestrol (DES), this exposure is a significant risk factor for a specific type of vaginal cancer. DES exposure in utero is strongly associated with the development of clear cell adenocarcinoma of the vagina. This rare type of cancer is more common in women exposed to DES in utero, particularly those whose mothers took DES during the first trimester of pregnancy.

Answer: {A}"
923,"A 3-year-old boy is brought to the physician for the evaluation of recurrent skin lesions. The episodes of lesions started at the age of 2 months and multiple treatment options have been attempted without success. He has also had several episodes of respiratory tract infections, enlarged lymph nodes, and recurrent fevers since birth. The boy attends daycare. His older brother has asthma. The patient's immunizations are up-to-date. He is at the 5th percentile for length and 10th percentile for weight. He appears ill. His temperature is 38°C (100.4°F), pulse is 100/min, and blood pressure is 100/60 mm Hg. Examination shows several raised, erythematous lesions of different sizes over the face, neck, groins, and extremities; some secrete pus. Cervical and axillary lymph nodes are enlarged bilaterally. The remainder of the examination shows no abnormalities. Which of the following is the most likely diagnosis?
Options
A) Chronic granulomatous disease
B) Ataxia-telangiectasia
C) Atopic dermatitis
D) Wiskott-Aldrich syndrome
E) Chediak-Higashi syndrome","To approach this question, let's break down the key components of the patient's presentation:

1. **Recurrent skin lesions**: The boy has had episodes of skin lesions since the age of 2 months, with multiple treatment options being unsuccessful. The lesions are described as raised, erythematous, and of different sizes, located over the face, neck, groins, and extremities, with some secreting pus. This suggests a chronic condition with an infectious or inflammatory component.

2. **Recurrent infections and fevers**: The patient has had several episodes of respiratory tract infections, enlarged lymph nodes, and recurrent fevers since birth. This pattern of recurrent infections suggests an underlying immunodeficiency.

3. **Family history and other factors**: The boy's older brother has asthma, but there's no direct indication that this is relevant to the patient's condition. The patient's immunizations are up-to-date, which is important but doesn't directly point to a specific diagnosis.

4. **Physical examination findings**: The patient appears ill, with a fever, tachycardia, and low-normal blood pressure. The presence of enlarged cervical and axillary lymph nodes bilaterally supports the presence of an ongoing infectious or inflammatory process.

Given these points, let's evaluate the options:

- **A) Chronic granulomatous disease (CGD)**: This condition is characterized by recurrent, severe bacterial and fungal infections due to the inability of phagocytic cells to kill certain microorganisms. While it could explain some aspects of the presentation, the specific mention of skin lesions secreting pus and the overall clinical picture isn't as strongly suggestive of CGD as it is of other conditions.

- **B) Ataxia-telangiectasia**: This is a neurodegenerative disorder with immunodeficiency, characterized by ataxia, telangiectasias, and recurrent infections. The absence of ataxia and telangiectasias in the description makes this diagnosis less likely.

- **C) Atopic dermatitis**: While this condition causes skin lesions, it doesn't fully explain the recurrent infections, fevers, and systemic symptoms.

- **D) Wiskott-Aldrich syndrome**: This is an X-linked recessive disorder characterized by eczema, thrombocytopenia, and recurrent infections. The description of skin lesions, recurrent infections, and systemic symptoms could fit, but the syndrome typically includes thrombocytopenia, which isn't mentioned.

- **E) Chediak-Higashi syndrome**: This rare genetic disorder affects the immune system and is characterized by oculocutaneous albinism, recurrent infections, and a hallmark finding of giant granules in cells. However, the provided description doesn't include albinism or specific mention of giant granules.

Considering the details provided, the closest match seems to be **Wiskott-Aldrich syndrome**, given the combination of skin lesions (which could be interpreted as eczema), recurrent infections, and systemic symptoms. However, the absence of thrombocytopenia in the description is a notable omission for this diagnosis. Despite this, the other options seem less likely based on the information provided.

Answer: [D]"
1009,"A 78-year-old woman presents to the office for an annual health check-up with her family physician accompanied by her daughter. She has no complaints during this visit but her daughter states that she is having difficulty locating objects such as the television remote, car keys, and her purse. Her medical history is significant for Alzheimer’s dementia, coronary artery disease, diabetes mellitus, hypothyroidism, congestive heart failure, osteoarthritis and centrilobular emphysema. The patient takes memantine, atorvastatin, metformin, levothyroxine, lisinopril, aspirin, albuterol, and ipratropium. The patient’s vitals are within normal limits today. Physical exam reveals an elderly female in no acute distress, oriented to person, place and year, but not to month or day of the week. She has a 3/6 holosystolic murmur at the left sternal border along with an S3 gallop. There are mild crackles at the lung bases. The remainder of the exam is normal. A previous urine culture reports growth of > 100,000 CFU of Enterobacter. Urinalysis findings are offered below:
Leukocyte esterase  positive
WBCs 50-100 cell/HPF
Nitrites positive
RBCs 2 cell/HPF
Epithelial cells 2 cell/HPF
Urine pH 5.7
Which of the following is the most appropriate next step?
Options
A) TMP-SMX
B) Nitrofurantoin
C) Levofloxacin
D) Cephalexin
E) No treatment is necessary","The patient is an elderly woman with a history of Alzheimer's dementia, coronary artery disease, diabetes mellitus, hypothyroidism, congestive heart failure, osteoarthritis, and centrilobular emphysema. She presents for an annual health check-up with no complaints, but her daughter mentions that she has difficulty locating objects. The patient's physical exam reveals a 3/6 holosystolic murmur and an S3 gallop, indicating possible heart failure, and mild crackles at the lung bases, suggesting pulmonary congestion. 

The urinalysis results show a positive leukocyte esterase, 50-100 WBCs/HPF, positive nitrites, and 2 RBCs/HPF, which are indicative of a urinary tract infection (UTI). The presence of > 100,000 CFU of Enterobacter in the previous urine culture further supports this diagnosis. Given the patient's age, medical history, and the presence of a UTI, the choice of antibiotic should be carefully considered.

Among the options provided, levofloxacin is a broad-spectrum antibiotic effective against Enterobacter and is often used to treat UTIs in patients with complicated medical histories. Considering the patient's multiple comorbidities and the risk of resistance, levofloxacin would be an appropriate choice.

Answer: [C]"
732,"Three days after induction chemotherapy, a 9-year-old boy is admitted to the hospital for fever and neutropenia. He was initially diagnosed with t(9;22)-positive acute T cell lymphoblastic leukemia following workup for fatigue and pancytopenia. He is fully conscious. His blood pressure is 110/65 mm Hg, temperature is 39.5°C (103.1°F), pulse is 98/min, and respiratory rate is 14/min. Physical examination including examination of the central venous catheter site shows no source of infection. Broad-spectrum antibiotics are initiated. Which of the following factors about this patient most strongly indicates a poor prognosis?
Options
A) Age
B) Cytogenetics
C) Fever and neutropenia
D) Initial presentation
E) Immunological subtype","To evaluate the prognosis of the 9-year-old boy with t(9;22)-positive acute T cell lymphoblastic leukemia (ALL), we need to consider the factors provided.

- Age (A) is an important factor in the prognosis of ALL, with outcomes generally being better in children than in adults. However, within the pediatric population, the age at diagnosis can further stratify risk, with children under 1 year or over 10 years typically having a worse prognosis. Since this patient is 9 years old, his age is not considered a high-risk factor in this context.

- Cytogenetics (B) refers to the study of the structure and function of chromosomes. Certain cytogenetic abnormalities are associated with a worse prognosis in ALL. The t(9;22) translocation, also known as the Philadelphia chromosome, is one such abnormality that is associated with a poorer prognosis, especially in the context of ALL.

- Fever and neutropenia (C) are complications that can arise during the treatment of leukemia and can indicate a serious infection. While this condition requires immediate medical attention and can complicate the course of treatment, it is not a direct indicator of the leukemia's prognosis.

- Initial presentation (D) with fatigue and pancytopenia is common in leukemia but does not specifically indicate a poor prognosis.

- Immunological subtype (E) can influence the prognosis of ALL, with T-cell ALL generally having a slightly worse prognosis than B-cell ALL. However, the presence of the t(9;22) translocation is a more significant adverse prognostic factor.

Considering these factors, the presence of the t(9;22) translocation (B) is the strongest indicator of a poor prognosis in this patient.

Answer: {B}"
169,"A 56-year-old man is brought to the emergency department. He was found unconscious on the street. The staff recognizes him as a local homeless man with a long history of alcoholism. At the hospital, his pulse is 95/min, the blood pressure is 110/70 mm Hg, the respirations are 20/min, and the oxygen saturation is 98% on room air. On physical exam, the unconscious man is covered in bloody vomit with small clots and food particles. He smells of alcohol. A digital exam reveals black tarry stool in the rectal vault. The patient is given oxygen, IV fluids, and an NG-tube is placed and set to intermittent suction. Labs are sent and the patient is prepared for a procedure. Which of the following is the most appropriate next step in his management?
Options
A) Undergo colonoscopy
B) Undergo upper GI endoscopy
C) Selective mesenteric angiography
D) Proton pump inhibitors with anti-H.pylori regimen
E) Surgery for peptic ulcer disease","To approach this question, let's break down the key components of the patient's presentation and the information provided:

1. **Patient's History and Presentation**: The patient is a 56-year-old man with a history of alcoholism, found unconscious with bloody vomit and black tarry stool. This presentation strongly suggests upper gastrointestinal bleeding, likely due to peptic ulcer disease or varices, which are common complications in individuals with a history of chronic alcohol abuse.

2. **Physical Exam Findings**: The presence of bloody vomit with clots and food particles, along with black tarry stool (melena), further supports the diagnosis of an upper GI bleed.

3. **Immediate Management**: The patient has been appropriately given oxygen, IV fluids, and an NG-tube has been placed. These steps are crucial for initial stabilization, especially to prevent aspiration and to prepare the patient for further diagnostic and therapeutic interventions.

4. **Next Steps in Management**: Given the patient's presentation and the suspicion of an upper GI bleed, the most appropriate next step would be to directly visualize the upper GI tract to identify the source of bleeding and potentially treat it. This can be achieved through an upper GI endoscopy.

Considering the options provided:

- **A) Undergo colonoscopy**: This would be more appropriate if the suspicion was a lower GI bleed, which is less likely given the patient's presentation of bloody vomit and melena.

- **B) Undergo upper GI endoscopy**: This is the most direct method to visualize the upper GI tract, identify the source of bleeding, and potentially apply therapeutic interventions such as cauterization or the application of clips.

- **C) Selective mesenteric angiography**: This might be considered if endoscopy is not available or if the bleeding is suspected to originate from a source that is difficult to reach with an endoscope, but it would not be the first choice given the patient's presentation.

- **D) Proton pump inhibitors with anti-H.pylori regimen**: While this might be part of the management plan for peptic ulcer disease, it does not address the immediate need to identify and control the source of bleeding.

- **E) Surgery for peptic ulcer disease**: Surgery might be necessary if endoscopic and medical management fails to control the bleeding, but it would not be the initial step.

Answer: [B]"
665,"A 9-year-old boy is brought in by his mother because of bruising on his torso and limbs. The patient’s mother denies any other symptoms and says he is otherwise healthy. Physical examination shows multiple petechiae and bruising on the torso and extremities bilaterally. The remainder of the physical exam is unremarkable. A complete blood count is normal. His coagulation profile reveals:
Prothrombin time (PT) 12 sec
Activated partial thromboplastin time (aPTT) 60 sec
Which of the following is the most likely diagnosis in this patient?
Options
A) Acute lymphoblastic leukemia
B) Hemophilia B
C) Immune thrombocytopenic purpura
D) Von Willebrand disease
E) Hemophilia A","To approach this question, let's break down the key points from the scenario provided:

1. **Symptoms and Physical Examination**: The patient, a 9-year-old boy, presents with multiple petechiae and bruising on the torso and extremities bilaterally. This suggests a bleeding disorder or a condition affecting platelet count or function. However, the complete blood count (CBC) is normal, which indicates that the platelet count is likely within the normal range.

2. **Laboratory Results**:
   - **Prothrombin Time (PT)**: 12 seconds, which is within the normal range (typically around 11-14 seconds, but this can vary by lab). This suggests that the extrinsic coagulation pathway is functioning normally.
   - **Activated Partial Thromboplastin Time (aPTT)**: 60 seconds, which is elevated (normal range typically around 25-35 seconds, but this can vary by lab). An elevated aPTT indicates a problem with the intrinsic coagulation pathway or the common pathway.

Given these points, the differential diagnosis can be narrowed down based on the abnormal aPTT and the clinical presentation of bruising and petechiae.

- **Acute Lymphoblastic Leukemia (A)**: This condition could potentially cause bleeding abnormalities due to bone marrow infiltration affecting platelet production. However, the CBC is normal, which makes this less likely.
- **Hemophilia B (B)**: This is a genetic disorder caused by a deficiency of clotting factor IX, leading to an elevated aPTT. However, it is less common than Hemophilia A and typically presents with more severe bleeding episodes, especially into joints.
- **Immune Thrombocytopenic Purpura (C)**: This condition involves antibody-mediated destruction of platelets, leading to a low platelet count. However, the CBC is normal, which rules out thrombocytopenia.
- **Von Willebrand Disease (D)**: This is the most common inherited bleeding disorder, caused by a deficiency or dysfunction of von Willebrand factor (VWF), which affects platelet adhesion and also serves as a carrier for factor VIII. It can cause an elevated aPTT due to its impact on factor VIII levels. However, the presentation is often milder compared to Hemophilia A.
- **Hemophilia A (E)**: This is a genetic disorder caused by a deficiency of clotting factor VIII, leading to an elevated aPTT. It is the most common hemophilia and presents with bleeding episodes, especially into joints.

Given the elevated aPTT and the clinical presentation of bruising and petechiae without severe joint bleeding or a low platelet count, the most likely diagnosis is **Hemophilia A**, which directly affects the intrinsic coagulation pathway by deficiency of factor VIII, consistent with the elevated aPTT.

Answer: {E}"
237,"A 7-month-old male infant is brought to the pediatrician by his mother. She reports that the child develops severe sunburns every time the infant is exposed to sunlight. She has applied copious amounts of sunscreen to the infant but this has not helped the problem. On examination, there are multiple areas of reddened skin primarily in sun exposed areas. The child’s corneas appear irritated and erythematous. Which of the following processes is likely impaired in this patient?
Options
A) Nucleotide excision repair
B) Non-homologous end joining
C) Homologous recombination
D) Mismatch repair
E) Base excision repair","The infant's severe sunburns and irritated corneas upon exposure to sunlight, despite the use of sunscreen, suggest a condition where the body is unable to repair DNA damage caused by ultraviolet (UV) light. This scenario is indicative of a genetic disorder that affects the body's ability to repair DNA damage, specifically xeroderma pigmentosum (XP). XP is characterized by an inability to repair UV-induced DNA damage due to mutations in genes involved in the nucleotide excision repair (NER) pathway. NER is a DNA repair mechanism that corrects many types of DNA damage, including those caused by UV light, such as cyclobutane pyrimidine dimers and (6-4) photoproducts. The inability to repair these DNA lesions leads to mutations and cell death in sun-exposed areas, resulting in severe sunburns and, over time, an increased risk of skin cancers.

Answer: [A]"
997,"The only immunoglobulin found as a dimer has what primary function?
Options
A) Protect against invasive helminth infection
B) Protect against viral infections
C) Provide an initial humoral immune response to newly presenting bacterial antigens
D) Inhibiting bacterial adherance and colonization of mucous membranes
E) Provides the most specific recognition to circulating antigens in the bloodstream","To answer this question, let's consider the characteristics and primary functions of different immunoglobulins (Ig), also known as antibodies. Each class of Ig has distinct properties and roles in the immune system.

- IgA is primarily found in mucosal areas and secretions, acting as the first line of defense against infections in these regions. It is known to inhibit bacterial adherence and colonization of mucous membranes. Notably, IgA can exist in a dimeric form, especially when secreted across mucous membranes.

- IgD is mainly found on the surface of mature B cells and is involved in the activation of these cells following antigen recognition.

- IgE is crucial in protecting against parasitic infections, including helminths, and plays a key role in allergic reactions.

- IgG is the most abundant antibody in the bloodstream and provides long-term immunity against infections. It is the only antibody that can cross the placenta, providing protection to the fetus.

- IgM is the first antibody produced in response to an infection and is very effective in activating the complement system. It exists as a pentamer in its secreted form.

Given the information above, the only immunoglobulin found as a dimer, particularly in its secreted form across mucous membranes, is IgA. Its primary function is to inhibit bacterial adherence and colonization of mucous membranes.

Answer: {D}"
1203,"A 40-year old man presents to the clinic with vague upper abdominal pain that has been worsening for the last several days. He says that he often gets similar pain but less severe and that it worsens with meals. The pain sometimes radiates to his back. He recently lost 15 kg (33.6 lb) of weight secondary to his lack of appetite since his last visit 2 months ago. He admits to drinking alcohol almost every night since the age of 17. His temperature is 37.0° C (98.6°F), respirations are 15/min, pulse is 67/min, and blood pressure is 122/98 mm Hg. Physical examination reveals moderate epigastric tenderness. An abdominal CT scan reveals calcifications as shown by the white arrows. Which of the following organs is affected in this patient?
Options
A) Pancreas
B) Jejunum
C) Duodenum
D) Large intestine
E) Gall bladder","To approach this question, let's break down the key components of the patient's presentation and the findings:

1. **Clinical Presentation**: The patient presents with vague upper abdominal pain that worsens with meals and sometimes radiates to his back. This pattern of pain is suggestive of pancreatic pathology, as the pancreas is located in the upper abdomen and radiates pain to the back due to its retroperitoneal location.

2. **Weight Loss**: The significant weight loss of 15 kg (33.6 lb) over two months due to a lack of appetite is a red flag for a serious underlying condition, including malignancies or chronic diseases affecting organs such as the pancreas.

3. **Alcohol Consumption**: The patient's long history of daily alcohol consumption since the age of 17 is a significant risk factor for pancreatic disease, particularly chronic pancreatitis and pancreatic cancer.

4. **CT Scan Findings**: The abdominal CT scan reveals calcifications, which are a hallmark of chronic pancreatitis. These calcifications are indicative of fibrosis and scarring within the pancreas, which can occur due to long-standing inflammation, often secondary to alcohol abuse.

Given these points, the organ most likely affected in this patient is the pancreas, due to the combination of clinical presentation, risk factors, and imaging findings.

Answer: {A}"
687,"A 3-day-old boy is brought to the emergency department because of a 4-hour history of somnolence, poor feeding, and one episode of vomiting. He is exclusively breastfed. His serum glucose concentration is 88 mg/dL and his serum ammonia concentration is 850 μmol/L (N<90). Urinalysis shows an increased orotic acid to creatinine ratio. Urinary ketones are absent. This patient is most likely deficient in an enzyme that catalyzes which of the following reactions?
Options
A) Ornithine and carbamoyl phosphate to citrulline
B) Orotic acid to uridine monophosphate
C) Pyruvate to acetyl-coenzyme A
D) Glutamate and acetyl-coenzyme A to N-acetylglutamate
E) Arginine to urea and ornithine","Let's break down the information provided to identify the enzyme deficiency.

The patient is a 3-day-old boy presenting with somnolence, poor feeding, and vomiting, with significantly elevated serum ammonia concentration (850 μmol/L) and normal serum glucose. The presence of hyperammonemia so early in life, especially in the context of the symptoms described, points towards a urea cycle disorder. The urea cycle is crucial for the detoxification of ammonia, converting it into urea for excretion.

The key piece of information here is the increased orotic acid to creatinine ratio in the urinalysis. Orotic acid is an intermediate in the pyrimidine biosynthesis pathway, which is connected to the urea cycle through the enzyme carbamoyl phosphate synthetase I (CPS I). However, elevated orotic acid levels are more directly related to another enzyme deficiency in the urea cycle.

The enzyme that catalyzes the reaction involving the conversion of carbamoyl phosphate and ornithine to citrulline is Ornithine Transcarbamylase (OTC). Deficiency in OTC leads to an accumulation of carbamoyl phosphate, which then becomes available for the pyrimidine biosynthesis pathway, resulting in the increased production of orotic acid. This matches the patient's laboratory findings.

The other options do not directly explain the combination of hyperammonemia and elevated orotic acid levels. Therefore, the enzyme deficiency that best explains the patient's condition is related to the reaction catalyzed by Ornithine Transcarbamylase.

Answer: [A]"
390,"A 27-year-old gentleman is brought into the ED after being stabbed in the back by a knife. In addition to the pain from the wound, he complains of weakness in his left leg. Upon physical examination you find that he has no other visible injuries; however, he has 2/5 strength in the left lower extremity. Complete neurologic exam also finds a deficit in vibration sense and light touch on the left lower extremity as well as a loss of pain and temperature sensation in the right lower extremity. Which of the following lesions would result in the syndrome described?
Options
A) Anterior cord lesion
B) Posterior cord lesion
C) Right cord hemisection
D) Left cord hemisection
E) Complete cord transection","To solve this question, let's analyze the symptoms presented by the 27-year-old gentleman who was stabbed in the back and now complains of weakness in his left leg, along with specific neurological deficits.

1. **Weakness in the left leg (2/5 strength)**: This indicates a motor deficit, which can be caused by damage to the motor pathways in the spinal cord.

2. **Deficit in vibration sense and light touch on the left lower extremity**: These sensations are typically carried by the posterior (dorsal) columns of the spinal cord. A deficit here suggests damage to these columns on the left side.

3. **Loss of pain and temperature sensation in the right lower extremity**: Pain and temperature sensations are carried by the lateral spinothalamic tract, which crosses over shortly after entering the spinal cord, meaning the damage must be on the opposite side of the spinal cord from the sensory deficit, which is consistent with a lesion on the left side of the spinal cord.

Given these symptoms, we can rule out certain options:

- **A) Anterior cord lesion**: This would affect the anterior (ventral) parts of the spinal cord, including the motor tracts and the lateral spinothalamic tracts. However, it wouldn't explain the deficit in vibration sense and light touch, which are carried in the posterior columns.

- **B) Posterior cord lesion**: This would affect vibration sense and light touch but wouldn't explain the motor weakness or the loss of pain and temperature sensation on the opposite side.

- **C) Right cord hemisection**: This would involve damage to the right half of the spinal cord, which doesn't match the pattern of deficits described (weakness and loss of vibration/light touch on the left, loss of pain/temperature on the right).

- **E) Complete cord transection**: This would result in a loss of all functions below the level of the lesion, which is not described here.

The symptoms best match a lesion that affects the left half of the spinal cord, causing motor weakness and loss of vibration and light touch on the left side due to damage to the left posterior columns and the lateral corticospinal tract, and loss of pain and temperature sensation on the right side due to damage to the left lateral spinothalamic tract.

Answer: {D}"
498,"A 29-year-old woman presents to the physician with a blurred vision of her right eye for 2 days. She has pain around her right eye during eye movement. She takes no medications. At the clinic, her blood pressure is 110/70 mm Hg, the pulse is 72/min, respirations are 15/min, and the temperature is 36.5℃ (97.7℉). On physical examination, illumination of the left eye results in bilateral pupillary constriction while illumination of the right eye results in a mild bilateral pupillary dilation. Fundoscopic examination shows optic disk swelling in the right eye. The color vision test shows decreased perception in the right eye. The remainder of the physical examination shows no abnormalities. Specific additional history should be obtained regarding which of the following?
Options
A) Dry eyes
B) High-risk sexual behaviour
C) Oral ulcers
D) Sensory loss
E) Late preterm birth","To approach this question, let's break down the key components of the patient's presentation and the physical examination findings.

1. **Blurred vision in one eye with pain during eye movement**: This suggests an issue affecting the optic nerve or the surrounding structures. The pain during eye movement is particularly concerning for optic neuritis, which is an inflammation of the optic nerve.

2. **Pupillary response to light**: The normal response to light is constriction of both pupils when light is shone into one eye (direct and consensual pupillary reflex). In this case, when light is shone into the affected (right) eye, there is a mild bilateral pupillary dilation instead of constriction. This indicates an afferent pupillary defect, meaning there is a problem with the optic nerve's ability to transmit the signal to the brain when light is detected.

3. **Optic disk swelling on fundoscopic examination**: This finding further supports the diagnosis of optic neuritis, as it indicates inflammation of the optic nerve head.

4. **Decreased color perception in the affected eye**: This is another symptom that can be associated with optic neuritis, as the inflammation can affect the transmission of visual information, including color perception.

Given these findings, the most likely diagnosis is optic neuritis. Optic neuritis can be associated with several conditions, but one of the most notable associations is with Multiple Sclerosis (MS), a chronic autoimmune disease that affects the central nervous system. MS can cause a wide range of neurological symptoms, including sensory loss.

Considering the options provided:

- **A) Dry eyes**: While dry eyes can cause discomfort, they are not directly related to the symptoms and findings described.

- **B) High-risk sexual behavior**: This would be relevant for conditions like syphilis, which can cause optic neuritis, but the overall clinical picture doesn't strongly suggest this as the primary concern.

- **C) Oral ulcers**: This could be relevant for conditions like Behçet's disease, which can cause optic neuritis, but again, it's not the most direct association based on the information given.

- **D) Sensory loss**: Given the association of optic neuritis with MS, asking about sensory loss could help identify if the patient has had other symptoms suggestive of MS.

- **E) Late preterm birth**: This is not directly relevant to the symptoms and findings described.

Therefore, the specific additional history that should be obtained is regarding sensory loss, as it could help in identifying if the optic neuritis is part of a broader condition like Multiple Sclerosis.

Answer: {D}"
34,"An otherwise healthy 50-year-old man comes to the physician because of a 6-month history of increasingly frequent episodes of upper abdominal pain, nausea, vomiting, and diarrhea. He has had a 3.2-kg (7-lb) weight loss during this time. Physical examination shows bilateral pitting pedal edema. An endoscopy shows prominent rugae in the gastric fundus. Biopsy shows parietal cell atrophy. Which of the following is the most likely underlying cause?
Options
A) Serotonin-secreting gastric tumor
B) Proliferation of gastric mucus-producing cells
C) Neoplasia of submucosal lymphoid tissue
D) Excessive somatostatin secretion
E) Ectopic secretion of gastrin","To approach this question, let's break down the key components of the patient's presentation and the findings:

1. **Symptoms**: The patient has a 6-month history of upper abdominal pain, nausea, vomiting, diarrhea, and a significant weight loss of 3.2 kg (7 lb). These symptoms suggest a chronic gastrointestinal issue that is affecting his ability to maintain weight and overall health.

2. **Physical Examination Findings**: Bilateral pitting pedal edema is noted. This finding can be associated with various conditions, including malabsorption, liver disease, or heart failure, but in the context of this patient's gastrointestinal symptoms, malabsorption is a likely contributing factor.

3. **Endoscopy and Biopsy Findings**: The endoscopy shows prominent rugae in the gastric fundus, and the biopsy reveals parietal cell atrophy. Parietal cells are responsible for the production of gastric acid and intrinsic factor, which is necessary for vitamin B12 absorption. Atrophy of these cells can lead to reduced gastric acid production and vitamin B12 deficiency.

Given these findings, the most likely underlying cause is related to the atrophy of parietal cells, which can lead to a condition known as pernicious anemia, characterized by a lack of intrinsic factor and subsequent vitamin B12 deficiency. However, pernicious anemia itself is not listed among the options, so we need to look for a condition closely related to parietal cell atrophy.

Among the provided options:

- **A) Serotonin-secreting gastric tumor**: This would more likely be associated with diarrhea and flushing, not directly with parietal cell atrophy.
- **B) Proliferation of gastric mucus-producing cells**: This does not directly explain the atrophy of parietal cells.
- **C) Neoplasia of submucosal lymphoid tissue**: This refers to MALT lymphoma, which can be associated with chronic inflammation and atrophy in the stomach, including the atrophy of parietal cells, especially in the context of chronic infection like H. pylori.
- **D) Excessive somatostatin secretion**: This would lead to a reduction in gastric acid secretion but does not directly explain parietal cell atrophy.
- **E) Ectopic secretion of gastrin**: This would lead to increased gastric acid production, which is opposite to what would be expected with parietal cell atrophy.

Considering the options, the most likely underlying cause related to parietal cell atrophy and the patient's presentation is neoplasia of submucosal lymphoid tissue, which can lead to chronic inflammation and atrophy in the stomach.

Answer: [C]"
