id,question,answer
history_1853_a7f33252-0270-4155-8ed8-231bad0a1d99,"With the end of the ""crack epidemic"" in the mid-1990s and with the initiation of aggressive policing under mayors David Dinkins and subsequently  Rudolph Giuliani, crime in Harlem plummeted. In 1981, 6,500 robberies were reported in Harlem; robberies dropped to 4,800 in 1990 during David Dinkins mayoralty. By 2000, only 1,700 robberies were reported, and by 2010, only 1,100 were reported. There have been similar changes in all categories of crimes tracked by the New York City Police Department. In the 32nd Precinct, which services Central Harlem above 127th Street, for example, between 1990 and 2013, the murder rate dropped 89.4%, the rape rate dropped 67.5%, the robbery rate dropped 74.2%, burglary dropped 93.4%, and the total number of crime complaints dropped 77.6%. How many fewer robberies were there in 2000 than in 1981?","To find out how many fewer robberies there were in 2000 than in 1981, we need to subtract the number of robberies in 2000 from the number of robberies in 1981.

According to the passage, in 1981, there were 6,500 robberies, and in 2000, there were 1,700 robberies.

6,500 - 1,700 = 4,800

So, there were 4,800 fewer robberies in 2000 than in 1981.

Answer: {4,800}"
history_1853_5bdccaef-04ee-44dc-b876-8cd75cc45f71,"With the end of the ""crack epidemic"" in the mid-1990s and with the initiation of aggressive policing under mayors David Dinkins and subsequently  Rudolph Giuliani, crime in Harlem plummeted. In 1981, 6,500 robberies were reported in Harlem; robberies dropped to 4,800 in 1990 during David Dinkins mayoralty. By 2000, only 1,700 robberies were reported, and by 2010, only 1,100 were reported. There have been similar changes in all categories of crimes tracked by the New York City Police Department. In the 32nd Precinct, which services Central Harlem above 127th Street, for example, between 1990 and 2013, the murder rate dropped 89.4%, the rape rate dropped 67.5%, the robbery rate dropped 74.2%, burglary dropped 93.4%, and the total number of crime complaints dropped 77.6%. How many more percentage points did the burglary rate drop than murder rate between 1990 and 2013?","According to the passage, the burglary rate dropped 93.4% and the murder rate dropped 89.4% between 1990 and 2013. To find the difference in percentage points, we subtract the murder rate drop from the burglary rate drop: 93.4% - 89.4% = 4%.

Answer: {4}"
history_1853_3bdedbf5-1856-438f-9f79-26f3ce4501a4,"With the end of the ""crack epidemic"" in the mid-1990s and with the initiation of aggressive policing under mayors David Dinkins and subsequently  Rudolph Giuliani, crime in Harlem plummeted. In 1981, 6,500 robberies were reported in Harlem; robberies dropped to 4,800 in 1990 during David Dinkins mayoralty. By 2000, only 1,700 robberies were reported, and by 2010, only 1,100 were reported. There have been similar changes in all categories of crimes tracked by the New York City Police Department. In the 32nd Precinct, which services Central Harlem above 127th Street, for example, between 1990 and 2013, the murder rate dropped 89.4%, the rape rate dropped 67.5%, the robbery rate dropped 74.2%, burglary dropped 93.4%, and the total number of crime complaints dropped 77.6%. How many fewer robberies were reported to the New York City Police Department in 2010 than in 2000?","According to the passage, in 2000, 1,700 robberies were reported, and by 2010, only 1,100 were reported. To find the difference, we need to subtract the number of robberies in 2010 from the number of robberies in 2000. 1,700 - 1,100 = 600. So the answer is {600}."
history_1853_f5e1c2fb-22ec-4fcf-8c67-55ab538039ea,"With the end of the ""crack epidemic"" in the mid-1990s and with the initiation of aggressive policing under mayors David Dinkins and subsequently  Rudolph Giuliani, crime in Harlem plummeted. In 1981, 6,500 robberies were reported in Harlem; robberies dropped to 4,800 in 1990 during David Dinkins mayoralty. By 2000, only 1,700 robberies were reported, and by 2010, only 1,100 were reported. There have been similar changes in all categories of crimes tracked by the New York City Police Department. In the 32nd Precinct, which services Central Harlem above 127th Street, for example, between 1990 and 2013, the murder rate dropped 89.4%, the rape rate dropped 67.5%, the robbery rate dropped 74.2%, burglary dropped 93.4%, and the total number of crime complaints dropped 77.6%. How many more robberies were there in 1981 compared to 2010?","According to the passage, in 1981, 6,500 robberies were reported in Harlem, and by 2010, only 1,100 robberies were reported. To find the difference, we need to subtract the number of robberies in 2010 from the number of robberies in 1981. 

6,500 - 1,100 = 5,400

Answer: {5,400}"
history_2162_9e860e5c-a113-41b4-b609-b1b6223727cf,The median age in the city was 22.1 years. 10.1% of residents were under the age of 18; 56.2% were between the ages of 18 and 24; 16.1% were from 25 to 44; 10.5% were from 45 to 64; and 7% were 65 years of age or older. The gender makeup of the city was 64.3% male and 35.7% female. How many in percent weren't between the ages of 18 and 24?,"To find the percentage of people who weren't between the ages of 18 and 24, we need to subtract the percentage of people between 18 and 24 from 100%. 

According to the passage, 56.2% of residents were between the ages of 18 and 24. 

So, 100% - 56.2% = 43.8%.

Answer: {43.8}"
history_2162_af33339f-91ba-46c8-bf69-cd5aea8c8b71,The median age in the city was 22.1 years. 10.1% of residents were under the age of 18; 56.2% were between the ages of 18 and 24; 16.1% were from 25 to 44; 10.5% were from 45 to 64; and 7% were 65 years of age or older. The gender makeup of the city was 64.3% male and 35.7% female. How many in percent weren't male?,"To find the percentage of the population that wasn't male, we need to subtract the percentage of males from 100%. 

According to the passage, 64.3% of the population was male. To find the percentage that wasn't male, we subtract 64.3% from 100%: 100% - 64.3% = 35.7%. 

However, the passage already states that 35.7% of the population was female, which means they weren't male. Therefore, we can directly use this value as our answer.

Answer: {35.7}"
history_2162_29c05556-cec1-4e8c-8f33-e973cd51f7bf,"The median age in the city was 22.1 years. 10.1% of residents were under the age of 18; 56.2% were between the ages of 18 and 24; 16.1% were from 25 to 44; 10.5% were from 45 to 64; and 7% were 65 years of age or older. The gender makeup of the city was 64.3% male and 35.7% female. How many residents, in terms of percentage, were younger than 25?","To find the percentage of residents younger than 25, we need to add the percentage of residents under the age of 18 and the percentage of residents between the ages of 18 and 24.

According to the passage, 10.1% of residents were under the age of 18, and 56.2% were between the ages of 18 and 24. 

10.1% + 56.2% = 66.3%

So the answer is {66.3}."
history_2162_96171ae9-6096-4b1b-a2b3-88f25f75989b,The median age in the city was 22.1 years. 10.1% of residents were under the age of 18; 56.2% were between the ages of 18 and 24; 16.1% were from 25 to 44; 10.5% were from 45 to 64; and 7% were 65 years of age or older. The gender makeup of the city was 64.3% male and 35.7% female. How many in percent weren't 18 and 24?,"To find the percentage of residents who weren't 18 and 24, we need to subtract the percentage of residents who were between 18 and 24 from 100%. 

According to the passage, 56.2% of residents were between the ages of 18 and 24. 

100% - 56.2% = 43.8%

So the answer is {43.8}."
history_1952_df815d37-6c81-4e24-aa13-8a41cfce522c,"As of the census of 2000, there were 25,764 people, 10,477 households, and 7,459 families residing in the county.  The population density was 45 people per square mile (17/km2).  There were 12,115 housing units at an average density of 21 per square mile (8/km2).  The racial makeup of the county was 87.11% Race (United States Census), 10.65% Race (United States Census) or Race (United States Census), 0.76% Race (United States Census), 0.12% Race (United States Census), 0.02% Race (United States Census), 0.62% from Race (United States Census), and 0.72% from two or more races.  1.76% of the population were Race (United States Census) or Race (United States Census) of any race. How many more people than housing units were there in the county?","According to the passage, the number of people in the county was 25,764, and the number of housing units was 12,115. To find the difference, we need to subtract the number of housing units from the number of people. 

25,764 - 12,115 = 13,649.

Answer: {13,649}"
history_227_6b6b2bb9-ee2f-4aa5-99f4-cc064bd31aa0,"The Treaty of Karlowitz, signed in January 1699, confirmed the Venetian possession of Kephalonia, and the Morea with the island of Aigina, which became organized as the ""Kingdom of the Morea"" , divided into four provinces: Romania, with seat at Nafplion , Laconia, with seat at Monemvasia , Messenia, with seat at Navarino, and Achaea, with seat at Patras . The war however had created a demographic and economic crisis in the Peloponnese. According to the first census conducted by the Venetians, there were 86,468 people in the peninsula compared to a pre-war population of around 200,000. Although the Venetians managed to restore some prosperity - the population allegedly rose to some 250,000 by 1708, probably driven by immigration - they failed to win the trust of their Greek Orthodox subjects, who were used to a relative autonomy under the Turks and resented the Venetian bureaucracy. The Venetians also launched a great fortification project throughout the Morea, whose results can still be seen today. Nevertheless, Venice itself was too weakened to effectively assert its authority, and in 1715 a swift Ottoman campaign  reclaimed the Morea. Approximately how many Venetians perished in the war?","The passage does not directly mention the number of Venetians who perished in the war. However, it does provide information about the population of the Peloponnese before and after the war. According to the passage, the pre-war population was around 200,000, and the first census conducted by the Venetians showed a population of 86,468. This suggests a significant decline in population, but it does not specify how many of the missing people were Venetians or how many perished in the war. The decline in population could be due to various factors such as deaths, displacement, or migration.

However, if we assume that the decline in population is mainly due to deaths or displacement caused by the war, we can estimate the number of people who perished or were displaced. The difference between the pre-war population and the post-war population is approximately 113,532 (200,000 - 86,468). This number represents the total decline in population, not just the number of Venetians who perished.

Answer: {113,532}"
history_227_6de294c6-ff05-4e8d-96c8-f72ff65fd2df,"The Treaty of Karlowitz, signed in January 1699, confirmed the Venetian possession of Kephalonia, and the Morea with the island of Aigina, which became organized as the ""Kingdom of the Morea"" , divided into four provinces: Romania, with seat at Nafplion , Laconia, with seat at Monemvasia , Messenia, with seat at Navarino, and Achaea, with seat at Patras . The war however had created a demographic and economic crisis in the Peloponnese. According to the first census conducted by the Venetians, there were 86,468 people in the peninsula compared to a pre-war population of around 200,000. Although the Venetians managed to restore some prosperity - the population allegedly rose to some 250,000 by 1708, probably driven by immigration - they failed to win the trust of their Greek Orthodox subjects, who were used to a relative autonomy under the Turks and resented the Venetian bureaucracy. The Venetians also launched a great fortification project throughout the Morea, whose results can still be seen today. Nevertheless, Venice itself was too weakened to effectively assert its authority, and in 1715 a swift Ottoman campaign  reclaimed the Morea. How many more people lived in the area in 1708 compared to the pre-war population?","According to the passage, the pre-war population was around 200,000, and by 1708, the population allegedly rose to some 250,000. To find the difference, we subtract the pre-war population from the 1708 population: 250,000 - 200,000 = 50,000.

Answer: {50,000}"
history_227_6672ab00-d4e7-483c-8ec9-bc4958dcad01,"The Treaty of Karlowitz, signed in January 1699, confirmed the Venetian possession of Kephalonia, and the Morea with the island of Aigina, which became organized as the ""Kingdom of the Morea"" , divided into four provinces: Romania, with seat at Nafplion , Laconia, with seat at Monemvasia , Messenia, with seat at Navarino, and Achaea, with seat at Patras . The war however had created a demographic and economic crisis in the Peloponnese. According to the first census conducted by the Venetians, there were 86,468 people in the peninsula compared to a pre-war population of around 200,000. Although the Venetians managed to restore some prosperity - the population allegedly rose to some 250,000 by 1708, probably driven by immigration - they failed to win the trust of their Greek Orthodox subjects, who were used to a relative autonomy under the Turks and resented the Venetian bureaucracy. The Venetians also launched a great fortification project throughout the Morea, whose results can still be seen today. Nevertheless, Venice itself was too weakened to effectively assert its authority, and in 1715 a swift Ottoman campaign  reclaimed the Morea. How many people were lost in the peninsula as a result of the war?","According to the passage, the pre-war population of the peninsula was around 200,000, and the first census conducted by the Venetians showed a population of 86,468. To find the number of people lost, we need to subtract the post-war population from the pre-war population. 

200,000 - 86,468 = 113,532

So the answer is {113,532}."
history_227_bc94d5da-bedc-4713-afd4-b6014391d766,"The Treaty of Karlowitz, signed in January 1699, confirmed the Venetian possession of Kephalonia, and the Morea with the island of Aigina, which became organized as the ""Kingdom of the Morea"" , divided into four provinces: Romania, with seat at Nafplion , Laconia, with seat at Monemvasia , Messenia, with seat at Navarino, and Achaea, with seat at Patras . The war however had created a demographic and economic crisis in the Peloponnese. According to the first census conducted by the Venetians, there were 86,468 people in the peninsula compared to a pre-war population of around 200,000. Although the Venetians managed to restore some prosperity - the population allegedly rose to some 250,000 by 1708, probably driven by immigration - they failed to win the trust of their Greek Orthodox subjects, who were used to a relative autonomy under the Turks and resented the Venetian bureaucracy. The Venetians also launched a great fortification project throughout the Morea, whose results can still be seen today. Nevertheless, Venice itself was too weakened to effectively assert its authority, and in 1715 a swift Ottoman campaign  reclaimed the Morea. How many many people were in the peninsula compared to a pre-war population?","According to the passage, the pre-war population of the peninsula was around 200,000. After the war, the first census conducted by the Venetians showed that there were 86,468 people in the peninsula. This means that the population decreased by 200,000 - 86,468 = 113,532. To find the percentage decrease, we can divide the decrease by the original population and multiply by 100: (113,532 / 200,000) * 100 = 56.766%. However, the question asks for the number of people in the peninsula compared to the pre-war population, not the percentage decrease. So, the answer is the difference between the pre-war population and the population after the war.

Answer: {113,532}"
history_1601_bae95c03-4f10-4df8-9e91-7eff969f6518,"In February 1479, a Portuguese army commanded by Garcia de Meneses, Bishop of Évora, penetrated into Extremadura. His objective was to occupy and reinforce the strongholds of Mérida and Medellín, controlled by Beatriz Pacheco, Countess of Medellin and supporter of Afonso V. According to Palencia, the Portuguese army was composed of about 1,000 Knights , plus infantry. 180 Knights of the Order of Santiago marched alongside him, commanded by their treasurer, Alfonso de Monroy. On February 24, near the hill of Albuera, the army was challenged by Isabellian forces commanded by Alonso de Cárdenas, Master of the Order of Santiago. The army consisted of 500 Knights of the Order, 400 Knights of the Hermandad , and 100 infantrymen. The battle was heavily contested. The Isabellian infantry suffered a severe blow from the Juanist cavalry and became disorganized, but intervention by the Master of Santiago aided the panicked infantry. The Portuguese were forced to retreat, leaving significant spoils of war on the battlefield, as well as around 85 dead Knights. Only 15 Isabellian Knights were killed. The bulk of the Portuguese army was able to take refuge in Mérida and from there continued its march to Medellín, which they occupied. Supporters of King Ferdinand placed Medellín and Mérida under siege. How many more Portuguese knights were killed than Isabellian knights?","According to the passage, 85 Portuguese Knights were killed, while only 15 Isabellian Knights were killed. To find out how many more Portuguese Knights were killed, we need to subtract the number of Isabellian Knights killed from the number of Portuguese Knights killed. 

85 (Portuguese Knights killed) - 15 (Isabellian Knights killed) = 70.

Answer: {70}."
history_1601_841d8b22-68ec-450e-a6a9-17d23665d7e8,"In February 1479, a Portuguese army commanded by Garcia de Meneses, Bishop of Évora, penetrated into Extremadura. His objective was to occupy and reinforce the strongholds of Mérida and Medellín, controlled by Beatriz Pacheco, Countess of Medellin and supporter of Afonso V. According to Palencia, the Portuguese army was composed of about 1,000 Knights , plus infantry. 180 Knights of the Order of Santiago marched alongside him, commanded by their treasurer, Alfonso de Monroy. On February 24, near the hill of Albuera, the army was challenged by Isabellian forces commanded by Alonso de Cárdenas, Master of the Order of Santiago. The army consisted of 500 Knights of the Order, 400 Knights of the Hermandad , and 100 infantrymen. The battle was heavily contested. The Isabellian infantry suffered a severe blow from the Juanist cavalry and became disorganized, but intervention by the Master of Santiago aided the panicked infantry. The Portuguese were forced to retreat, leaving significant spoils of war on the battlefield, as well as around 85 dead Knights. Only 15 Isabellian Knights were killed. The bulk of the Portuguese army was able to take refuge in Mérida and from there continued its march to Medellín, which they occupied. Supporters of King Ferdinand placed Medellín and Mérida under siege. How many more Knights were in Portuguese army than the Isabellian army?","To find the difference in the number of Knights between the Portuguese and Isabellian armies, we need to calculate the total number of Knights in each army.

The Portuguese army was composed of about 1,000 Knights, plus 180 Knights of the Order of Santiago, for a total of 1,000 + 180 = 1,180 Knights.

The Isabellian army consisted of 500 Knights of the Order of Santiago and 400 Knights of the Hermandad, for a total of 500 + 400 = 900 Knights.

Now, we can calculate the difference in the number of Knights between the two armies: 1,180 (Portuguese) - 900 (Isabellian) = 280.

Answer: {280}"
history_1601_fd0ab58b-8ad0-4408-915b-1cbf3d8bda0e,"In February 1479, a Portuguese army commanded by Garcia de Meneses, Bishop of Évora, penetrated into Extremadura. His objective was to occupy and reinforce the strongholds of Mérida and Medellín, controlled by Beatriz Pacheco, Countess of Medellin and supporter of Afonso V. According to Palencia, the Portuguese army was composed of about 1,000 Knights , plus infantry. 180 Knights of the Order of Santiago marched alongside him, commanded by their treasurer, Alfonso de Monroy. On February 24, near the hill of Albuera, the army was challenged by Isabellian forces commanded by Alonso de Cárdenas, Master of the Order of Santiago. The army consisted of 500 Knights of the Order, 400 Knights of the Hermandad , and 100 infantrymen. The battle was heavily contested. The Isabellian infantry suffered a severe blow from the Juanist cavalry and became disorganized, but intervention by the Master of Santiago aided the panicked infantry. The Portuguese were forced to retreat, leaving significant spoils of war on the battlefield, as well as around 85 dead Knights. Only 15 Isabellian Knights were killed. The bulk of the Portuguese army was able to take refuge in Mérida and from there continued its march to Medellín, which they occupied. Supporters of King Ferdinand placed Medellín and Mérida under siege. How many more Portuguese Knights were killed than Isabellian Knights?","According to the passage, 85 Portuguese Knights were killed, while 15 Isabellian Knights were killed. To find the difference, we subtract the number of Isabellian Knights killed from the number of Portuguese Knights killed: 85 - 15 = 70.

Answer: {70}"
history_1276_10fed83a-a5cf-402e-a792-c7039553657f,"In May 1924, the French Army had established a line of out-posts north of the Oureghla River in disputed tribal territory. On 12 April 1925, an estimated 8,000 Rifians attacked this line and in two weeks over 40 of 66 French posts had been stormed or abandoned. French casualties exceeded 1,000 killed, 3,700 wounded and 1,000 missing - representing losses of over 20 percent of their forces deployed in the Rif. The French accordingly intervened on the side of Spain, employing up to 160,000 well trained and equipped troops from Metropolitan, Algerian, Senegalese and Foreign Legion units, as well as Moroccan regulars  and auxiliaries . With total Spanish forces now numbering about 90,000 the Rifian forces were now seriously outnumbered by their Franco-Spanish opponents. Final French deaths from battle and disease, in what had now become a major war, were to total 8,628. How many French casualties were killed, wounded and missing in total after the Rifians attacked the line?","According to the passage, after the Rifians attacked the line, the French casualties were as follows: 1,000 killed, 3,700 wounded, and 1,000 missing. To find the total number of casualties, we need to add these numbers together. 

1,000 (killed) + 3,700 (wounded) + 1,000 (missing) = 5,700.

So the answer is {5,700}."
history_1276_3cf695a7-f48c-4a59-93a6-1475962ee4c8,"In May 1924, the French Army had established a line of out-posts north of the Oureghla River in disputed tribal territory. On 12 April 1925, an estimated 8,000 Rifians attacked this line and in two weeks over 40 of 66 French posts had been stormed or abandoned. French casualties exceeded 1,000 killed, 3,700 wounded and 1,000 missing - representing losses of over 20 percent of their forces deployed in the Rif. The French accordingly intervened on the side of Spain, employing up to 160,000 well trained and equipped troops from Metropolitan, Algerian, Senegalese and Foreign Legion units, as well as Moroccan regulars  and auxiliaries . With total Spanish forces now numbering about 90,000 the Rifian forces were now seriously outnumbered by their Franco-Spanish opponents. Final French deaths from battle and disease, in what had now become a major war, were to total 8,628. How many French out-posts were still there?","According to the passage, there were initially 66 French posts, and over 40 of them were either stormed or abandoned. To find the number of posts still standing, we subtract the number of posts that were lost from the total number of posts. Since it's mentioned that ""over 40"" posts were lost, we can't determine the exact number of posts still standing. However, we can determine the minimum number of posts that were still standing. 

66 (total posts) - 40 (minimum posts lost) = 26

So, the minimum number of French out-posts that were still there is 26.

Answer: {26}"
history_1276_156183fd-2af3-42f5-8053-47401abf9bd0,"In May 1924, the French Army had established a line of out-posts north of the Oureghla River in disputed tribal territory. On 12 April 1925, an estimated 8,000 Rifians attacked this line and in two weeks over 40 of 66 French posts had been stormed or abandoned. French casualties exceeded 1,000 killed, 3,700 wounded and 1,000 missing - representing losses of over 20 percent of their forces deployed in the Rif. The French accordingly intervened on the side of Spain, employing up to 160,000 well trained and equipped troops from Metropolitan, Algerian, Senegalese and Foreign Legion units, as well as Moroccan regulars  and auxiliaries . With total Spanish forces now numbering about 90,000 the Rifian forces were now seriously outnumbered by their Franco-Spanish opponents. Final French deaths from battle and disease, in what had now become a major war, were to total 8,628. How many French casualties were there?","To find the total number of French casualties, we need to add the number of killed, wounded, and missing. 

The passage states that French casualties exceeded 1,000 killed, 3,700 wounded, and 1,000 missing. 

Total French casualties = 1,000 (killed) + 3,700 (wounded) + 1,000 (missing) 
Total French casualties = 5,700 

However, the passage also mentions that final French deaths from battle and disease were to total 8,628, but this number only accounts for deaths, not the total casualties which include wounded and missing. Therefore, the total casualties will be the sum of killed, wounded, and missing.

Answer: {5,700}"
history_1416_9794f852-dd26-404f-94f4-40712929bdd8,"Late in the 18th Century, Qing dynasty set about a momentous task, the creation of the Siku Quanshu. The Qianlong Emperor ordered the creation of the Siku Quanshu in 1772. Local and Provincial officers were in charge of locating and collecting important books. The Qianlong Emperor encouraged owners of rare or valuable books to send them to the capital, however few actually did due to concerns about the Literary Inquisition. Towards the end of 1772, seeing that only a limited number of people actually handed in books, the Qianlong Emperor issued imperial decrees stressing that books would be returned to their owners once the compilation was finished and that owners of the books would not be persecuted if their books contained anti-Manchu sentiment. Less than three months after the issue of this decree, four to five thousand books were handed in. By March of 1773, an editorial board  was created in Beijing to gather and review books brought to them. This board included over 361 scholars, with Ji Yun and Lu Xixiong  as chief editors. There was around 3,826 scribes who copied every word by hand. These copyists were not paid in coinage but in government positions after they had transcribed a set amount of the encyclopedia. It took over a decade until the encyclopedia was completed and all seven copies were distributed. How many more scribes than scholars were in the editorial board created in march of 1773?","According to the passage, there were 361 scholars in the editorial board, and 3,826 scribes who copied every word by hand. To find the difference, we need to subtract the number of scholars from the number of scribes. 3,826 - 361 = 3,465. 

Answer: {3,465}"
nfl_1873_2bb463c2-4348-447b-b09f-1f4353aa8889," Starting lineups: HOUSTON - OFFENSE: QB Matt Schaub, LT Duane Brown, LG Wade Smith, C Chris Myers, RG Mike Brisiel, RT Eric Winston, WR Andre Johnson, RB Arian Foster, FB Vonta Leach, TE Joel Dreessen, WR Kevin Walter. HOUSTON - DEFENSE: LDE Antonio Smith, DT Shaun Cody, DT Amobi Okoye, RDE Mario Williams, SLB Kevin Bentley, MLB Brian Cushing, WLB Zac Diles, CB Glover Quinn, CB Kareem Jackson, SS Bernard Pollard, FS Eugene Wilson. The Texans' eighth game was an AFC duel with the Chargers. In the first quarter the Texans took the early lead as RB Arian Foster got an 8-yard TD run. The Chargers replied with QB Philip Rivers making a 55-yard TD pass to WR Seyi Ajirotutu. The Texans led again with kicker Neil Rackers nailing a 27-yard field goal, but fell behind after Rivers got an 11-yard TD pass to TE Randy McMichael. They took the lead in the second quarter as Foster made a 2-yard TD run, followed by Rackers hitting a 21 and a 25-yard field goal. The Texans lost the lead with Rivers finding McMichael again on a 12-yard TD pass. This was followed in the 4th quarter by Rivers' 28-yard TD pass to Ajirotutu (With a successful 2-point conversion as FB Mike Tolbert ran to the endzone). how many yards did rivers pass to ajirotutu?","According to the passage, Rivers passed to Ajirotutu twice. The first time was for 55 yards, and the second time was for 28 yards. To find the total yards, we need to add these two numbers together. 55 + 28 = 83. 

Answer: {83}"
nfl_1873_30504e30-71aa-4643-98f3-8132de444b3b," Starting lineups: HOUSTON - OFFENSE: QB Matt Schaub, LT Duane Brown, LG Wade Smith, C Chris Myers, RG Mike Brisiel, RT Eric Winston, WR Andre Johnson, RB Arian Foster, FB Vonta Leach, TE Joel Dreessen, WR Kevin Walter. HOUSTON - DEFENSE: LDE Antonio Smith, DT Shaun Cody, DT Amobi Okoye, RDE Mario Williams, SLB Kevin Bentley, MLB Brian Cushing, WLB Zac Diles, CB Glover Quinn, CB Kareem Jackson, SS Bernard Pollard, FS Eugene Wilson. The Texans' eighth game was an AFC duel with the Chargers. In the first quarter the Texans took the early lead as RB Arian Foster got an 8-yard TD run. The Chargers replied with QB Philip Rivers making a 55-yard TD pass to WR Seyi Ajirotutu. The Texans led again with kicker Neil Rackers nailing a 27-yard field goal, but fell behind after Rivers got an 11-yard TD pass to TE Randy McMichael. They took the lead in the second quarter as Foster made a 2-yard TD run, followed by Rackers hitting a 21 and a 25-yard field goal. The Texans lost the lead with Rivers finding McMichael again on a 12-yard TD pass. This was followed in the 4th quarter by Rivers' 28-yard TD pass to Ajirotutu (With a successful 2-point conversion as FB Mike Tolbert ran to the endzone). How many different players scored two touchdowns?","To find the answer, we need to identify the players who scored two touchdowns in the game. 

From the passage, we can see that Arian Foster scored two touchdowns, both of which were rushing touchdowns (8-yard and 2-yard). 

Additionally, Randy McMichael scored two touchdowns, both of which were receiving touchdowns from Philip Rivers (11-yard and 12-yard). 

Seyi Ajirotutu also scored two touchdowns, both of which were receiving touchdowns from Philip Rivers (55-yard and 28-yard).

Therefore, there are three players who scored two touchdowns each.

Answer: {3}"
history_254_4844e1c8-a97f-419a-ad11-071fb8292965,"In 1997, Russia and Ukraine signed the Partition Treaty, establishing two independent national fleets and dividing armaments and bases between them. Ukraine also agreed to lease major parts of its facilities to the Russian Black Sea Fleet until 2017. However, the treaty appeared to be far from perfect: permanent tensions on the lease details  control continued. The Fleet's main base is still situated in the Crimean port city of Sevastopol. In 2009 the Yushchenko Ukrainian government declared that the lease would not be extended and that the fleet would have to leave Sevastopol by 2017.  In 2010 the Russian leasehold was renegotiated with an extension until 2042 and an option for an additional five years until 2047. How many years did Ukraine agree to lease major parts of the facilities to the Russian Black Sea","According to the passage, Ukraine agreed to lease major parts of its facilities to the Russian Black Sea Fleet until 2017, starting from 1997 when the Partition Treaty was signed. To find the number of years, we need to subtract the starting year from the ending year. 2017 - 1997 = 20.

Answer: {20}"
history_254_69f0add7-09b8-4def-86f8-f196003f0159,"In 1997, Russia and Ukraine signed the Partition Treaty, establishing two independent national fleets and dividing armaments and bases between them. Ukraine also agreed to lease major parts of its facilities to the Russian Black Sea Fleet until 2017. However, the treaty appeared to be far from perfect: permanent tensions on the lease details  control continued. The Fleet's main base is still situated in the Crimean port city of Sevastopol. In 2009 the Yushchenko Ukrainian government declared that the lease would not be extended and that the fleet would have to leave Sevastopol by 2017.  In 2010 the Russian leasehold was renegotiated with an extension until 2042 and an option for an additional five years until 2047. How many years was the leasehold renegotiated for?","To find the total number of years the leasehold was renegotiated for, we need to look at the extension period and the additional option period. The leasehold was extended until 2042, and there's an option for an additional 5 years until 2047. 

However, the question only asks for the renegotiated period, which is the extension period from 2017 to 2042, and the option for an additional 5 years is not a confirmed extension. So, we calculate the extension period from 2017 to 2042. 2042 - 2017 = 25 years.

The final answer is {25}."
history_254_f60c3de3-2541-4847-b20d-ab43cf2a07dd,"In 1997, Russia and Ukraine signed the Partition Treaty, establishing two independent national fleets and dividing armaments and bases between them. Ukraine also agreed to lease major parts of its facilities to the Russian Black Sea Fleet until 2017. However, the treaty appeared to be far from perfect: permanent tensions on the lease details  control continued. The Fleet's main base is still situated in the Crimean port city of Sevastopol. In 2009 the Yushchenko Ukrainian government declared that the lease would not be extended and that the fleet would have to leave Sevastopol by 2017.  In 2010 the Russian leasehold was renegotiated with an extension until 2042 and an option for an additional five years until 2047. How many years was the leasehold extended counting the optional extension after 2042?","To find the total extension of the leasehold, we need to calculate the years from 2017 to 2042 and then add the optional 5 years. 

First, we calculate the years from 2017 to 2042: 2042 - 2017 = 25 years.

Then, we add the optional 5 years: 25 years + 5 years = 30 years.

So, the leasehold was extended for a total of 30 years, counting the optional extension after 2042.

Answer: {30}"
history_254_e8caaba6-6e7c-4170-af2c-f2faf35154ff,"In 1997, Russia and Ukraine signed the Partition Treaty, establishing two independent national fleets and dividing armaments and bases between them. Ukraine also agreed to lease major parts of its facilities to the Russian Black Sea Fleet until 2017. However, the treaty appeared to be far from perfect: permanent tensions on the lease details  control continued. The Fleet's main base is still situated in the Crimean port city of Sevastopol. In 2009 the Yushchenko Ukrainian government declared that the lease would not be extended and that the fleet would have to leave Sevastopol by 2017.  In 2010 the Russian leasehold was renegotiated with an extension until 2042 and an option for an additional five years until 2047. How many years past the original date of 2017 is the lease now extended?","To find the number of years past the original date of 2017 that the lease is now extended, we need to calculate the difference between the new lease expiration year (2047) and the original expiration year (2017). 

However, it's also mentioned that the leasehold was renegotiated with an extension until 2042 and an option for an additional five years until 2047. Since the question asks for the years past the original date of 2017, we should consider the year 2042 as the minimum extension and 2047 as the maximum extension.

Let's calculate the difference for both cases:

Minimum extension: 2042 - 2017 = 25 years
Maximum extension: 2047 - 2017 = 30 years

Since the question asks for the years past the original date of 2017, we will consider the maximum extension.

Answer: {30}"
