id,question,answer
history_154_bce165b9-b457-4886-948a-5c4464a133ce,"In response to a border proposal by Sir John Oliver Wardrop—British Chief Commissioner in the South Caucasus—that would have assigned Nakhchivan to Armenia, Azeris of Nakhchivan revolted under the leadership of local landowner Jafargulu Khan Nakhchivanski in December 1918 and declared the independent Republic of Aras, with its capital in Nakhchivan. The republic, which was essentially subordinate to Azerbaijan, continued to exist until May 1919, when Armenian troops led by Drastamat Kanayan advanced into it to gain control over the region. They managed to capture the city of Nakhchivan in June 1919 and destroy the Republic of Aras, but afterwards fought combined regular Azeri and Ottoman troops, which reinstated Azeri control over the city in July. On 10 August 1919 a cease-fire was signed. American Commission to Negotiate Peace telegram dating 1919 speaking on the conflict, About how many months after the capture of Nakhchivan was the cease-fire signed?","To find out how many months after the capture of Nakhchivan the cease-fire was signed, we need to determine the month of capture and the month of the cease-fire. 

According to the passage, the city of Nakhchivan was captured in June 1919. The cease-fire was signed on August 10, 1919. 

June to August is a 2-month difference.

Answer: {2}"
history_154_55197c09-fea5-4e8b-8303-9cd7d221dc35,"In response to a border proposal by Sir John Oliver Wardrop—British Chief Commissioner in the South Caucasus—that would have assigned Nakhchivan to Armenia, Azeris of Nakhchivan revolted under the leadership of local landowner Jafargulu Khan Nakhchivanski in December 1918 and declared the independent Republic of Aras, with its capital in Nakhchivan. The republic, which was essentially subordinate to Azerbaijan, continued to exist until May 1919, when Armenian troops led by Drastamat Kanayan advanced into it to gain control over the region. They managed to capture the city of Nakhchivan in June 1919 and destroy the Republic of Aras, but afterwards fought combined regular Azeri and Ottoman troops, which reinstated Azeri control over the city in July. On 10 August 1919 a cease-fire was signed. American Commission to Negotiate Peace telegram dating 1919 speaking on the conflict, How many months did the Republic of Aras last?","To find out how many months the Republic of Aras lasted, we need to determine the start and end dates of the republic. According to the passage, the Republic of Aras was declared in December 1918 and continued to exist until May 1919. 

We can calculate the number of months as follows: 
- December 1918 to January 1919 is 1 month.
- January 1919 to February 1919 is 1 month.
- February 1919 to March 1919 is 1 month.
- March 1919 to April 1919 is 1 month.
- April 1919 to May 1919 is 1 month.

So, the total number of months the Republic of Aras lasted is 5 months.

Answer: {5}"
history_154_fe8a7760-6e36-4976-b223-84757163c032,"In response to a border proposal by Sir John Oliver Wardrop—British Chief Commissioner in the South Caucasus—that would have assigned Nakhchivan to Armenia, Azeris of Nakhchivan revolted under the leadership of local landowner Jafargulu Khan Nakhchivanski in December 1918 and declared the independent Republic of Aras, with its capital in Nakhchivan. The republic, which was essentially subordinate to Azerbaijan, continued to exist until May 1919, when Armenian troops led by Drastamat Kanayan advanced into it to gain control over the region. They managed to capture the city of Nakhchivan in June 1919 and destroy the Republic of Aras, but afterwards fought combined regular Azeri and Ottoman troops, which reinstated Azeri control over the city in July. On 10 August 1919 a cease-fire was signed. American Commission to Negotiate Peace telegram dating 1919 speaking on the conflict, How many months after Armenian troops captured the city of Nakhchivan and destroyed the Republic of Aras was a cease-fire signed?","To find out how many months after Armenian troops captured the city of Nakhchivan and destroyed the Republic of Aras a cease-fire was signed, we need to determine the month when the city was captured and the month when the cease-fire was signed.

According to the passage, Armenian troops captured the city of Nakhchivan in June 1919. A cease-fire was signed on 10 August 1919.

June to August is a span of 2 months.

Answer: {2}"
history_1940_e5186d1f-b011-48ed-a61d-8e79b0fdee5e,"As of the census of 2000, there were 71,535 people, 29,466 households, and 18,416 families residing in the county.  The population density was 102 people per square mile (39/km²).  There were 31,939 housing units at an average density of 46 per square mile (18/km²).  The racial makeup of the county was 95.40% Race (United States Census), 0.89% Race (United States Census) or Race (United States Census), 0.29% Race (United States Census), 1.04% Race (United States Census), 0.03% Race (United States Census), 0.75% from Race (United States Census), and 1.61% from two or more races.  1.99% of the population were Race (United States Census) or Race (United States Census) of any race. 16.2% were of English people, 12.2% Irish people, 12.0% polish people, 10.2% French people, 7.0% French Canadian, 6.7% German people, 6.1% Italian people and 6.0% united states ancestry according to Census 2000.  Most of those claiming to be of ""American"" ancestry are actually of English descent, but have family that has been in the country for so long, in many cases since the early seventeenth century that they choose to identify simply as ""American"". 94.5% spoke English language and 1.8% Spanish language as their first language. How many in percent in the county from the census of 2000 weren't Irish?","To find the percentage of people in the county who weren't Irish, we need to subtract the percentage of Irish people from 100%. According to the passage, 12.2% of the population were Irish people. 

100% - 12.2% = 87.8%

So the answer is {87.8}."
history_1940_4c1b0cdf-242a-4d51-a71e-20730bbf23c6,"As of the census of 2000, there were 71,535 people, 29,466 households, and 18,416 families residing in the county.  The population density was 102 people per square mile (39/km²).  There were 31,939 housing units at an average density of 46 per square mile (18/km²).  The racial makeup of the county was 95.40% Race (United States Census), 0.89% Race (United States Census) or Race (United States Census), 0.29% Race (United States Census), 1.04% Race (United States Census), 0.03% Race (United States Census), 0.75% from Race (United States Census), and 1.61% from two or more races.  1.99% of the population were Race (United States Census) or Race (United States Census) of any race. 16.2% were of English people, 12.2% Irish people, 12.0% polish people, 10.2% French people, 7.0% French Canadian, 6.7% German people, 6.1% Italian people and 6.0% united states ancestry according to Census 2000.  Most of those claiming to be of ""American"" ancestry are actually of English descent, but have family that has been in the country for so long, in many cases since the early seventeenth century that they choose to identify simply as ""American"". 94.5% spoke English language and 1.8% Spanish language as their first language. How many in percent in the county from the census of 2000 weren't polish?","To find the percentage of people in the county who weren't Polish, we need to subtract the percentage of Polish people from 100%. 

According to the passage, 12.0% of the population were Polish people. 

100% - 12.0% = 88.0%

So, 88.0% of the population in the county weren't Polish.

Answer: {88.0}"
history_1456_43297e2b-a90e-4011-beca-ec20d02a7407,"After Atahualpa's execution, Pizarro installed Atahualpa's brother, Túpac Huallpa, as a puppet Inca ruler, but he soon died unexpectedly, leaving Manco Inca Yupanqui in power. He began his rule as an ally of the Spanish and was respected in the southern regions of the empire, but there was still much unrest in the north near Quito where Atahualpa's generals were amassing troops. Atahualpa's death meant that there was no hostage left to deter these northern armies from attacking the invaders. Led by Atahualpa's generals Rumiñahui, Zope-Zupahua and Quisquis, the native armies were finally defeated, effectively ending any organized rebellion in the north of the empire.:221-223,226 Archaeological evidence of the rebellion incident exists. The remains of about 70 men, women, and adolescents were found in the path of a planned expressway near Lima in 2007. Forensic evidence suggests that the natives were killed by European weapons, probably during the uprising in 1536. Manco Inca initially had good relations with Francisco Pizarro and several other Spanish conquistadors. However, in 1535 he was left in Cuzco under the control of Pizarro's brothers, Juan and Gonzalo, who so mistreated Manco Inca that he ultimately rebelled. Under the pretense of recovering a statue of pure gold in the nearby Yucay valley, Manco was able to escape Cuzco.:235-237 How many years after the uprising in 1536 where many natives were killed did Archaeologists find their remains near Lima?","To find the number of years between the uprising in 1536 and the discovery of the remains in 2007, we need to subtract the year of the uprising from the year of the discovery.

2007 (year of discovery) - 1536 (year of uprising) = 471 years

Answer: {471}"
history_1423_52aa6668-87a0-45a0-a8e6-c754f06f9386,"The long border between Burma and China had long been vaguely defined. The Ming dynasty first conquered Yunnan borderlands between 1380 and 1388, and stamped out local resistance by the mid-1440s. The Burmese control of the Shan States  came in 1557 when King Bayinnaung of the Toungoo dynasty conquered all of the Shan States. The border was never demarcated in the modern sense, with local Shan sawbwas  at the border regions paying tribute to both sides. The situation turned to China's favor in the 1730s when the Qing decided to impose a tighter control of Yunnan's border regions while the Burmese authority largely dissipated with the rapid decline of the Toungoo dynasty. How many years after the Burmese took control of the Shan States did the situation turn to China's favor?","To find out how many years after the Burmese took control of the Shan States the situation turned to China's favor, we need to subtract the year the Burmese took control from the year the situation turned to China's favor.

The Burmese took control of the Shan States in 1557. The situation turned to China's favor in the 1730s. Since we are given a decade rather than a specific year, we will use the starting year of the decade, 1730, for our calculation.

1730 - 1557 = 173

So, the situation turned to China's favor 173 years after the Burmese took control of the Shan States.

Answer: {173}"
history_1423_467fef33-4114-4469-b674-6f7ef714ba06,"The long border between Burma and China had long been vaguely defined. The Ming dynasty first conquered Yunnan borderlands between 1380 and 1388, and stamped out local resistance by the mid-1440s. The Burmese control of the Shan States  came in 1557 when King Bayinnaung of the Toungoo dynasty conquered all of the Shan States. The border was never demarcated in the modern sense, with local Shan sawbwas  at the border regions paying tribute to both sides. The situation turned to China's favor in the 1730s when the Qing decided to impose a tighter control of Yunnan's border regions while the Burmese authority largely dissipated with the rapid decline of the Toungoo dynasty. How many years did the Ming dynasty first conquered Yunnan borderlands between?","To find out how many years the Ming dynasty first conquered Yunnan borderlands, we need to subtract the starting year from the ending year. 

The starting year is 1380 and the ending year is 1388. 

1388 - 1380 = 8.

So the Ming dynasty first conquered Yunnan borderlands between 1380 and 1388 for 8 years.

Answer: {8}"
history_1423_def573d3-68e4-411c-81e0-327ef19ffec3,"The long border between Burma and China had long been vaguely defined. The Ming dynasty first conquered Yunnan borderlands between 1380 and 1388, and stamped out local resistance by the mid-1440s. The Burmese control of the Shan States  came in 1557 when King Bayinnaung of the Toungoo dynasty conquered all of the Shan States. The border was never demarcated in the modern sense, with local Shan sawbwas  at the border regions paying tribute to both sides. The situation turned to China's favor in the 1730s when the Qing decided to impose a tighter control of Yunnan's border regions while the Burmese authority largely dissipated with the rapid decline of the Toungoo dynasty. How many years was the time span when the Ming dynasty first conquered the Yunnan borderlands?","To find the time span when the Ming dynasty first conquered the Yunnan borderlands, we need to subtract the starting year from the ending year. According to the passage, the Ming dynasty first conquered the Yunnan borderlands between 1380 and 1388. 

1388 - 1380 = 8

So the time span is 8 years.

Answer: {8}"
nfl_1515_39b31fb4-4690-42e4-bfbb-0c4d89f824ae," Coming off their home win over the Bengals, the Vikings flew to Bank of America Stadium to face the Carolina Panthers in a Week 15 Sunday Night duel. The Vikings clinched the NFC North about an hour before the game thanks in part to Pittsburgh's 37-36 last-second win over the Packers. With a win, the Vikings would be one game behind New Orleans to clinch homefield advantage. After a scoreless first quarter, Carolina got on the board with quarterback Matt Moore finding fullback Brad Hoover on a 1-yard TD pass. The extra point attempt was blocked, however. The Vikings then took the lead later in the quarter with running back Adrian Peterson's 4-yard TD run. After yet another scoreless quarter, it was all Carolina as Matt Moore completed a 42-yard TD pass to wide receiver Steve Smith, as well as running back Jonathan Stewart running in a 3-yard TD, as well as catching a 2-yard TD pass from Moore. With the loss, the Vikings fell to 11-3. Reports surfaced after the game suggesting that there was tension between Vikings quarterback Brett Favre and head coach Brad Childress. The incident was later resolved. How many scoreless quarters did Carolina have?","To find the number of scoreless quarters Carolina had, we need to analyze the information given in the passage. 

The passage states that the first quarter was scoreless for both teams. Then, in the second quarter, Carolina scored a touchdown. The third quarter is also mentioned as scoreless. In the fourth quarter, Carolina scored three more touchdowns.

So, we can conclude that Carolina had two scoreless quarters: the first quarter and the third quarter.

Answer: {2}"
nfl_1515_664534cc-3f71-4e82-98eb-4cfbf44eed7c," Coming off their home win over the Bengals, the Vikings flew to Bank of America Stadium to face the Carolina Panthers in a Week 15 Sunday Night duel. The Vikings clinched the NFC North about an hour before the game thanks in part to Pittsburgh's 37-36 last-second win over the Packers. With a win, the Vikings would be one game behind New Orleans to clinch homefield advantage. After a scoreless first quarter, Carolina got on the board with quarterback Matt Moore finding fullback Brad Hoover on a 1-yard TD pass. The extra point attempt was blocked, however. The Vikings then took the lead later in the quarter with running back Adrian Peterson's 4-yard TD run. After yet another scoreless quarter, it was all Carolina as Matt Moore completed a 42-yard TD pass to wide receiver Steve Smith, as well as running back Jonathan Stewart running in a 3-yard TD, as well as catching a 2-yard TD pass from Moore. With the loss, the Vikings fell to 11-3. Reports surfaced after the game suggesting that there was tension between Vikings quarterback Brett Favre and head coach Brad Childress. The incident was later resolved. How many touchdown passes did the Vikings have?","According to the passage, the Vikings' only touchdown mentioned was a 4-yard TD run by running back Adrian Peterson, not a pass. Therefore, the Vikings had no touchdown passes mentioned in the passage.

Answer: {0}"
nfl_1515_c32061d4-83fe-4ef9-af9b-69ed138bc5c5," Coming off their home win over the Bengals, the Vikings flew to Bank of America Stadium to face the Carolina Panthers in a Week 15 Sunday Night duel. The Vikings clinched the NFC North about an hour before the game thanks in part to Pittsburgh's 37-36 last-second win over the Packers. With a win, the Vikings would be one game behind New Orleans to clinch homefield advantage. After a scoreless first quarter, Carolina got on the board with quarterback Matt Moore finding fullback Brad Hoover on a 1-yard TD pass. The extra point attempt was blocked, however. The Vikings then took the lead later in the quarter with running back Adrian Peterson's 4-yard TD run. After yet another scoreless quarter, it was all Carolina as Matt Moore completed a 42-yard TD pass to wide receiver Steve Smith, as well as running back Jonathan Stewart running in a 3-yard TD, as well as catching a 2-yard TD pass from Moore. With the loss, the Vikings fell to 11-3. Reports surfaced after the game suggesting that there was tension between Vikings quarterback Brett Favre and head coach Brad Childress. The incident was later resolved. How many touchdowns did Jonathan Stewart achieve?","According to the passage, Jonathan Stewart achieved two touchdowns: a 3-yard TD run and a 2-yard TD pass from Matt Moore.

Answer: {2}"
nfl_1515_b6bc4ad8-1d5b-4b0d-b5d8-ef41347b9b7a," Coming off their home win over the Bengals, the Vikings flew to Bank of America Stadium to face the Carolina Panthers in a Week 15 Sunday Night duel. The Vikings clinched the NFC North about an hour before the game thanks in part to Pittsburgh's 37-36 last-second win over the Packers. With a win, the Vikings would be one game behind New Orleans to clinch homefield advantage. After a scoreless first quarter, Carolina got on the board with quarterback Matt Moore finding fullback Brad Hoover on a 1-yard TD pass. The extra point attempt was blocked, however. The Vikings then took the lead later in the quarter with running back Adrian Peterson's 4-yard TD run. After yet another scoreless quarter, it was all Carolina as Matt Moore completed a 42-yard TD pass to wide receiver Steve Smith, as well as running back Jonathan Stewart running in a 3-yard TD, as well as catching a 2-yard TD pass from Moore. With the loss, the Vikings fell to 11-3. Reports surfaced after the game suggesting that there was tension between Vikings quarterback Brett Favre and head coach Brad Childress. The incident was later resolved. How many scoring yards did Jonathan Stewart have?","To find the total scoring yards of Jonathan Stewart, we need to add the yards from his rushing touchdown and his receiving touchdown. According to the passage, Jonathan Stewart had a 3-yard rushing touchdown and a 2-yard receiving touchdown. 

3 yards (rushing) + 2 yards (receiving) = 5 yards

Answer: {5}"
history_1237_03368542-1574-4350-a827-cd0138957ebc,"After the War of Independence and truce called in July 1921, representatives of the British government and the Irish treaty delegates, led by Arthur Griffith, Robert Barton and Michael Collins, negotiated the Anglo-Irish Treaty in London from 11 October to 6 December 1921. The Irish delegates set up headquarters at Hans Place in Knightsbridge, and it was here in private discussions that the decision was taken on 5 December to recommend the treaty to Dáil Éireann.The Second Dáil Éireann narrowly ratified the Treaty. In accordance with the treaty, on 6 December 1922 the entire island of Ireland became a self-governing Dominion called the Irish Free State . Under the Constitution of the Irish Free State, the Parliament of Northern Ireland had the option to leave the Irish Free State one month later and return to the United Kingdom. During the intervening period, the powers of the Parliament of the Irish Free State and Executive Council of the Irish Free State did not extend to Northern Ireland. Northern Ireland exercised its right under the treaty to leave the new Dominion and rejoined the United Kingdom on 8 December 1922. It did so by making an address to the King requesting, ""that the powers of the Parliament and Government of the Irish Free State shall no longer extend to Northern Ireland."" The Irish Free State was a constitutional monarchy sharing a monarch with the United Kingdom and other Dominions of the British Commonwealth. The country had a governor-general , a bicameral parliament, a cabinet called the ""Executive Council"", and a prime minister called the President of the Executive Council. How many years after the Anglo-Irish Treaty did Northern Ireland rejoin the United Kingdom?","To find out how many years after the Anglo-Irish Treaty Northern Ireland rejoined the United Kingdom, we need to determine the year the treaty was signed and the year Northern Ireland rejoined the UK.

According to the passage, the Anglo-Irish Treaty was negotiated from 11 October to 6 December 1921. Northern Ireland rejoined the United Kingdom on 8 December 1922.

Now, we can calculate the difference in years between the two dates: 1922 - 1921 = 1.

So, Northern Ireland rejoined the United Kingdom 1 year after the Anglo-Irish Treaty.

Answer: {1}"
history_1237_2e29475a-c7fd-495c-8ae4-f0f841350dd2,"After the War of Independence and truce called in July 1921, representatives of the British government and the Irish treaty delegates, led by Arthur Griffith, Robert Barton and Michael Collins, negotiated the Anglo-Irish Treaty in London from 11 October to 6 December 1921. The Irish delegates set up headquarters at Hans Place in Knightsbridge, and it was here in private discussions that the decision was taken on 5 December to recommend the treaty to Dáil Éireann.The Second Dáil Éireann narrowly ratified the Treaty. In accordance with the treaty, on 6 December 1922 the entire island of Ireland became a self-governing Dominion called the Irish Free State . Under the Constitution of the Irish Free State, the Parliament of Northern Ireland had the option to leave the Irish Free State one month later and return to the United Kingdom. During the intervening period, the powers of the Parliament of the Irish Free State and Executive Council of the Irish Free State did not extend to Northern Ireland. Northern Ireland exercised its right under the treaty to leave the new Dominion and rejoined the United Kingdom on 8 December 1922. It did so by making an address to the King requesting, ""that the powers of the Parliament and Government of the Irish Free State shall no longer extend to Northern Ireland."" The Irish Free State was a constitutional monarchy sharing a monarch with the United Kingdom and other Dominions of the British Commonwealth. The country had a governor-general , a bicameral parliament, a cabinet called the ""Executive Council"", and a prime minister called the President of the Executive Council. How many months was the Anglo-Irish Treaty negotiated for?","To find out how many months the Anglo-Irish Treaty was negotiated for, we need to look at the dates provided in the passage. The negotiations took place from 11 October to 6 December 1921. 

October to December is a span of 2 months and a few weeks, but since the negotiations started in mid-October and ended in early December, it's safe to say that the negotiations lasted for approximately 2 months.

Answer: {2}"
history_1237_11a86d1d-2ff0-47ef-a631-4cce8706eb27,"After the War of Independence and truce called in July 1921, representatives of the British government and the Irish treaty delegates, led by Arthur Griffith, Robert Barton and Michael Collins, negotiated the Anglo-Irish Treaty in London from 11 October to 6 December 1921. The Irish delegates set up headquarters at Hans Place in Knightsbridge, and it was here in private discussions that the decision was taken on 5 December to recommend the treaty to Dáil Éireann.The Second Dáil Éireann narrowly ratified the Treaty. In accordance with the treaty, on 6 December 1922 the entire island of Ireland became a self-governing Dominion called the Irish Free State . Under the Constitution of the Irish Free State, the Parliament of Northern Ireland had the option to leave the Irish Free State one month later and return to the United Kingdom. During the intervening period, the powers of the Parliament of the Irish Free State and Executive Council of the Irish Free State did not extend to Northern Ireland. Northern Ireland exercised its right under the treaty to leave the new Dominion and rejoined the United Kingdom on 8 December 1922. It did so by making an address to the King requesting, ""that the powers of the Parliament and Government of the Irish Free State shall no longer extend to Northern Ireland."" The Irish Free State was a constitutional monarchy sharing a monarch with the United Kingdom and other Dominions of the British Commonwealth. The country had a governor-general , a bicameral parliament, a cabinet called the ""Executive Council"", and a prime minister called the President of the Executive Council. Over how many months did the Irtish delegates negotiate the Anglo-Irish Treaty in London?","To find out how many months the Irish delegates negotiated the Anglo-Irish Treaty in London, we need to calculate the difference between the start and end dates of the negotiations. The negotiations started on 11 October 1921 and ended on 6 December 1921.

October to December is a period of 2 months, with a portion of October and almost the entire month of November and the first week of December included in the negotiations.

Answer: {2}"
history_1237_daec607e-3554-4ebc-913e-2eac19c82338,"After the War of Independence and truce called in July 1921, representatives of the British government and the Irish treaty delegates, led by Arthur Griffith, Robert Barton and Michael Collins, negotiated the Anglo-Irish Treaty in London from 11 October to 6 December 1921. The Irish delegates set up headquarters at Hans Place in Knightsbridge, and it was here in private discussions that the decision was taken on 5 December to recommend the treaty to Dáil Éireann.The Second Dáil Éireann narrowly ratified the Treaty. In accordance with the treaty, on 6 December 1922 the entire island of Ireland became a self-governing Dominion called the Irish Free State . Under the Constitution of the Irish Free State, the Parliament of Northern Ireland had the option to leave the Irish Free State one month later and return to the United Kingdom. During the intervening period, the powers of the Parliament of the Irish Free State and Executive Council of the Irish Free State did not extend to Northern Ireland. Northern Ireland exercised its right under the treaty to leave the new Dominion and rejoined the United Kingdom on 8 December 1922. It did so by making an address to the King requesting, ""that the powers of the Parliament and Government of the Irish Free State shall no longer extend to Northern Ireland."" The Irish Free State was a constitutional monarchy sharing a monarch with the United Kingdom and other Dominions of the British Commonwealth. The country had a governor-general , a bicameral parliament, a cabinet called the ""Executive Council"", and a prime minister called the President of the Executive Council. How many months after the truce of the War of Independence was called did the entire island of Ireland become the Irish Free State?","To find out how many months after the truce of the War of Independence was called did the entire island of Ireland become the Irish Free State, we need to calculate the difference in months between July 1921 (when the truce was called) and December 1922 (when the island became the Irish Free State).

From July 1921 to December 1921 is 6 months (in the same year).
From 1921 to 1922 is 1 year, which is 12 months.
From January 1922 to December 1922 is 12 months.

So, the total number of months is 6 + 12 + 12 = 30 months, but since the truce was called in July and the island became the Irish Free State in December, we subtract 6 months from the 12 months of 1921 (because the truce was called in July, 6 months have already passed in 1921) to get 6 months for 1921. Then we add the 12 months of 1922 to get 18 months.

However, the correct calculation is from July 1921 to July 1922 is 12 months, and from July 1922 to December 1922 is 6 months (5 months from July to December, but since the question is asking for the number of months ""after"" the truce was called, we include the month of December as well). 

So, the correct total number of months is 12 + 6 = 18 months, but since the month of July 1921 has already passed when the truce was called, we include the month of December 1922 as well, but we should not include the month of July 1921. Therefore, the correct calculation is from August 1921 to December 1922 which is 16 months.

However, the question asks for how many months ""after"" the truce was called, so we include the month of July 1921 as well, but we should not include the month of July 1921 because the truce was called in July 1921, so we calculate from August 1921 to December 1922 which is 16 months, but we should calculate from July 1921 to December 1922 which is 17 months.

Answer: {17}"
history_1237_87ca0aad-2581-4d09-80a4-e383f6edf1e7,"After the War of Independence and truce called in July 1921, representatives of the British government and the Irish treaty delegates, led by Arthur Griffith, Robert Barton and Michael Collins, negotiated the Anglo-Irish Treaty in London from 11 October to 6 December 1921. The Irish delegates set up headquarters at Hans Place in Knightsbridge, and it was here in private discussions that the decision was taken on 5 December to recommend the treaty to Dáil Éireann.The Second Dáil Éireann narrowly ratified the Treaty. In accordance with the treaty, on 6 December 1922 the entire island of Ireland became a self-governing Dominion called the Irish Free State . Under the Constitution of the Irish Free State, the Parliament of Northern Ireland had the option to leave the Irish Free State one month later and return to the United Kingdom. During the intervening period, the powers of the Parliament of the Irish Free State and Executive Council of the Irish Free State did not extend to Northern Ireland. Northern Ireland exercised its right under the treaty to leave the new Dominion and rejoined the United Kingdom on 8 December 1922. It did so by making an address to the King requesting, ""that the powers of the Parliament and Government of the Irish Free State shall no longer extend to Northern Ireland."" The Irish Free State was a constitutional monarchy sharing a monarch with the United Kingdom and other Dominions of the British Commonwealth. The country had a governor-general , a bicameral parliament, a cabinet called the ""Executive Council"", and a prime minister called the President of the Executive Council. How many days before the end of the negotiating of the Anglo-Irish Treaty was a decision taken to recommend the treaty to Dáil Éireann?","To find the number of days before the end of the negotiating of the Anglo-Irish Treaty that a decision was taken to recommend the treaty to Dáil Éireann, we need to subtract the date of the decision from the date of the end of the negotiations.

The decision was taken on 5 December 1921, and the negotiations ended on 6 December 1921. 

6 December 1921 - 5 December 1921 = 1 day.

So, the decision was taken 1 day before the end of the negotiations.

Answer: {1}"
history_1237_85ef7d66-ce05-44db-9405-08cf211f95cf,"After the War of Independence and truce called in July 1921, representatives of the British government and the Irish treaty delegates, led by Arthur Griffith, Robert Barton and Michael Collins, negotiated the Anglo-Irish Treaty in London from 11 October to 6 December 1921. The Irish delegates set up headquarters at Hans Place in Knightsbridge, and it was here in private discussions that the decision was taken on 5 December to recommend the treaty to Dáil Éireann.The Second Dáil Éireann narrowly ratified the Treaty. In accordance with the treaty, on 6 December 1922 the entire island of Ireland became a self-governing Dominion called the Irish Free State . Under the Constitution of the Irish Free State, the Parliament of Northern Ireland had the option to leave the Irish Free State one month later and return to the United Kingdom. During the intervening period, the powers of the Parliament of the Irish Free State and Executive Council of the Irish Free State did not extend to Northern Ireland. Northern Ireland exercised its right under the treaty to leave the new Dominion and rejoined the United Kingdom on 8 December 1922. It did so by making an address to the King requesting, ""that the powers of the Parliament and Government of the Irish Free State shall no longer extend to Northern Ireland."" The Irish Free State was a constitutional monarchy sharing a monarch with the United Kingdom and other Dominions of the British Commonwealth. The country had a governor-general , a bicameral parliament, a cabinet called the ""Executive Council"", and a prime minister called the President of the Executive Council. How many days after the negotiating of the Anglo-Irish Treaty did the entire island of Ireland become the Irish Free State?","To find the number of days between the negotiating of the Anglo-Irish Treaty and the entire island of Ireland becoming the Irish Free State, we need to subtract the end date of the treaty negotiation from the date when the island became the Irish Free State.

The Anglo-Irish Treaty was negotiated from 11 October to 6 December 1921. The entire island of Ireland became the Irish Free State on 6 December 1922.

First, let's find the difference in years: 1922 - 1921 = 1 year

Since there are 365 days in a year, we multiply the year difference by 365: 1 * 365 = 365 days

Now, we need to find the difference in days between the dates 6 December and 6 December, which is 0 days, as they are the same day.

However, we need to add the days from 6 December 1921 to 31 December 1921, which is 25 days (since December has 31 days and 6th is already included in the previous year), and then the days from 1 January 1922 to 6 December 1922, which is 335 days (since 6 December is the 340th day of the year, excluding the 5 days from the previous year).

But for simplicity, we can just add 365 days to the 0 days difference between 6 December and 6 December.

So, the total number of days is: 365 days

Answer: {365}"
nfl_1288_a9d4eec2-37c9-4329-96b5-28b21bc71515," Coming off their home win over the Texans, the Titans stayed at home for a Week 4 interconference duel with the Minnesota Vikings. In the first quarter, Tennessee drew first blood as kicker Rob Bironas got a 20-yard field goal, along with rookie RB Chris Johnson getting a 1-yard TD run. In the second quarter, the Vikings responded with RB Adrian Peterson getting a 28-yard TD run. Afterwards, the Titans answered with Bironas kicking a 32-yard field goal, along with RB LenDale White getting a 1-yard TD run. Minnesota closed out the half with kicker Ryan Longwell getting a 42-yard field goal. In the third quarter, Tennessee increased its lead with Bironas nailing a 49-yard field goal. In the fourth quarter, the Vikings tried to rally as Peterson got a 3-yard TD run, yet the Titans pulled away with Johnson getting a 6-yard TD run. With the win, Tennessee acquired its first 4-0 start in franchise history. How many field goals did Bironas get?","To find out how many field goals Bironas got, we need to look at the information provided in the passage. 

In the first quarter, Bironas got a 20-yard field goal. 
In the second quarter, Bironas kicked a 32-yard field goal. 
In the third quarter, Bironas nailed a 49-yard field goal.

Since there are three instances where Bironas kicked a field goal, we can conclude that he got 3 field goals.

Answer: {3}"
nfl_1288_13468a63-068c-469d-8625-f73e4ba17f8e," Coming off their home win over the Texans, the Titans stayed at home for a Week 4 interconference duel with the Minnesota Vikings. In the first quarter, Tennessee drew first blood as kicker Rob Bironas got a 20-yard field goal, along with rookie RB Chris Johnson getting a 1-yard TD run. In the second quarter, the Vikings responded with RB Adrian Peterson getting a 28-yard TD run. Afterwards, the Titans answered with Bironas kicking a 32-yard field goal, along with RB LenDale White getting a 1-yard TD run. Minnesota closed out the half with kicker Ryan Longwell getting a 42-yard field goal. In the third quarter, Tennessee increased its lead with Bironas nailing a 49-yard field goal. In the fourth quarter, the Vikings tried to rally as Peterson got a 3-yard TD run, yet the Titans pulled away with Johnson getting a 6-yard TD run. With the win, Tennessee acquired its first 4-0 start in franchise history. How many yards was the shortest TD run?","To find the shortest TD run, we need to compare the lengths of all the TD runs mentioned in the passage. 

The TD runs mentioned are:
- Chris Johnson's 1-yard TD run
- Adrian Peterson's 28-yard TD run
- LenDale White's 1-yard TD run
- Adrian Peterson's 3-yard TD run
- Chris Johnson's 6-yard TD run

Comparing these lengths, we can see that both Chris Johnson and LenDale White had 1-yard TD runs, which are the shortest.

Answer: {1}"
