id,question,answer
671,"A medical student is preparing a patient for an appendectomy. He is asked by the surgeon to disinfect the patient’s skin with a chlorhexidine-isopropyl alcohol solution before the procedure. Recent studies have shown that this solution substantially reduces the risk of surgical site infections compared with a povidone-iodine preparation without alcohol in clean-contaminated surgery. Which of the following mechanisms best describes the mechanism of action of chlorhexidine?
A) Bactericidal at low concentrations
B) Protein coagulation/denaturation
C) Cell wall damage by free radical release
D) Attack of free-sulfur amino acids, nucleotides, and fatty acids within the bacteria
E) Its activity depends on pH and is greatly reduced in the presence of organic matter","To answer this question, let's consider the properties and mechanisms of action of chlorhexidine. Chlorhexidine is a disinfectant and antiseptic that is widely used in medical settings to reduce the risk of surgical site infections. It is known for its broad-spectrum antimicrobial activity against bacteria, viruses, and fungi.

Chlorhexidine works by disrupting the cell membrane of microorganisms, ultimately leading to their death. This process involves the interaction of chlorhexidine with the cell membrane, causing changes in its structure and function. Specifically, chlorhexidine binds to the negatively charged bacterial cell wall, causing leakage of cellular contents and ultimately leading to cell death.

Considering the options provided, let's evaluate each one in the context of chlorhexidine's mechanism of action:

A) Bactericidal at low concentrations - While chlorhexidine is indeed bactericidal, this option does not specifically describe the mechanism by which it exerts its effect.

B) Protein coagulation/denaturation - Chlorhexidine's action involves disrupting the cell membrane, but it does not primarily work through protein coagulation or denaturation.

C) Cell wall damage by free radical release - Chlorhexidine's mechanism does not involve the release of free radicals to damage the cell wall.

D) Attack of free-sulfur amino acids, nucleotides, and fatty acids within the bacteria - This option does not accurately describe the primary mechanism of action of chlorhexidine.

E) Its activity depends on pH and is greatly reduced in the presence of organic matter - While the effectiveness of chlorhexidine can be influenced by pH and the presence of organic matter, this option does not describe its mechanism of action against microorganisms.

However, among the provided options, none perfectly describes the mechanism of action of chlorhexidine as I explained. But if I had to choose the closest one, I would say:

Answer: {B}"
524,"A 28-year-old Caucasian woman presents to your office with recurrent abdominal cramping on her left side for 6 months. She additionally reports bloody diarrhea and tenesmus. You suspect ulcerative colitis. Which of the following findings would most strongly confirm your diagnosis?
A) Involvement of terminal ileum
B) No rectal involvement
C) Noncaseating granulomas
D) Transmural inflammation
E) Continuous mucosal damage","To confirm the diagnosis of ulcerative colitis, we need to consider the characteristic features of this condition. Ulcerative colitis is a type of inflammatory bowel disease (IBD) that primarily affects the colon and rectum. It is characterized by chronic inflammation and ulceration of the colonic mucosa, leading to symptoms such as abdominal cramping, bloody diarrhea, and tenesmus.

Let's evaluate the options:

A) Involvement of terminal ileum: This is more typical of Crohn's disease, another type of IBD that can affect any part of the gastrointestinal tract, including the terminal ileum.

B) No rectal involvement: Ulcerative colitis typically involves the rectum, so the absence of rectal involvement would make this diagnosis less likely.

C) Noncaseating granulomas: These are characteristic of Crohn's disease, not ulcerative colitis.

D) Transmural inflammation: This refers to inflammation that extends through all layers of the bowel wall, which is more typical of Crohn's disease. Ulcerative colitis typically involves only the mucosa and submucosa.

E) Continuous mucosal damage: This is a hallmark of ulcerative colitis, which typically involves continuous inflammation and ulceration of the colonic mucosa, starting from the rectum and extending proximally.

Therefore, the finding that most strongly confirms the diagnosis of ulcerative colitis is continuous mucosal damage.

Answer: {E}"
27,"A 3-year-old boy presents to the emergency department with a ‘cough-like-a-seal bark’ and a high-pitched inspiratory noise that is audible without a stethoscope. His mother reports that his cough has worsened over the last few hours. The patient's blood pressure is 118/78 mm Hg, pulse is 90/min, respiratory rate is 35/min, and temperature is 38.3°C (101.1°F). On physical examination, the boy is sitting and leaning forward in apparent respiratory distress with suprasternal and intercostal retractions. Auscultation reveals inspiratory stridor without wheezing. He has a frequent barking cough and a hoarse voice when he speaks. What is a chest X-ray likely to show?
A) Diffuse streaky infiltrates
B) Increased interstitial markings
C) Lobar consolidation in the lingual
D) Thumbprint sign on the lateral image
E) Steeple sign","The patient's symptoms, including a 'cough-like-a-seal bark', high-pitched inspiratory noise, worsening cough, and inspiratory stridor without wheezing, are characteristic of croup. Croup is a common pediatric condition that involves inflammation of the larynx and trachea, leading to respiratory distress. A chest X-ray in a patient with croup is likely to show the ""steeple sign"", which is a narrowing of the tracheal air column due to subglottic edema. This sign is typically seen on the anteroposterior (AP) view of the chest X-ray.

Answer: {E}"
298,"Two days after being admitted to the hospital following a fall, a 77-year-old woman complains of fatigue and headaches. During the fall she sustained a right-sided subdural hematoma. She has hypertension and hyperlipidemia. Her medications prior to admission were hydrochlorothiazide and atorvastatin. Vital signs are within normal limits. Physical and neurologic examinations show no abnormalities. Laboratory studies show:
Serum
Na+ 130 mEq/L
K+ 4.0 mEq/L
Cl- 103 mEq/L
HCO3- 24 mEq/L
Urea nitrogen 14 mg/dL
Creatinine 1.1 mg/dL
Osmolality 270 mOsmol/kg H2O
Urine
Sodium 45 mEq/L
Osmolality 326 mOsmol/kg H2O
A CT scan of the head shows an unchanged right-sided subdural hematoma. Which of the following is the most appropriate next step in management?""
A) Head elevation
B) Tolvaptan
C) Desmopressin
D) Fluid restriction
E) Mannitol","The patient is a 77-year-old woman who was admitted to the hospital two days ago following a fall, during which she sustained a right-sided subdural hematoma. She now complains of fatigue and headaches. Her laboratory studies show hyponatremia (low sodium levels) with a serum sodium level of 130 mEq/L, which is a common complication following head trauma. The patient's urine osmolality is high (326 mOsmol/kg H2O), indicating that the kidneys are inappropriately concentrating urine despite the low serum sodium levels. This is consistent with the syndrome of inappropriate antidiuretic hormone secretion (SIADH), a condition where there is excessive release of antidiuretic hormone (ADH) leading to water retention and hyponatremia.

Given the diagnosis of SIADH, the most appropriate next step in management is fluid restriction. Fluid restriction is the first-line treatment for SIADH, as it helps to decrease the amount of free water in the body and correct the hyponatremia.

Answer: {D}"
544,"A 39-year-old man presents to the emergency department complaining of a sharp pain that radiates along his right hemithorax, which worsens with deep inspiration. He says this started abruptly about 6 hours ago. He says that he has not noticed that anything that makes his pain better or worse. He also denies any other symptoms. He works as a long-haul truck driver, and he informs you that he recently returned to the east coast from a trip to Utah. His medical history is significant for gout, hypertension, hypercholesterolemia, diabetes mellitus type 2, and acute lymphoblastic leukemia from when he was a child. He currently smokes 2 packs of cigarettes/day, drinks a 6-pack of beer/day, and he denies any illicit drug use. The vital signs include: temperature 36.7°C (98.0°F), blood pressure 126/74 mm Hg, heart rate 98/min, and respiratory rate 23/min. His physical examination shows minimal bibasilar rales, but otherwise clear lungs on auscultation, normal heart sounds, and a benign abdominal physical examination. Which of the following is the most reasonable 1st step towards ruling out the diagnosis of pulmonary embolism in a low-risk patient?
A) ECG
B) V/Q scan
C) D-dimer
D) Lower extremity venous ultrasound
E) CT pulmonary angiogram with IV contrast","To approach this question, let's break it down step by step.

1. **Clinical Presentation**: The patient presents with sharp pain radiating along his right hemithorax that worsens with deep inspiration, which started abruptly 6 hours ago. This presentation is concerning for a pulmonary embolism (PE), especially given his risk factors (recent long-haul travel, smoking history, and history of cancer, albeit in childhood).

2. **Risk Stratification**: The patient's clinical presentation and risk factors need to be considered to determine the pre-test probability of pulmonary embolism. Given his symptoms and risk factors, he is at least at moderate risk for PE.

3. **Diagnostic Approach**: For a low-risk patient, which might not perfectly apply here given the risk factors but will be considered for the sake of the question, the most reasonable first step involves assessing the probability of PE and then choosing a diagnostic test accordingly.

4. **Options Analysis**:
   - **A. ECG**: While an ECG can show signs suggestive of PE (e.g., the S1Q3T3 pattern), it is not specific or sensitive enough to rule out PE on its own.
   - **B. V/Q scan**: This is typically used when CT pulmonary angiography (CTPA) is not feasible (e.g., due to renal failure or contrast allergy). It's not usually the first step.
   - **C. D-dimer**: A D-dimer test is sensitive but not specific for thrombus. A negative result can effectively rule out PE in low-risk patients due to its high negative predictive value.
   - **D. Lower extremity venous ultrasound**: This can identify deep vein thrombosis (DVT), which would indirectly suggest PE, but it's not a direct diagnostic tool for PE.
   - **E. CT pulmonary angiogram with IV contrast**: This is the gold standard for diagnosing PE but is typically reserved for patients with a higher pre-test probability or those in whom other tests are inconclusive.

Given the need for a reasonable first step in a low-risk patient (acknowledging that our patient might not be perfectly low-risk), the best initial test that balances sensitivity and specificity, and considering the options provided, is the D-dimer. A negative D-dimer can effectively rule out PE in low-risk patients, making it a reasonable first step in the diagnostic process.

Answer: {C}"
472,"A 48-year-old female presents with an enlargement of her anterior neck which made swallowing very difficult for 2 weeks now. She has had constipation for the past 6 weeks and overall fatigue. She also had heavy menstrual bleeding; and often feels extremely cold at home. On the other hand, she has well-controlled asthma and spring allergies. On examination, the thyroid is stony hard, tender and asymmetrically enlarged. There is also pain associated with swallowing. Laboratory studies show a serum T4 level of 4.4 μg/dL and a TSH level of 6.3 mU/L. A radionuclide thyroid scanning indicates that the nodule has low radioactive iodine uptake. Which of the following is the most likely pathology to be found in this patient?
A) Anaplastic carcinoma
B) Medullary carcinoma
C) Granulomatous thyroiditis
D) Reidel thyroiditis
E) Silent thyroiditis","The patient presents with a stony hard, tender, and asymmetrically enlarged thyroid gland, along with pain associated with swallowing. These symptoms, combined with the laboratory findings of a low radioactive iodine uptake on radionuclide thyroid scanning, suggest an inflammatory or infiltrative process rather than a neoplastic one. The patient's symptoms of constipation, fatigue, heavy menstrual bleeding, and feeling extremely cold at home can be indicative of hypothyroidism, which is supported by the elevated TSH level. Among the options provided, Reidel thyroiditis is a rare form of thyroiditis characterized by a hard, fibrotic thyroid gland that can cause compressive symptoms such as difficulty swallowing. It is often associated with hypothyroidism due to the destruction of thyroid tissue. Therefore, the most likely pathology to be found in this patient is Reidel thyroiditis.

Answer: {D}"
623,"A 30-year-old woman comes to the physician because of increasing weakness in both legs for 7 days. She also reports a tingling sensation in her legs that is exacerbated by taking a hot shower. She is sexually active with one male partner and does not use condoms. Her temperature is 37.8°C (100.1°F). Physical examination shows decreased muscle strength and clonus in both lower extremities. Patellar reflex is 4+ bilaterally and plantar reflex shows an extensor response on both sides. Abdominal reflex is absent. An MRI of the brain is shown. Which of the following findings is most likely to further support the diagnosis in this patient?
A) Positive antibody response to cardiolipin-cholesterol-lecithin antigen in the serum
B) Oligodendrocytes that stain positive for polyomavirus proteins on brain biopsy
C) Presence of immunoglobulin bands on cerebrospinal fluid immunofixation
D) Identification of gram-positive cocci in groups on blood culture
E) Detection of high-affinity antibodies to dsDNA in the serum
""","Let's analyze the patient's symptoms and findings to determine the most likely diagnosis. The patient is a 30-year-old woman who presents with increasing weakness in both legs for 7 days, accompanied by a tingling sensation that worsens with hot showers. Physical examination reveals decreased muscle strength, clonus, and hyperreflexia in the lower extremities, as well as an absent abdominal reflex. These findings suggest a neurological disorder affecting the central nervous system.

The patient's symptoms and physical examination findings are consistent with a demyelinating disease, such as multiple sclerosis (MS). MS is an autoimmune disorder characterized by the demyelination of nerve fibers in the central nervous system, leading to a wide range of neurological symptoms.

To further support the diagnosis of MS, the presence of immunoglobulin bands on cerebrospinal fluid (CSF) immunofixation would be a key finding. This test detects the presence of oligoclonal bands, which are abnormal immunoglobulin proteins produced by the immune system in response to the demyelination process. The presence of oligoclonal bands in the CSF is a hallmark of MS and can help differentiate it from other neurological disorders.

Answer: {C}"
615,"A 75-year-old man presents to the emergency department with a racing heart and lightheadedness for 3 hours. He has had similar episodes in the past, but the symptoms never lasted this long. He denies chest pain, shortness of breath, headaches, and fevers. He had a myocardial infarction 4 years ago and currently takes captopril, metoprolol, and atorvastatin. His pulse is irregular and cardiac auscultation reveals an irregular heart rhythm. Laboratory reports show:
Serum glucose 88 mg/dL
Sodium 142 mEq/L
Potassium 3.9 mEq/L
Chloride 101 mEq/L
Serum creatinine 0.8 mg/dL
Blood urea nitrogen 10 mg/dL
Cholesterol, total 170 mg/dL
HDL-cholesterol 40 mg/dL
LDL-cholesterol 80 mg/dL
Triglycerides 170 mg/dL
Hematocrit 38%
Hemoglobin 13 g/dL
Leucocyte count 7,500/mm3
Platelet count 185,000 /mm3
Activated partial thromboplastin time (aPTT) 30 seconds
Prothrombin time (PT) 12 seconds
Cardiac enzymes Negative
An ECG shows the absence of P-waves with an irregular RR complex. A few hours later, his symptoms subside and he is discharged with an additional anticoagulation drug. Which of the following mechanisms explains how this new medication will exert its effects?
A) Activation of the antithrombin enzyme
B) Inhibition of the cyclooxygenase enzyme
C) Inhibition of the ADP receptors
D) Inhibition of vitamin K-dependent clotting factors
E) Blockage of glycoprotein IIb/IIIa receptors","The patient is a 75-year-old man presenting with symptoms of a racing heart and lightheadedness for 3 hours, which are indicative of an arrhythmia. The irregular pulse and cardiac auscultation revealing an irregular heart rhythm support this diagnosis. Laboratory reports show normal electrolytes, renal function, and cardiac enzymes, which rule out other potential causes. The ECG showing the absence of P-waves with an irregular RR complex is characteristic of atrial fibrillation, a common cardiac arrhythmia. Given the patient's history of myocardial infarction and current symptoms, the addition of an anticoagulation medication is likely to prevent thromboembolic complications associated with atrial fibrillation.

The new medication prescribed to the patient is likely to be a blood thinner to prevent stroke and other thromboembolic events. Among the options provided, choice A describes the activation of the antithrombin enzyme, which is the mechanism of action of heparin, a common anticoagulant. However, given the context of the patient being discharged with an additional anticoagulation drug, a more likely option is choice D, which describes the inhibition of vitamin K-dependent clotting factors. This is the mechanism of action of warfarin, a commonly prescribed oral anticoagulant for patients with atrial fibrillation.

[Answer: D]"
1164,"A 49-year-old man comes to the physician because of a 1-week history of diarrhea and abdominal bloating. His stools are bulky, foul-smelling, and difficult to flush. Over the past 6 months, he has had recurrent dull epigastric pain that is triggered by meals and lasts for a few days. He drinks 6 to 8 beers daily. Abdominal examination shows mild epigastric tenderness with no rebound or guarding. A CT scan of the abdomen is shown. The structure indicated by the arrows is most likely lined by which of the following?
A) Simple ductal epithelium
B) Calcified ductal cells
C) Granulation tissue
D) Pyogenic membrane
E) Columnar mucinous epithelium","The patient presents with a 1-week history of diarrhea and abdominal bloating, accompanied by bulky, foul-smelling stools that are difficult to flush. Additionally, he has experienced recurrent dull epigastric pain over the past 6 months, which is triggered by meals and lasts for a few days. The patient's history of consuming 6 to 8 beers daily suggests a possible connection to his gastrointestinal symptoms. The abdominal examination reveals mild epigastric tenderness without rebound or guarding. The CT scan of the abdomen shows a structure indicated by arrows, which is likely related to the patient's symptoms.

Given the patient's history of chronic alcohol consumption and recurrent epigastric pain, the structure indicated by the arrows is likely a pseudocyst. Pseudocysts are commonly associated with chronic pancreatitis, which is a known complication of long-term alcohol abuse. The lining of a pseudocyst is typically composed of granulation tissue, which is a type of tissue that forms during the healing process.

Answer: {C}"
1196,"A 14-year-old boy presents to the emergency department with hand pain after falling from his skateboard one day ago. He reports that he lost his balance while attempting a new trick and fell on his outstretched hands. He has been icing his hand and taking several tablets of ibuprofen every few hours, but the pain and swelling have not improved. The patient reports that he has not been able to use the hand to take notes in school. His past medical history is significant for infectious mononucleosis last year and type 1 diabetes mellitus for which he has an insulin pump. On physical exam, there is mild swelling over the dorsal aspect of the hand and wrist. He has tenderness in the region between the extensor pollicus longus and the extensor pollicus brevis of the right hand.

Which of the following is the best next step in management?
A) Reassurance and pain management
B) Radiograph of the wrist
C) MRI of the wrist
D) Thumb spica cast
E) Radial gutter cast","To approach this case, let's consider the key points provided:

1. **Mechanism of Injury**: The patient fell on his outstretched hands, which is a common mechanism for wrist and hand injuries.
2. **Symptoms**: The patient reports pain and swelling that have not improved with rest and ibuprofen. He specifically mentions tenderness in the region between the extensor pollicus longus and the extensor pollicus brevis, which is a classic location for a specific type of fracture.
3. **Past Medical History**: While the patient's history of infectious mononucleosis and type 1 diabetes mellitus is noted, these conditions do not directly influence the acute management of a hand injury.

Given the mechanism of injury, the specific location of tenderness, and the failure of symptoms to improve with conservative management, the clinical suspicion for a scaphoid fracture is high. The scaphoid bone is one of the carpal bones in the wrist and is commonly fractured when a person falls onto an outstretched hand. This type of fracture can be difficult to diagnose clinically and often requires imaging for confirmation.

Considering the options provided:

A. **Reassurance and pain management** might be appropriate for minor injuries but does not address the possibility of a fracture.
B. **Radiograph of the wrist** is the best initial step for evaluating the possibility of a fracture, including a scaphoid fracture. It is a readily available and cost-effective method for assessing bony injuries.
C. **MRI of the wrist** could be considered if initial radiographs are negative but clinical suspicion remains high, or if there are concerns about soft tissue injuries. However, it would not be the first step.
D. **Thumb spica cast** and E. **Radial gutter cast** are treatment options that might be considered after a diagnosis of a specific fracture is made, but they are not appropriate as the next step without confirmation of the diagnosis.

Therefore, the best next step in management, given the clinical scenario, is to obtain a radiograph of the wrist to evaluate for a possible fracture.

Answer: {B}"
666,"A 31-year-old man comes to the physician because of a 4-week history of a painless lump near the left wrist and tingling pain over his left hand. Physical examination shows a transilluminating, rubbery, fixed, non-tender mass over the lateral volar aspect of the left wrist. There is decreased sensation to pinprick on the thumb, index finger, middle finger, and radial half of the ring finger of the left hand. The tingling pain is aggravated by tapping over the swelling. Which of the following adjacent structures is at risk of entrapment if this mass persists?
A) Ulnar artery
B) Extensor pollicis brevis tendon
C) Flexor pollicis longus tendon
D) Flexor carpi radialis tendon
E) Ulnar nerve","Let's analyze the situation step by step.

The patient presents with a painless lump near the left wrist and tingling pain over his left hand. Physical examination reveals a transilluminating, rubbery, fixed, non-tender mass over the lateral volar aspect of the left wrist. The mass is likely a ganglion cyst, which is a common condition that occurs when the fluid that surrounds joints (synovial fluid) leaks out and forms a lump.

The patient also experiences decreased sensation to pinprick on the thumb, index finger, middle finger, and radial half of the ring finger of the left hand. This pattern of sensory loss suggests involvement of the median nerve, which supplies sensation to these areas.

The tingling pain is aggravated by tapping over the swelling, which is known as Tinel's sign. This sign is often associated with nerve entrapment or irritation.

Considering the location of the mass and the pattern of sensory loss, the median nerve is at risk of entrapment if the mass persists. The median nerve passes through the carpal tunnel, which is located on the volar aspect of the wrist, near the mass.

Among the options provided, the median nerve is not explicitly listed. However, the flexor pollicis longus tendon is closely associated with the median nerve, as the tendon is innervated by the anterior interosseous branch of the median nerve.

Therefore, the correct answer is:

[C]"
311,"A group of researchers wants to evaluate how often the human immunodeficiency virus (HIV) is related to high-risk behaviors in female sex workers from their country. An additional aim is to evaluate the association between HIV acquisition and certain sociodemographic factors. The researchers collect data through interviewer-administered questionnaires (for behavioral and sociodemographic data) as well as through clinical and serological evaluation/screening methods for HIV and other sexually transmitted infections. Which of the following could be the main outcome measure of their study?
A) Incidence
B) Prevalence
C) Hazard rate
D) Relative risk
E) Attributable risk","To determine the main outcome measure of the study, let's analyze the research objectives and the methods used by the researchers.

The researchers aim to evaluate how often the human immunodeficiency virus (HIV) is related to high-risk behaviors in female sex workers from their country. This objective suggests that they are interested in measuring the frequency or proportion of HIV infection among the study population.

Additionally, the researchers want to evaluate the association between HIV acquisition and certain sociodemographic factors. This objective implies that they are interested in examining the relationship between HIV infection and various factors, such as age, education level, or socioeconomic status.

The researchers collect data through interviewer-administered questionnaires, clinical evaluation, and serological screening methods for HIV and other sexually transmitted infections. These methods allow them to measure the presence or absence of HIV infection among the study participants.

Based on the research objectives and methods, the main outcome measure of the study is likely to be the prevalence of HIV infection among female sex workers. Prevalence is a measure of the proportion of a population that has a particular disease or condition at a given time. In this case, the researchers are interested in measuring the proportion of female sex workers who are infected with HIV.

Incidence (A) refers to the number of new cases of a disease or condition that occur within a population over a specified period. While the researchers may be interested in measuring incidence, it is not the primary outcome measure based on the study objectives.

Hazard rate (C) is a measure of the rate at which events occur within a population over time. This measure is often used in survival analysis or cohort studies, which is not the primary design of this study.

Relative risk (D) is a measure of the association between a risk factor and a disease or condition. While the researchers are interested in examining the association between HIV acquisition and sociodemographic factors, relative risk is not the primary outcome measure.

Attributable risk (E) is a measure of the proportion of cases of a disease or condition that can be attributed to a specific risk factor. This measure is often used in case-control studies or cohort studies, which is not the primary design of this study.

Answer: {B}"
178,"A 55-year-old man presents to a rheumatologist with bilateral wrist and knee pain that has been present for the last 10 years. The patient was a professional athlete who retired at age 50. He also notes morning stiffness in his joints that lasts approx. 50 minutes. He denies joint swelling, color changes in his digits, dryness of mucous membranes, and constitutional symptoms such as fever and chills. On physical exam, the physician notes several non-tender nodules on the left 1st, 3rd, and 4th distal interphalangeal joints. There is also tenderness with palpation at the base of both thumbs. The patient’s knees are enlarged, bilaterally, and he has pain and crepitus on passive range of motion. Which of the following is the most likely diagnosis?
A) Ankylosing spondylitis
B) Rheumatoid arthritis
C) Gout
D) Osteoarthritis
E) Fibromyalgia","To determine the most likely diagnosis for the 55-year-old man presenting with bilateral wrist and knee pain, we need to consider his symptoms, medical history, and physical examination findings.

The patient's symptoms include a 10-year history of bilateral wrist and knee pain, morning stiffness lasting approximately 50 minutes, and the absence of joint swelling, color changes in his digits, dryness of mucous membranes, and constitutional symptoms such as fever and chills. These symptoms suggest a chronic condition that has been ongoing for many years.

The physical examination findings are also crucial in determining the diagnosis. The presence of non-tender nodules on the left 1st, 3rd, and 4th distal interphalangeal joints, tenderness with palpation at the base of both thumbs, and enlarged knees with pain and crepitus on passive range of motion are all significant findings.

Considering these symptoms and physical examination findings, we can evaluate the possible diagnoses:

A) Ankylosing spondylitis: This condition typically presents with back pain and stiffness, which is not the primary complaint in this case.

B) Rheumatoid arthritis: This condition often presents with joint swelling, morning stiffness, and systemic symptoms such as fever and fatigue, which are not present in this patient.

C) Gout: This condition typically presents with acute, episodic joint pain and swelling, often accompanied by elevated uric acid levels, which is not mentioned in this case.

D) Osteoarthritis: This condition is characterized by chronic joint pain and stiffness, often accompanied by the formation of non-tender nodules (Heberden's nodes) on the distal interphalangeal joints, which is consistent with this patient's presentation.

E) Fibromyalgia: This condition is characterized by widespread muscle pain and tender points, which is not the primary complaint in this case.

Based on the patient's symptoms and physical examination findings, the most likely diagnosis is osteoarthritis, which is a degenerative joint disease that is common in older adults, especially those with a history of repetitive joint stress, such as professional athletes.

Answer: {D}"
220,"A 4-year-old girl is brought to the emergency department with a persistent cough, fever, and vomiting. The past year the child has been admitted to the hospital 3 times with pneumonia. For the past 1 week, the child has been experiencing thick purulent cough and says that her chest feels ‘heavy’. Her stools have been loose and foul-smelling over the past week. Her parents are also concerned that she has not gained much weight due to her frequent hospital visits. She was born at 39 weeks gestation via spontaneous vaginal delivery and is up to date on all vaccines and is meeting all developmental milestones. On physical exam, the temperature is 39.1°C (102.4°F). She appears lethargic and uncomfortable. Crackles are heard in the lower lung bases, with dullness to percussion. A small nasal polyp is also present on inspection. Which of the following is the most likely cause for the girl’s symptoms?
A) Dysfunction in a transmembrane regulator
B) Inefficient breakdown of leucine, isoleucine, and valine
C) Dysfunction in the motility of respiratory cilia
D) Acute hypersensitivity changes and bronchospasm
E) Deficiency in lymphocytic activity","Analyzing the situation, the 4-year-old girl is experiencing persistent cough, fever, and vomiting, along with a history of recurrent hospitalizations for pneumonia. Additionally, she has thick purulent cough, loose and foul-smelling stools, and has not gained much weight. These symptoms suggest a chronic condition affecting the respiratory and gastrointestinal systems. The presence of a small nasal polyp further supports the possibility of an underlying genetic disorder.

Among the options provided, the most likely cause for the girl's symptoms is related to dysfunction in a transmembrane regulator. This is indicative of Cystic Fibrosis (CF), a genetic disorder caused by mutations in the CFTR gene, which codes for a transmembrane chloride channel. CF leads to thick, sticky mucus buildup in the lungs and digestive tract, resulting in recurrent respiratory infections, malabsorption, and failure to thrive.

The other options do not fit the girl's symptoms as well as option A. Option B refers to a disorder of branched-chain amino acid metabolism, which does not match the girl's symptoms. Option C, dysfunction in the motility of respiratory cilia, is characteristic of Primary Ciliary Dyskinesia, which also does not fit the girl's symptoms as well as option A. Option D, acute hypersensitivity changes and bronchospasm, is more indicative of asthma, which does not explain the girl's gastrointestinal symptoms. Option E, deficiency in lymphocytic activity, is characteristic of immunodeficiency disorders, which do not match the girl's symptoms.

[Answer: A]"
1024,"A 38-year-old woman with a history of systemic lupus erythematosus, obesity, and hyperlipidemia presents to her primary care physician for evaluation of new bilateral blisters on her hands. She says that she first noticed these blisters shortly after returning from a weekend trip to the beach two weeks prior. She denies any fevers, joint pains, or other skin rash during this period. The patient works in the adult entertainment industry. On examination, there are multiple flaccid blisters of the bilateral dorsal hands with hemorrhagic crusts, mild scarring, and hyperpigmentation. In addition, increased hair growth is noted on the bilateral malar cheeks. Her temperature is 99.1° F (37.3° C), pulse is 95/min, blood pressure is 130/87 mmHg, respirations are 13/min, and oxygen saturation is 98% on room air. Her laboratory results are:

Serum:
Na+: 140 mEq/L
K+: 4.5 mEq/L
Cl-: 100 mEq/L
HCO3-: 21 mEq/L
BUN: 20 mg/dL
Creatinine: 1.1 mg/dL
Glucose: 104 mg/dL

Leukocyte count: 9,000/mm^3
Hemoglobin: 12.4 g/dL
Platelets: 400,000/mm^3

Anti-nuclear antibody titer 1:320

Which of the following would confirm the diagnosis in this patient?
A) Anti dsDNA titers
B) C-reactive protein
C) Anti-hemidesmosome titers
D) Urine porphyrin levels
E) Tzanck smear","The patient presents with new bilateral blisters on her hands, which she first noticed after returning from a weekend trip to the beach. The blisters are described as flaccid with hemorrhagic crusts, mild scarring, and hyperpigmentation. Additionally, the patient has increased hair growth on the bilateral malar cheeks. The patient's history of systemic lupus erythematosus (SLE) and the presence of anti-nuclear antibodies (ANA) with a titer of 1:320 suggest an autoimmune component. However, the specific symptoms and findings point towards a different diagnosis.

The patient's symptoms and findings are more consistent with porphyria cutanea tarda (PCT), a type of porphyria that is characterized by blistering skin lesions, scarring, and hyperpigmentation, particularly on sun-exposed areas. The increased hair growth on the bilateral malar cheeks is also a characteristic feature of PCT.

To confirm the diagnosis of PCT, urine porphyrin levels would be the most appropriate test. PCT is characterized by a deficiency of the enzyme uroporphyrinogen decarboxylase, which leads to the accumulation of porphyrins in the urine. Measuring urine porphyrin levels would help confirm the diagnosis of PCT.

Answer: {D}"
692,"A 29-year-old woman presents to her OB/GYN for a preconception visit. She wishes to become pregnant within the next several months. A thorough history reveals that the patient suffers from phenylketonuria (PKU). She recalls being instructed by prior physicians to follow a diet that avoids certain foods; however, she admits to not being complaint with these recommendations. Laboratory testing reveals a plasma phenylalanine level of 20.2 mg/dL (normal range <2 mg/dL). Which of the following is the most appropriate response to this patient?
A) Even with appropriate treatment, your condition will prevent you from becoming pregnant
B) Improved PKU treatment will decrease the risks of spontaneous abortion and intrauterine fetal death
C) 3 months prior to conception, begin a restricted diet to lower phenylalanine levels to below 6 mg/dL
D) Begin a phenylalanine-restricted diet in your first trimester to reduce the risk of fetal morbidity
E) Your current phenylalanine levels do not pose a risk to any future pregnancy","To address this question, let's break down the key points regarding phenylketonuria (PKU) and its implications for pregnancy.

Phenylketonuria (PKU) is a genetic disorder characterized by the inability to break down an amino acid called phenylalanine, which is found in many protein-containing foods and some artificial sweeteners. If PKU is not treated, phenylalanine can build up to harmful levels in the body, causing intellectual disability and other serious health problems.

For women with PKU, it is crucial to manage their condition before and during pregnancy to prevent maternal and fetal complications. High levels of phenylalanine during pregnancy can lead to a condition known as maternal phenylketonuria (MPKU), which can cause serious health problems for the fetus, including heart defects, growth restriction, and developmental delays.

Given the patient's plasma phenylalanine level of 20.2 mg/dL, which is significantly above the normal range, it is essential to lower this level before conception to minimize risks to the fetus. The recommendation for women with PKU who are planning to become pregnant is to start a phenylalanine-restricted diet at least 3 months before conception to achieve a plasma phenylalanine level below 6 mg/dL. This timeframe allows for the optimization of maternal health before pregnancy and reduces the risk of fetal complications.

Therefore, the most appropriate response to this patient is to advise her to begin a phenylalanine-restricted diet 3 months prior to conception to lower her phenylalanine levels to below 6 mg/dL, which will decrease the risks associated with maternal phenylketonuria.

Answer: {C}"
