id,question,answer
27,"A computer routine was developed to generate two numbers (x,y) the <fact1>first being a random number between 0 and 100 inclusive</fact1>, and the <fact2>second being less than or equal to the square root of the first</fact2>. Each of the following pair satisfies the routine except
# Answer option: ['A)(99,10)', 'B)(85,9)', 'C)(50,7)', 'D)(1,1)', 'E)(1,0)']","To determine which pair does not satisfy the routine, we need to check each pair against the conditions given:

1. The first number \( x \) must be a random number between 0 and 100 inclusive.
2. The second number \( y \) must be less than or equal to the square root of the first number \( x \).

Let's evaluate each option:

- **Option A: (99, 10)**
  - \( x = 99 \), which is between 0 and 100, so it satisfies the first condition.
  - The square root of 99 is approximately 9.95. Since \( y = 10 \) is greater than 9.95, it does not satisfy the second condition.

- **Option B: (85, 9)**
  - \( x = 85 \), which is between 0 and 100, so it satisfies the first condition.
  - The square root of 85 is approximately 9.22. Since \( y = 9 \) is less than 9.22, it satisfies the second condition.

- **Option C: (50, 7)**
  - \( x = 50 \), which is between 0 and 100, so it satisfies the first condition.
  - The square root of 50 is approximately 7.07. Since \( y = 7 \) is less than 7.07, it satisfies the second condition.

- **Option D: (1, 1)**
  - \( x = 1 \), which is between 0 and 100, so it satisfies the first condition.
  - The square root of 1 is 1. Since \( y = 1 \) is equal to 1, it satisfies the second condition.

- **Option E: (1, 0)**
  - \( x = 1 \), which is between 0 and 100, so it satisfies the first condition.
  - The square root of 1 is 1. Since \( y = 0 \) is less than 1, it satisfies the second condition.

The only pair that does not satisfy the routine is Option A, because the second number is greater than the square root of the first number.

Final answer: {A}"
240,"At the end of his one-year investment, <fact1>Charles received $54,080</fact1>, including interest and principal from a certain investment. If the investment paid an <fact2>annual interest of 8 percent</fact2> <fact3>compounded semi-annually</fact3>, which of the following is the amount of money that Charles originally invested? # Answer option: ['A)$45,000', 'B)$50,000', 'C)$54,000', 'D)$59,000', 'E)$62,000']","To determine the amount of money Charles originally invested, we need to use the formula for compound interest. The formula for compound interest is:

\[ A = P \left(1 + \frac{r}{n}\right)^{nt} \]

where:
- \( A \) is the amount of money accumulated after n years, including interest.
- \( P \) is the principal amount (the initial amount of money).
- \( r \) is the annual interest rate (decimal).
- \( n \) is the number of times that interest is compounded per year.
- \( t \) is the time the money is invested for in years.

Given:
- \( A = 54,080 \)
- \( r = 8\% = 0.08 \)
- \( n = 2 \) (since the interest is compounded semi-annually)
- \( t = 1 \) year

We need to find \( P \).

Plug the known values into the formula:

\[ 54,080 = P \left(1 + \frac{0.08}{2}\right)^{2 \times 1} \]

Simplify the expression inside the parentheses:

\[ 54,080 = P \left(1 + 0.04\right)^2 \]

\[ 54,080 = P (1.04)^2 \]

Calculate \( (1.04)^2 \):

\[ (1.04)^2 = 1.0816 \]

Now, substitute back into the equation:

\[ 54,080 = P \times 1.0816 \]

Solve for \( P \):

\[ P = \frac{54,080}{1.0816} \]

Calculate \( P \):

\[ P \approx 50,000 \]

Therefore, the amount of money that Charles originally invested is approximately $50,000.

Final answer: {B}"
226,"The <fact1>average weight of 10 oarsmen in a boat is increased by 1.8 kg</fact1> when <fact2>one of the crew, who weighs 53 kg</fact2> is replaced by a new man. Find the weight of the new man. # Answer option: ['A)71', 'B)62', 'C)43', 'D)67', 'E)40']","To solve this problem, we need to determine the weight of the new man who replaced one of the oarsmen.

1. **Understand the change in average weight:**
   - The average weight of the 10 oarsmen increased by 1.8 kg.
   - This means the total weight of the 10 oarsmen increased by \(10 \times 1.8 = 18\) kg.

2. **Identify the weight of the replaced oarsman:**
   - The oarsman who was replaced weighed 53 kg.

3. **Calculate the weight of the new man:**
   - Let the weight of the new man be \(x\) kg.
   - The increase in total weight due to the replacement is 18 kg.
   - Therefore, the equation is:
     \[
     x - 53 = 18
     \]
   - Solving for \(x\):
     \[
     x = 18 + 53 = 71
     \]

Thus, the weight of the new man is 71 kg.

Final answer: {A}"
74,"A straight picket fence is composed of <fact1>x pickets</fact1> each of which is <fact2>1/2 inch wide</fact2>. If there are <fact3>6 inches of space between each pair of pickets</fact3>, which of the following represents the length of fence in feet?
# Answer option: ['A)13x/2', 'B)13x/2 - 6', 'C)13x/24', 'D)(13x+1)/24', 'E)(13x-12)/24']","To determine the total length of the fence in feet, we need to consider both the width of the pickets and the spaces between them.

1. **Width of the Pickets:**
   - Each picket is 1/2 inch wide.
   - For \( x \) pickets, the total width of the pickets is \( \frac{x}{2} \) inches.

2. **Spaces Between Pickets:**
   - There are 6 inches of space between each pair of pickets.
   - If there are \( x \) pickets, there will be \( x - 1 \) spaces between them.
   - Therefore, the total space between the pickets is \( 6(x - 1) \) inches.

3. **Total Length in Inches:**
   - The total length of the fence in inches is the sum of the total width of the pickets and the total space between them:
   \[
   \text{Total length in inches} = \frac{x}{2} + 6(x - 1)
   \]
   \[
   = \frac{x}{2} + 6x - 6
   \]
   \[
   = \frac{x}{2} + \frac{12x}{2} - \frac{12}{2}
   \]
   \[
   = \frac{x + 12x - 12}{2}
   \]
   \[
   = \frac{13x - 12}{2}
   \]

4. **Convert to Feet:**
   - Since there are 12 inches in a foot, we convert the total length from inches to feet by dividing by 12:
   \[
   \text{Total length in feet} = \frac{13x - 12}{2 \times 12}
   \]
   \[
   = \frac{13x - 12}{24}
   \]

Thus, the expression that represents the length of the fence in feet is \(\frac{13x - 12}{24}\).

Final answer: {E}"
31,"On a map, <fact1>the length of the road from Town F to Town G is measured to be 20 inches</fact1>. On this map, <fact2>1/4 inch represents an actual distance of 10 miles</fact2>. What is the actual distance, in miles, from Town F to Town G along this road? # Answer option: ['A)800', 'B)720', 'C)960', 'D)1140', 'E)1160']","To find the actual distance from Town F to Town G, we need to use the scale provided in the map.

1. **Understand the scale**: According to fact2, 1/4 inch on the map represents an actual distance of 10 miles.

2. **Determine how many 1/4 inches are in 20 inches**: 
   - Since 1 inch is equal to 4 quarters (1/4 inches), 20 inches is equal to \( 20 \times 4 = 80 \) quarters (1/4 inches).

3. **Calculate the actual distance**:
   - Each 1/4 inch represents 10 miles, so 80 quarters (1/4 inches) will represent \( 80 \times 10 = 800 \) miles.

Therefore, the actual distance from Town F to Town G is 800 miles.

Final answer: {A}"
198,"A car finishes a <fact1>journey in 20 hours</fact1> at the <fact2>speed of 60 km/hr</fact2>. If the same distance is to be <fact3>covered in 10 hours</fact3>, how much speed does the car gain? # Answer option: ['A)80 kmph', 'B)50 kmph', 'C)120 kmph', 'D)70 kmph', 'E)80 kmph']","To solve this problem, we need to determine the distance of the journey and then calculate the speed required to cover that distance in a shorter time.

1. **Calculate the distance of the journey:**
   - We know the car finishes the journey in 20 hours at a speed of 60 km/hr.
   - Distance = Speed × Time
   - Distance = 60 km/hr × 20 hours = 1200 km

2. **Determine the speed needed to cover the same distance in 10 hours:**
   - We need to cover 1200 km in 10 hours.
   - Speed = Distance / Time
   - Speed = 1200 km / 10 hours = 120 km/hr

3. **Calculate the speed gain:**
   - The original speed was 60 km/hr.
   - The new speed is 120 km/hr.
   - Speed gain = New speed - Original speed
   - Speed gain = 120 km/hr - 60 km/hr = 60 km/hr

4. **Check the answer options:**
   - The options given are: ['A)80 kmph', 'B)50 kmph', 'C)120 kmph', 'D)70 kmph', 'E)80 kmph']
   - None of the options directly match the calculated speed gain of 60 km/hr.

It seems there might be an error in the options provided, as none of them match the calculated speed gain. However, based on the calculation, the speed gain should be 60 km/hr.

Final answer: {None of the options match the calculated speed gain of 60 km/hr}"
187,"A merchant receives an <fact1>invoice for a motor boat for $20 000</fact1> with <fact2>terms 4/30, n/100</fact2>. What is the highest simple interest rate at which he can afford to borrow money in order to take advantage of the discount? # Answer option: ['A)247.67', 'B)237.67', 'C)227.67', 'D)215.67', 'E)None of these']","To solve this problem, we need to determine the highest simple interest rate at which the merchant can afford to borrow money to take advantage of the discount offered by the invoice terms.

1. **Understanding the Invoice Terms:**
   - The invoice amount is $20,000.
   - The terms are 4/30, n/100. This means a 4% discount is available if the invoice is paid within 30 days; otherwise, the net amount is due in 100 days.

2. **Calculating the Discount:**
   - A 4% discount on $20,000 is calculated as follows:
     \[
     \text{Discount} = 0.04 \times 20,000 = 800
     \]
   - Therefore, if the merchant pays within 30 days, he only needs to pay:
     \[
     20,000 - 800 = 19,200
     \]

3. **Interest Calculation:**
   - The merchant can save $800 by paying early. To take advantage of this, he might consider borrowing $19,200 for 70 days (the difference between 100 days and 30 days).

4. **Simple Interest Formula:**
   - The simple interest formula is:
     \[
     \text{Interest} = \text{Principal} \times \text{Rate} \times \text{Time}
     \]
   - Here, the interest saved is $800, the principal is $19,200, and the time is 70 days (expressed as a fraction of a year: \(\frac{70}{365}\)).

5. **Setting Up the Equation:**
   - We set up the equation to find the rate:
     \[
     800 = 19,200 \times \text{Rate} \times \frac{70}{365}
     \]

6. **Solving for the Rate:**
   - Rearrange the equation to solve for the rate:
     \[
     \text{Rate} = \frac{800 \times 365}{19,200 \times 70}
     \]
   - Calculate the rate:
     \[
     \text{Rate} = \frac{292,000}{1,344,000} \approx 0.217
     \]
   - Convert the rate to a percentage:
     \[
     \text{Rate} \approx 21.7\%
     \]

7. **Annualizing the Rate:**
   - Since the rate is for 70 days, we need to annualize it:
     \[
     \text{Annual Rate} = 21.7\% \times \frac{365}{70} \approx 113.21\%
     \]

8. **Comparing with Answer Options:**
   - The calculated annual rate is approximately 113.21%, which is not directly listed in the options. However, the problem might have a different interpretation or calculation error in the options provided.

Given the options, none of them match our calculated rate. Therefore, the correct answer is:

Final answer: {E}"
138,"<fact1>Car ‘X’ covers a distance of 320 kms in 8 hours</fact1> and <fact2>car ‘Y’ covers a distance of 415 kms in 5 hrs</fact2>. What is the difference in the speed of the two cars? # Answer option: ['A)42kms/hr', 'B)41km/hr', 'C)43kms/hr', 'D)45kms/hr', 'E)None of these']","To find the difference in the speed of the two cars, we need to calculate the speed of each car first and then find the difference between these speeds.

**Step 1: Calculate the speed of Car 'X'.**

Given:
- Distance covered by Car 'X' = 320 km
- Time taken by Car 'X' = 8 hours

Speed of Car 'X' = Distance / Time = 320 km / 8 hours = 40 km/hr

**Step 2: Calculate the speed of Car 'Y'.**

Given:
- Distance covered by Car 'Y' = 415 km
- Time taken by Car 'Y' = 5 hours

Speed of Car 'Y' = Distance / Time = 415 km / 5 hours = 83 km/hr

**Step 3: Calculate the difference in speed between Car 'Y' and Car 'X'.**

Difference in speed = Speed of Car 'Y' - Speed of Car 'X' = 83 km/hr - 40 km/hr = 43 km/hr

Therefore, the difference in the speed of the two cars is 43 km/hr.

Final answer: {C}"
205,"A <fact1>coin made of alloy of aluminum and silver measures 2 x 15 mm</fact1>. If the <fact2>weight of the coin is 30 grams</fact2> and the <fact3>volume of aluminum in the alloy equals that of silver</fact3>, what will be the weight of a coin measuring 1 x 30 mm made of pure aluminum if <fact4>silver is twice as heavy as aluminum</fact4>? # Answer option: ['A)36 grams', 'B)40 grams', 'C)42 grams', 'D)48 grams', 'E)50 grams']","To solve this problem, we need to analyze the given information and apply it to find the weight of a coin made of pure aluminum.

1. **Understanding the Original Coin:**
   - The original coin is made of an alloy of aluminum and silver.
   - The dimensions of the original coin are 2 x 15 mm.
   - The weight of the original coin is 30 grams.
   - The volume of aluminum in the alloy equals that of silver.
   - Silver is twice as heavy as aluminum.

2. **Volume and Weight Analysis:**
   - Since the volume of aluminum equals the volume of silver, let's denote the volume of each as \( V \).
   - The total volume of the coin is \( 2V \).
   - Let the density of aluminum be \( \rho_A \) and the density of silver be \( \rho_S \).
   - Given that silver is twice as heavy as aluminum, \( \rho_S = 2\rho_A \).

3. **Weight Calculation of the Original Coin:**
   - The weight of the aluminum part is \( V \cdot \rho_A \).
   - The weight of the silver part is \( V \cdot \rho_S = V \cdot 2\rho_A \).
   - The total weight of the coin is \( V \cdot \rho_A + V \cdot 2\rho_A = 3V \cdot \rho_A \).
   - We know this total weight is 30 grams, so \( 3V \cdot \rho_A = 30 \).
   - Solving for \( V \cdot \rho_A \), we get \( V \cdot \rho_A = 10 \).

4. **New Coin Analysis:**
   - The new coin is made of pure aluminum and measures 1 x 30 mm.
   - The volume of the new coin is the same as the original coin because \( 2 \times 15 = 1 \times 30 \).
   - Therefore, the volume of the new coin is \( 2V \).

5. **Weight Calculation of the New Coin:**
   - Since the new coin is made of pure aluminum, its weight is \( 2V \cdot \rho_A \).
   - We know \( V \cdot \rho_A = 10 \), so \( 2V \cdot \rho_A = 2 \times 10 = 20 \).

Thus, the weight of the new coin made of pure aluminum is 20 grams. However, it seems there is a discrepancy because none of the answer options match this result. Let's re-evaluate the options:

- The options provided are: ['A)36 grams', 'B)40 grams', 'C)42 grams', 'D)48 grams', 'E)50 grams'].

Upon reviewing the calculations, it appears there might be a misunderstanding or misinterpretation of the problem or options. However, based on the logical steps and calculations, the weight of the new coin should be 20 grams, which is not listed in the options. Therefore, there might be an error in the problem statement or options provided.

Final answer: {None of the options match the calculated result of 20 grams.}"
221,"If <fact1>6 yrs are subtracted from the present age of Ajay and the remainder is divided by 18, then the present age of Rahul is obtained</fact1>. If <fact2>Rahul is 2 yrs younger to Denis</fact2> whose <fact3>age is 5 yrs</fact3>, then what is Ajay's present age? # Answer option: ['A)40', 'B)60', 'C)70', 'D)80', 'E)90']","To solve this problem, we need to determine Ajay's present age using the given facts.

1. **Understanding the facts:**
   - **Fact 3:** Denis's age is 5 years.
   - **Fact 2:** Rahul is 2 years younger than Denis. Therefore, Rahul's age is \(5 - 2 = 3\) years.
   - **Fact 1:** If 6 years are subtracted from Ajay's present age and the remainder is divided by 18, Rahul's age is obtained.

2. **Setting up the equation:**
   - Let Ajay's present age be \(A\).
   - According to Fact 1, \(\frac{A - 6}{18} = 3\).

3. **Solving the equation:**
   - Multiply both sides of the equation by 18 to eliminate the fraction:
     \[
     A - 6 = 3 \times 18
     \]
   - Calculate the right side:
     \[
     A - 6 = 54
     \]
   - Add 6 to both sides to solve for \(A\):
     \[
     A = 54 + 6 = 60
     \]

4. **Conclusion:**
   - Ajay's present age is 60 years.

Therefore, the final answer is: \(\text{Final answer:}\{B\}\)"
165,"If <fact1>x<0</fact1>, <fact2>y>0</fact2>, and <fact3>|x^3| > |y^2|</fact3>, which of the following must be true?
# Answer option: ['A)x > y', 'B)y^2 > x^2', 'C)-x^3 < y^2', 'D)–x < y', 'E)x < –y']","To solve this problem, let's analyze each given fact and the answer options step by step:

1. **Fact 1: \( x < 0 \)**
   - This means \( x \) is a negative number.

2. **Fact 2: \( y > 0 \)**
   - This means \( y \) is a positive number.

3. **Fact 3: \( |x^3| > |y^2| \)**
   - The absolute value of \( x^3 \) is greater than the absolute value of \( y^2 \).

Now, let's evaluate each answer option:

- **A) \( x > y \)**
  - Since \( x < 0 \) and \( y > 0 \), \( x \) cannot be greater than \( y \). This option is false.

- **B) \( y^2 > x^2 \)**
  - Since \( y > 0 \), \( y^2 \) is positive. However, \( x^2 \) is also positive because squaring a negative number results in a positive number. We cannot directly compare \( y^2 \) and \( x^2 \) without additional information. This option is not necessarily true.

- **C) \(-x^3 < y^2 \)**
  - Since \( x < 0 \), \( x^3 \) is negative. Therefore, \(-x^3\) is positive. Given \( |x^3| > |y^2| \), it implies that the magnitude of \( x^3 \) is greater than that of \( y^2 \). Since \(-x^3\) is positive and greater than \( y^2 \), this option is false.

- **D) \(-x < y \)**
  - Since \( x < 0 \), \(-x\) is positive. Given \( y > 0 \), we need to compare \(-x\) and \( y \). However, without additional information, we cannot definitively say that \(-x < y\). This option is not necessarily true.

- **E) \( x < -y \)**
  - Since \( x < 0 \) and \( y > 0 \), \(-y\) is negative. Given \( x < 0 \), it is possible for \( x \) to be less than \(-y\). This option is consistent with the given facts.

After evaluating all options, the only option that must be true given the conditions is:

Final answer: {E}"
150,"<fact1>Janice bikes at 10 miles per hour</fact1>, while <fact2>Jennie bikes at 20</fact2>. How long until they have collectively biked 1 mile? # Answer option: ['A)1 minute', 'B)2 minutes', 'C)3 minutes', 'D)4 minutes', 'E)5 minutes']","To solve this problem, we need to determine how long it takes for Janice and Jennie to collectively bike 1 mile.

1. **Determine the rate at which each person bikes:**
   - Janice bikes at 10 miles per hour.
   - Jennie bikes at 20 miles per hour.

2. **Calculate the combined rate:**
   - The combined rate is the sum of their individual rates: 
     \[
     10 \text{ miles per hour} + 20 \text{ miles per hour} = 30 \text{ miles per hour}
     \]

3. **Determine how long it takes to bike 1 mile at the combined rate:**
   - If they bike at a combined rate of 30 miles per hour, we need to find the time it takes to bike 1 mile.
   - Time is calculated as distance divided by rate. Therefore, the time to bike 1 mile is:
     \[
     \text{Time} = \frac{1 \text{ mile}}{30 \text{ miles per hour}} = \frac{1}{30} \text{ hours}
     \]

4. **Convert the time from hours to minutes:**
   - Since there are 60 minutes in an hour, we convert \(\frac{1}{30}\) hours to minutes:
     \[
     \frac{1}{30} \text{ hours} \times 60 \text{ minutes per hour} = 2 \text{ minutes}
     \]

Thus, it takes 2 minutes for Janice and Jennie to collectively bike 1 mile.

Final answer: {B}"
73,"Suppose you want to arrange your <fact1>English</fact1>, <fact2>Hindi</fact2>, <fact3>Mathematics</fact3>, <fact4>History</fact4>, <fact5>Geography</fact5> and <fact6>Science</fact6> books on a shelf. In how many ways can you do it? # Answer option: ['A)520', 'B)720', 'C)920', 'D)None', 'E)Cannot be determined']","To determine the number of ways to arrange the books on a shelf, we need to calculate the number of permutations of the books. Since there are six different books, we can use the formula for permutations of n distinct items, which is n! (n factorial).

1. Identify the number of books: There are six books - English, Hindi, Mathematics, History, Geography, and Science.

2. Calculate the factorial of the number of books:
   \[
   6! = 6 \times 5 \times 4 \times 3 \times 2 \times 1
   \]

3. Perform the multiplication:
   \[
   6 \times 5 = 30
   \]
   \[
   30 \times 4 = 120
   \]
   \[
   120 \times 3 = 360
   \]
   \[
   360 \times 2 = 720
   \]
   \[
   720 \times 1 = 720
   \]

4. The total number of ways to arrange the six books is 720.

5. Compare the calculated result with the answer options provided:
   - A) 520
   - B) 720
   - C) 920
   - D) None
   - E) Cannot be determined

The correct answer is option B) 720.

Final answer: {B}"
202,"A father wants to divide <fact1>Rs. 5100</fact1> between his two sons, <fact2>Mohan and Sohan who are 23 and 24 at present</fact2>. He divides the amount in such a way that if their shares are invested at <fact3>compound interest at 4% p.a.</fact3> they will receive <fact4>equal amount on attaining the age of 26 years</fact4>. Find Mohan's share. # Answer option: ['A)2400', 'B)2500', 'C)2600', 'D)2700', 'E)None of these']","To solve this problem, we need to determine the shares of Mohan and Sohan such that when invested at a compound interest rate of 4% per annum, they will have equal amounts when they both reach the age of 26.

1. **Determine the time period for investment:**
   - Mohan is currently 23 years old, so he will invest his share for 3 years (26 - 23 = 3).
   - Sohan is currently 24 years old, so he will invest his share for 2 years (26 - 24 = 2).

2. **Let Mohan's share be Rs. x.**
   - Then, Sohan's share will be Rs. (5100 - x).

3. **Calculate the future value of Mohan's share:**
   - The future value of Mohan's share after 3 years at 4% compound interest is given by:
     \[
     \text{Future Value of Mohan's share} = x \times \left(1 + \frac{4}{100}\right)^3 = x \times (1.04)^3
     \]

4. **Calculate the future value of Sohan's share:**
   - The future value of Sohan's share after 2 years at 4% compound interest is given by:
     \[
     \text{Future Value of Sohan's share} = (5100 - x) \times \left(1 + \frac{4}{100}\right)^2 = (5100 - x) \times (1.04)^2
     \]

5. **Set the future values equal to each other:**
   \[
   x \times (1.04)^3 = (5100 - x) \times (1.04)^2
   \]

6. **Simplify and solve for x:**
   - Divide both sides by \((1.04)^2\):
     \[
     x \times 1.04 = 5100 - x
     \]
   - Simplify the equation:
     \[
     x \times 1.04 + x = 5100
     \]
     \[
     2.04x = 5100
     \]
   - Solve for x:
     \[
     x = \frac{5100}{2.04} = 2500
     \]

Therefore, Mohan's share is Rs. 2500.

Final answer: {B}"
215,"What is the units digit of <fact1>9^3</fact1><fact2>-7</fact2>? # Answer option: ['A)1', 'B)3', 'C)5', 'D)2', 'E)4']","To find the units digit of \(9^3 - 7\), we need to determine the units digit of each component separately and then perform the subtraction.

1. **Calculate the units digit of \(9^3\):**

   - First, find the units digit of \(9^1\): The units digit of 9 is 9.
   - Next, find the units digit of \(9^2\): \(9^2 = 81\), so the units digit is 1.
   - Then, find the units digit of \(9^3\): \(9^3 = 9 \times 9^2 = 9 \times 81\). The units digit of \(9 \times 1\) is 9.

   Therefore, the units digit of \(9^3\) is 9.

2. **Subtract 7 from the units digit of \(9^3\):**

   - The units digit of \(9^3\) is 9.
   - Subtract 7 from 9: \(9 - 7 = 2\).

Thus, the units digit of \(9^3 - 7\) is 2.

Final answer: {D}"
152,"If Jill needed to buy <fact1>10 bottles of soda for a party in which 8 people attended</fact1>, how many bottles of soda will she need to buy for a party in which <fact2>12 people are attending</fact2>? # Answer option: ['A)6', 'B)8', 'C)10', 'D)12', 'E)14']","To solve this problem, we need to determine the rate of soda consumption per person and then use that rate to calculate how many bottles are needed for a different number of people.

1. **Determine the rate of soda consumption per person:**
   - Jill bought 10 bottles of soda for a party with 8 people.
   - Therefore, the rate of soda consumption is \( \frac{10 \text{ bottles}}{8 \text{ people}} = 1.25 \text{ bottles per person} \).

2. **Calculate the number of bottles needed for 12 people:**
   - If each person consumes 1.25 bottles, then for 12 people, the total number of bottles needed is:
   \[
   12 \text{ people} \times 1.25 \text{ bottles per person} = 15 \text{ bottles}
   \]

3. **Check the answer options:**
   - The answer options provided are: ['A)6', 'B)8', 'C)10', 'D)12', 'E)14']
   - None of these options match the calculated 15 bottles.

It seems there might be an error in the options provided, as none of them match the calculated requirement of 15 bottles. However, based on the calculation, the correct number of bottles needed is 15.

Final answer: {None of the options match the calculation, but the correct answer is 15 bottles.}"
252,"Two friends are eating a jar full of candies. <fact1>Had P eaten alone, it would have taken him 10 minutes to finish the candies in the jar</fact1>. <fact2>Had Q eaten alone, it would have taken her 5 minutes to finish half the jar</fact2>. Since both of them are eating simultaneously, how many minutes would it take them to empty the jar? # Answer option: ['A)4', 'B)5', 'C)6', 'D)7', 'E)8']","To solve this problem, we need to determine the combined rate at which P and Q can eat the candies and then calculate the time it takes for them to finish the entire jar together.

**Step 1: Determine P's rate of eating candies.**

From fact 1, we know that P can finish the entire jar in 10 minutes. Therefore, P's rate of eating is:
\[ \text{Rate of P} = \frac{1 \text{ jar}}{10 \text{ minutes}} = \frac{1}{10} \text{ jar per minute} \]

**Step 2: Determine Q's rate of eating candies.**

From fact 2, we know that Q can finish half the jar in 5 minutes. Therefore, Q's rate of eating is:
\[ \text{Rate of Q} = \frac{0.5 \text{ jar}}{5 \text{ minutes}} = \frac{1}{10} \text{ jar per minute} \]

**Step 3: Determine the combined rate of P and Q.**

Since P and Q are eating simultaneously, we add their rates together to find their combined rate:
\[ \text{Combined rate} = \text{Rate of P} + \text{Rate of Q} = \frac{1}{10} + \frac{1}{10} = \frac{2}{10} = \frac{1}{5} \text{ jar per minute} \]

**Step 4: Calculate the time taken to finish the jar together.**

To find the time it takes for them to finish the entire jar together, we use the formula:
\[ \text{Time} = \frac{\text{Total work (1 jar)}}{\text{Combined rate}} = \frac{1 \text{ jar}}{\frac{1}{5} \text{ jar per minute}} = 5 \text{ minutes} \]

Therefore, it would take P and Q 5 minutes to empty the jar when eating together.

Final answer: {B}"
173,"Tires of a certain brand, when purchased <fact1>new, last for four years</fact1>. A customer can choose to purchase the new tires at a cost of <fact2>$180 per tire</fact2> or can have his current tires repaired at a cost of <fact3>$40 per tire</fact3>, a repair that will make the current tires <fact4>last for one additional year</fact4>. The average cost per year of the new tires is what percent greater than the cost of repairing the current tires? # Answer option: ['A)8%', 'B)10%', 'C)12.5%', 'D)16.7%', 'E)25%']","To solve this problem, we need to calculate the average cost per year for both purchasing new tires and repairing the current tires, and then determine the percentage difference between these two costs.

1. **Calculate the average cost per year for new tires:**

   - The cost of new tires is $180 per tire.
   - New tires last for 4 years.
   - Therefore, the average cost per year for new tires is:
     \[
     \text{Average cost per year for new tires} = \frac{\$180}{4} = \$45
     \]

2. **Calculate the average cost per year for repairing current tires:**

   - The cost of repairing current tires is $40 per tire.
   - Repairs make the tires last for 1 additional year.
   - Therefore, the average cost per year for repairing tires is:
     \[
     \text{Average cost per year for repairing tires} = \$40
     \]

3. **Calculate the percentage difference:**

   - The difference in average cost per year between new tires and repaired tires is:
     \[
     \$45 - \$40 = \$5
     \]
   - To find the percentage difference relative to the cost of repairing tires, we use the formula:
     \[
     \text{Percentage difference} = \left(\frac{\text{Difference}}{\text{Cost of repairing tires}}\right) \times 100\%
     \]
   - Substituting the values, we get:
     \[
     \text{Percentage difference} = \left(\frac{5}{40}\right) \times 100\% = 12.5\%
     \]

Therefore, the average cost per year of the new tires is 12.5% greater than the cost of repairing the current tires.

Final answer: {C}"
147,"The value of <fact1>log2 4</fact1> is: # Answer option: ['A)2', 'B)4', 'C)6', 'D)8', 'E)12']","To solve the problem, we need to evaluate the expression \(\log_2 4\).

Step 1: Understand the expression \(\log_2 4\).
- The expression \(\log_2 4\) is asking, ""To what power must 2 be raised to get 4?""

Step 2: Recall the properties of logarithms.
- The logarithm \(\log_b a = c\) means that \(b^c = a\).

Step 3: Apply the properties to \(\log_2 4\).
- We need to find \(c\) such that \(2^c = 4\).

Step 4: Solve for \(c\).
- We know that \(2^2 = 4\).

Step 5: Conclude the value of \(\log_2 4\).
- Therefore, \(\log_2 4 = 2\).

Step 6: Match the answer with the given options.
- The correct answer is A) 2.

Final answer: {A}"
179,"Last year, <fact1>34 percent of Ace Book Company's sales revenue came from the sale of novels</fact1>. <fact2>Of the remaining revenue, 1/3 was from the sale of biographies</fact2>. The company's revenue from the sale of novels was approximately, how many times its revenue from the sale of biographies? # Answer option: ['A)1.3', 'B)1.5', 'C)2.1', 'D)2.5', 'E)3.1']","To solve this problem, we need to determine the ratio of the revenue from the sale of novels to the revenue from the sale of biographies.

1. **Determine the percentage of revenue from biographies:**

   - According to fact 1, 34% of the sales revenue came from novels.
   - Therefore, the remaining revenue is \(100\% - 34\% = 66\%\).

2. **Calculate the revenue from biographies:**

   - According to fact 2, 1/3 of the remaining revenue (66%) came from biographies.
   - So, the revenue from biographies is \(\frac{1}{3} \times 66\% = 22\%\).

3. **Calculate the ratio of revenue from novels to biographies:**

   - Revenue from novels is 34%.
   - Revenue from biographies is 22%.
   - The ratio is \(\frac{34\%}{22\%}\).

4. **Simplify the ratio:**

   \[
   \frac{34}{22} = \frac{17}{11} \approx 1.545
   \]

5. **Choose the closest answer:**

   - The closest option to 1.545 is 1.5.

Therefore, the company's revenue from the sale of novels was approximately 1.5 times its revenue from the sale of biographies.

Final answer: {B}"
