id,question,answer
505,"After eating a hearty meal they went to see the Buckingham palace. There, Rachel learned that 705 visitors came to the Buckingham palace that day. If there were 191 visitors the previous day and 457 visitors the day before that, how many more visitors visited the Buckingham palace on that day than on the previous 245 days?","To find the total number of visitors on the previous two days, we add 191 and 457.

191 + 457 = 648

However, the problem asks for the previous 245 days, but it only provides information for the previous two days. Since we don't have information for the other 243 days, we can't accurately calculate the total number of visitors for the previous 245 days.

But if we assume the question intends to ask for the difference between the current day and the total of the previous two days (not 245 days), we can calculate it as follows:

705 (current day) - 648 (previous two days) = 57

However, this is not the answer to the question as it was phrased. The question as phrased, does not provide sufficient information to calculate the answer.

Therefore the answer cannot be determined from the information given."
847,Together Adam and Jackie have 6 apples. He has 4 apples more than adam and jackie together do. How many apples does he have?,"To solve this problem, let's break it down step by step.

1. Together, Adam and Jackie have 6 apples.
2. ""He"" has 4 apples more than Adam and Jackie together do. Since Adam and Jackie have 6 apples together, ""He"" has 6 + 4 apples.

Now, let's calculate the number of apples ""He"" has:
6 (apples Adam and Jackie have together) + 4 (additional apples ""He"" has) = 10 apples

So, ""He"" has 10 apples.

{10}"
888,"They decided to hold the party in their backyard. If they have 5 sets of tables and each set has 10 chairs, how many more chairs than tables do they have?","To find out how many more chairs than tables they have, we need to first calculate the total number of tables and chairs.

They have 5 sets of tables. Since each set is a table with chairs, they have 5 tables in total.

Each set has 10 chairs, and there are 5 sets. So, the total number of chairs is 5 sets * 10 chairs/set = 50 chairs.

Now, we need to find out how many more chairs than tables they have. To do this, we subtract the number of tables from the number of chairs: 50 chairs - 5 tables = 45.

So, they have 45 more chairs than tables.

{45}"
341,Dan has $ 3. For a total of $ 4 he bought 2 candy bar each one costing the same amount of money. How much did each candy bar cost?,"To find out how much each candy bar cost, we need to first determine how much Dan spent on the candy bars. Since Dan had $3 and he ended up with a total of $4, that means he must have already had $1. 

So he spent $4 - $1 = $3 on the candy bars.

Since Dan bought 2 candy bars, each costing the same amount, we can divide the total amount he spent ($3) by the number of candy bars (2) to find the cost of each candy bar.

Cost per candy bar = Total amount spent / Number of candy bars
= $3 / 2
= $1.50

{1.5}"
249,There are 7 baskets of peaches. Each basket has 10 red peaches and 2 green peaches. How many green peaches are in the baskets altogether?,"To find the total number of green peaches, we need to multiply the number of green peaches in each basket by the total number of baskets.

Number of green peaches in each basket: 2
Number of baskets: 7

Total number of green peaches = Number of green peaches in each basket * Number of baskets
Total number of green peaches = 2 * 7
Total number of green peaches = 14

{14}"
960,Katie had 84 new games and 19 old games. Her friends had 8 new games and 69 old games. How many new games do they have together?,"To find the total number of new games Katie and her friends have together, we need to add the number of new games each of them has.

Katie has 84 new games.
Her friends have 8 new games.

Adding these numbers together: 
84 (Katie's new games) + 8 (her friends' new games) = 92

So, Katie and her friends have 92 new games together.

{92}"
333,There were 2 roses in the vase. Jessica threw away 4 roses from the vase and cut some more new roses from her flower garden to put in the vase. There are now 23 roses in the vase. How many roses did she cut?,"To find out how many roses Jessica cut, let's analyze the situation step by step:

1. Initially, there were 2 roses in the vase.
2. Jessica threw away 4 roses from the vase. However, since there were only 2 roses in the vase, she could only throw away 2 roses, not 4. This leaves the vase empty (0 roses).
3. After throwing away the roses, Jessica cut some new roses from her garden and put them in the vase.
4. Now, there are 23 roses in the vase.

To find out how many roses Jessica cut, we need to subtract the initial number of roses in the vase (after throwing away the old roses) from the current number of roses. Since the vase was empty after throwing away the roses, we subtract 0 from 23:

23 (current roses) - 0 (roses after throwing away) = 23

However, this means she added 23 new roses to the vase. Therefore, the number of roses Jessica cut is indeed 23.

{23}"
720,Jessie weighed 71 kilograms. After she started to go jogging everyday she lost 20 kilograms. How much does she weigh now?,"To find Jessie's current weight, we need to subtract the weight she lost from her original weight.

Original weight: 71 kilograms
Weight lost: 20 kilograms

Current weight = Original weight - Weight lost
Current weight = 71 - 20
Current weight = 51

So, Jessie now weighs 51 kilograms.

{51}"
891,"7 red peaches, 71 yellow peaches and 8 green peaches are in the basket. How many more green peaches than red peaches are in the basket?","To find out how many more green peaches than red peaches are in the basket, we need to subtract the number of red peaches from the number of green peaches.

Number of red peaches: 7
Number of green peaches: 8

Subtract the number of red peaches from the number of green peaches:
8 (green peaches) - 7 (red peaches) = 1

So, there is 1 more green peach than red peaches in the basket.

{1}"
64,"Baker made 149 cakes and 91 pastries. If he sold 10 cakes and 90 pastries, how many cakes would baker still have?","To find out how many cakes the baker still has, we need to subtract the number of cakes sold from the total number of cakes.

Step 1: Identify the total number of cakes made by the baker.
Total cakes = 149

Step 2: Identify the number of cakes sold by the baker.
Cakes sold = 10

Step 3: Subtract the number of cakes sold from the total number of cakes.
Remaining cakes = Total cakes - Cakes sold
Remaining cakes = 149 - 10
Remaining cakes = 139

The information about pastries is not needed to solve this problem, as we are only asked about the number of cakes the baker still has.

{139}"
195,Rachel has 4 apple trees. She picked 7 apples from each of her trees. Now the trees have a total 29 apples still on them. How many apples did Rachel pick in all?,"To find out how many apples Rachel picked in all, we need to first find out how many apples were on the trees initially. 

Let's denote the initial number of apples as 'x'. Since there are 4 trees, and each tree had the same number of apples picked (7), we can assume that the initial number of apples on each tree was the same. 

After picking 7 apples from each tree, the total number of apples left on the trees is 29. Since there are 4 trees, we can set up an equation to represent the situation:

x - 7 (for the first tree) + x - 7 (for the second tree) + x - 7 (for the third tree) + x - 7 (for the fourth tree) = 29

Combine like terms:
4x - 28 = 29

Add 28 to both sides:
4x = 57

Divide both sides by 4:
x = 14.25

Since we can't have a fraction of an apple, we can round down to 14 apples per tree initially (as you can't pick 7 apples from a tree with less than 7 apples, and the trees are assumed to have the same number of apples initially). However, this would mean the trees had 56 apples initially and 28 after picking. This is not consistent with the information given.

Another possible interpretation is that the trees had 14 apples on 3 of the trees and 15 apples on the 4th tree. In this case, the total number of apples initially would be:
14 + 14 + 14 + 15 = 57

The total number of apples picked would be 7 from each tree:
7 + 7 + 7 + 7 = 28

This would leave:
(14 - 7) + (14 - 7) + (14 - 7) + (15 - 7) = 7 + 7 + 7 + 8 = 29 apples

So, the total number of apples picked is indeed 28.

{28}"
581,"Every day Ryan spends 5 hours on learning chinese and some more hours on learning english. If he spends 2 hours more on learning english than on learning chinese, how many hours does he spend on learning english?","To find out how many hours Ryan spends on learning English, let's break down the information given:

1. Ryan spends 5 hours on learning Chinese.
2. He spends 2 hours more on learning English than on learning Chinese.

Given that he spends 5 hours on Chinese, and 2 hours more on English than on Chinese, we can calculate the hours spent on English as follows:

Hours spent on English = Hours spent on Chinese + 2
Hours spent on English = 5 + 2
Hours spent on English = 7

So, Ryan spends 7 hours on learning English.

{7}"
227,"Matthew had 14 crackers and 21 cakes. If Matthew gave equal numbers of crackers and cakes to his 7 friends, how many crackers and cakes did each person eat?","To find out how many crackers and cakes each person ate, we need to divide the total number of crackers and cakes by the number of friends.

First, let's find out how many crackers each person ate:
Total crackers = 14
Number of friends = 7
Crackers per person = Total crackers / Number of friends = 14 / 7 = 2

Next, let's find out how many cakes each person ate:
Total cakes = 21
Number of friends = 7
Cakes per person = Total cakes / Number of friends = 21 / 7 = 3

So, each person ate 2 crackers and 3 cakes.

{2 crackers, 3 cakes}"
244,Ed had 19 more marbles than Doug. Ed lost some of his marbles at the playground. Now Ed has 8 more marbles than doug. How many marbles did Ed lose?,"To solve this problem, let's break it down step by step.

Step 1: Let's denote the number of marbles Doug has as D. Since Ed had 19 more marbles than Doug, Ed's initial number of marbles is D + 19.

Step 2: After Ed lost some marbles, he now has 8 more marbles than Doug. This means Ed's new number of marbles is D + 8.

Step 3: To find out how many marbles Ed lost, we need to subtract his new number of marbles from his initial number of marbles. The difference is (D + 19) - (D + 8).

Step 4: Simplifying the expression, we get D + 19 - D - 8. The D's cancel out, leaving us with 19 - 8 = 11.

Therefore, Ed lost 11 marbles.

{11}"
822,"If you have 14 cookies in total and 7 bags having equal number of cookies, how many cookies does each bag have?","To find out how many cookies each bag has, we need to divide the total number of cookies by the number of bags.

Total number of cookies = 14
Number of bags = 7

Number of cookies per bag = Total number of cookies / Number of bags
= 14 / 7
= 2

So, each bag has 2 cookies.

{2}"
145,In a school there are 135 girls and 214 boys. 496 more girls and 910 more boys joined the school. How many boys are there in the school now?,"To find the number of boys in the school now, we need to follow these steps:

1. Identify the initial number of boys: There are 214 boys initially.
2. Identify the number of boys who joined the school: 910 more boys joined the school.
3. Add the initial number of boys and the number of boys who joined to find the total number of boys now: 
   Total number of boys now = Initial number of boys + Number of boys who joined
   Total number of boys now = 214 + 910
   Total number of boys now = 1124

So, the total number of boys in the school now is 1124.

{1124}"
909,"The grasshopper, the frog and the mouse had a jumping contest. The grasshopper jumped 36 inches. The frog jumped 17 inches farther than the grasshopper and the mouse jumped 15 inches farther than the frog. How far did the frog jump?","To find out how far the frog jumped, we need to follow the information given in the problem.

1. The grasshopper jumped 36 inches.
2. The frog jumped 17 inches farther than the grasshopper.

So, to find out how far the frog jumped, we need to add 17 inches to the grasshopper's jump.

Frog's jump = Grasshopper's jump + 17 inches
Frog's jump = 36 inches + 17 inches
Frog's jump = 53 inches

Therefore, the frog jumped 53 inches.

{53}"
556,Bobby had 21 pieces of candy. He ate 5 pieces of candy. Then he ate 9 more. How many pieces of candy does he still have left?,"To find out how many pieces of candy Bobby has left, we need to subtract the total number of pieces he ate from the initial number of pieces.

Step 1: Identify the initial number of pieces of candy Bobby had.
Bobby had 21 pieces of candy.

Step 2: Calculate the total number of pieces Bobby ate.
He ate 5 pieces initially, then 9 more. So, the total number of pieces eaten is 5 + 9 = 14.

Step 3: Subtract the total number of pieces eaten from the initial number of pieces.
21 (initial pieces) - 14 (pieces eaten) = 7

Therefore, Bobby has 7 pieces of candy left.

{7}"
458,41 campers went rowing and 4 campers went hiking in the morning. 26 campers went rowing in the afternoon. How many campers went rowing and hiking in all?,"To find the total number of campers who went rowing and hiking, we need to add the number of campers who went rowing in the morning and afternoon, and the number of campers who went hiking.

Number of campers who went rowing in the morning: 41
Number of campers who went rowing in the afternoon: 26
Total number of campers who went rowing: 41 + 26 = 67

Number of campers who went hiking: 4

Total number of campers who went rowing and hiking: 67 + 4 = 71

{71}"
93,Paco had 17 cookies. He ate 14 cookies and gave 13 of them to his friend. How many more cookies did he eat than those he gave to his friend?,"To find out how many more cookies Paco ate than those he gave to his friend, we need to subtract the number of cookies he gave away from the number of cookies he ate.

Number of cookies Paco ate: 14
Number of cookies Paco gave away: 13

Now, let's subtract the number of cookies he gave away from the number of cookies he ate:
14 (cookies eaten) - 13 (cookies given away) = 1

So, Paco ate 1 more cookie than he gave to his friend.

{1}"
82,"Tiffany was collecting cans for recycling. On monday she had 4 bags of cans. The next day she found some more bags worth of cans. If she had a total of 6 bags altogether, how many bags did she find on the next day?","To find out how many bags Tiffany found on the next day, we need to subtract the number of bags she had initially from the total number of bags.

Initial number of bags = 4
Total number of bags = 6

Number of bags found on the next day = Total number of bags - Initial number of bags
= 6 - 4
= 2

So, Tiffany found 2 bags of cans on the next day.

{2}"
327,"Luke played a trivia game and gained 3 points in each round of a game. If he scored 78 points in the trivia game, how many rounds did he play?","To find out how many rounds Luke played, we need to divide the total points he scored by the points he gained in each round.

Total points scored = 78
Points gained in each round = 3

Number of rounds = Total points scored / Points gained in each round
= 78 / 3
= 26

So, Luke played 26 rounds in the trivia game.

{26}"
896,Robin has 28 packages of gum and 14 packages of candy. There are 6 pieces in each package. How many pieces does Robin have?,"To find the total number of pieces Robin has, we need to calculate the total number of pieces of gum and the total number of pieces of candy, then add them together.

First, let's find the total number of pieces of gum:
Number of packages of gum: 28
Number of pieces per package: 6
Total pieces of gum: 28 * 6 = 168

Next, let's find the total number of pieces of candy:
Number of packages of candy: 14
Number of pieces per package: 6
Total pieces of candy: 14 * 6 = 84

Now, let's add the total number of pieces of gum and candy:
Total pieces: 168 + 84 = 252

So, Robin has a total of 252 pieces.

{252}"
520,"There were 73 parents, 724 pupils and 744 teachers in the program. How many people were present in the program?","To find the total number of people present in the program, we need to add the number of parents, pupils, and teachers.

Step 1: Add the number of parents and pupils.
73 (parents) + 724 (pupils) = 797

Step 2: Add the result from step 1 to the number of teachers.
797 + 744 (teachers) = 1541

Therefore, the total number of people present in the program is 1541.

{1541}"
501,Faye had 35 packs of pencils each one having 4 pencils. She was placing her pencils into rows with 2 pencils in each row. How many rows could she make?,"To find out how many rows Faye can make, we need to determine the total number of pencils she has and then divide that by the number of pencils per row.

Step 1: Calculate the total number of pencils Faye has.
Since Faye has 35 packs of pencils and each pack has 4 pencils, we multiply the number of packs by the number of pencils per pack.
Total pencils = 35 packs * 4 pencils/pack = 140 pencils

Step 2: Calculate the number of rows Faye can make.
Since each row has 2 pencils, we divide the total number of pencils by the number of pencils per row.
Number of rows = Total pencils / pencils per row = 140 pencils / 2 pencils/row = 70 rows

Therefore, Faye can make {70} rows."
111,He then went to see the oranges being harvested. He found out that they harvest 38 sacks per day and that each sack containes 42 oranges. How many sacks of oranges will they have after 49 days of harvest?,"To find out how many sacks of oranges they will have after 49 days of harvest, we need to multiply the number of sacks harvested per day by the number of days.

Number of sacks per day: 38
Number of days: 49

Total sacks = Number of sacks per day * Number of days
Total sacks = 38 * 49
Total sacks = 1862

So, after 49 days of harvest, they will have {1862} sacks of oranges."
308,He also had 56 aquariums for saltwater animals and 10 aquariums for freshwater animals. Each aquarium has 39 animals in it. How many saltwater animals does Tyler have?,"To find the number of saltwater animals Tyler has, we need to multiply the number of saltwater aquariums by the number of animals in each aquarium.

Number of saltwater aquariums: 56
Number of animals in each aquarium: 39

Number of saltwater animals = Number of saltwater aquariums * Number of animals in each aquarium
= 56 * 39
= 2184

So, Tyler has {2184} saltwater animals."
564,"There are 16 different books and 14 different movies in the ' crazy silly school ' series. If you read 19 of the books and watched 13 of the movies, how many more books than movies are there in the ' crazy silly school ' series?","To find out how many more books than movies are in the series, we need to compare the total number of books to the total number of movies.

1. The total number of books in the series is given as 16.
2. The total number of movies in the series is given as 14.

The information about reading 19 books and watching 13 movies is not necessary to answer the question, as it does not affect the total number of books and movies in the series.

Now, let's find the difference between the total number of books and the total number of movies:
Difference = Total number of books - Total number of movies
= 16 - 14
= 2

So, there are 2 more books than movies in the 'crazy silly school' series.

{2}"
298,"Julia played tag with 17 kids on monday, 15 kids on tuesday and 2 kids on wednesday. How many kids did she play with altogether?","To find out how many kids Julia played with altogether, we need to add the number of kids she played with on each day.

Step 1: Identify the number of kids on each day
- Monday: 17 kids
- Tuesday: 15 kids
- Wednesday: 2 kids

Step 2: Add the number of kids on each day
17 (Monday) + 15 (Tuesday) = 32
32 + 2 (Wednesday) = 34

So, Julia played with 34 kids altogether.

{34}"
723,"If you had 33 cookies and each bag has 11 cookies, how many bags of cookies do you have?","To find out how many bags of cookies we have, we need to divide the total number of cookies by the number of cookies per bag.

Total number of cookies: 33
Number of cookies per bag: 11

Now, let's divide the total number of cookies by the number of cookies per bag:
33 ÷ 11 = 3

So, we have 3 bags of cookies.

{3}"
127,A farmer had 171 tomatoes in his garden. If he picked 134 of them yesterday and 30 today. How many will he have left after today?,"To find out how many tomatoes the farmer will have left after today, we need to subtract the total number of tomatoes he picked from the initial number of tomatoes.

Initial number of tomatoes = 171
Tomatoes picked yesterday = 134
Tomatoes picked today = 30

Total tomatoes picked = Tomatoes picked yesterday + Tomatoes picked today
Total tomatoes picked = 134 + 30
Total tomatoes picked = 164

Now, let's subtract the total number of tomatoes picked from the initial number of tomatoes:

Tomatoes left = Initial number of tomatoes - Total tomatoes picked
Tomatoes left = 171 - 164
Tomatoes left = 7

{7}"
560,"Every day Ryan spends 6 hours on learning english 7 hours on learning chinese and 3 hours on learning spanish. How many hours does he spend on learning english, chinese and spanish in all?","To find the total hours Ryan spends on learning English, Chinese, and Spanish, we need to add the hours he spends on each language.

Hours spent on English: 6 hours
Hours spent on Chinese: 7 hours
Hours spent on Spanish: 3 hours

Total hours spent = Hours spent on English + Hours spent on Chinese + Hours spent on Spanish
Total hours spent = 6 + 7 + 3
Total hours spent = 16

So, Ryan spends 16 hours in total on learning English, Chinese, and Spanish.

{16}"
340,"Jack received 3 emails in the afternoon, 5 emails in the morning and 16 emails in the evening. How many more emails did Jack receive in the morning than in the afternoon?","To find out how many more emails Jack received in the morning than in the afternoon, we need to subtract the number of emails received in the afternoon from the number of emails received in the morning.

Number of emails received in the morning: 5
Number of emails received in the afternoon: 3

Difference in emails received = Number of emails received in the morning - Number of emails received in the afternoon
= 5 - 3
= 2

So, Jack received 2 more emails in the morning than in the afternoon.

{2}"
834,There were 12 people on the bus. At the next stop 4 more people got on the bus. Each bus can not have more than 36 people. How many people are there on the bus now?,"To find out how many people are on the bus now, we need to add the number of people who were initially on the bus to the number of people who got on at the next stop.

Initial number of people on the bus: 12
Number of people who got on at the next stop: 4

Total number of people on the bus now = Initial number of people + Number of people who got on
= 12 + 4
= 16

Since the bus can hold up to 36 people and there are only 16 people on the bus now, the bus is not full.

{16}"
553,Danny collects bottle caps and wrappers. He found 22 bottle caps and 8 wrappers at the park. Now he has 28 bottle caps and 63 wrappers in his collection. How many bottle caps did danny have at first?,"To find out how many bottle caps Danny had at first, we need to subtract the number of bottle caps he found at the park from the total number of bottle caps he has now.

Number of bottle caps found at the park: 22
Total number of bottle caps now: 28

Initial number of bottle caps = Total number of bottle caps now - Number of bottle caps found at the park
Initial number of bottle caps = 28 - 22
Initial number of bottle caps = 6

{6}"
208,2 birds were sitting on the fence. 5 more birds and 4 more storks came to join them. How many more birds than storks are sitting on the fence?,"To find out how many more birds than storks are sitting on the fence, let's break it down step by step:

1. Initially, there were 2 birds on the fence.
2. 5 more birds came to join them, so the total number of birds is 2 + 5 = 7.
3. 4 storks came to join them. There were no storks initially, so the total number of storks is 4.

Now, to find out how many more birds than storks are sitting on the fence, we subtract the number of storks from the number of birds:
7 (birds) - 4 (storks) = 3

So, there are 3 more birds than storks sitting on the fence.

{3}"
971,"A mailman has to give 4 pieces of junk mail to each house in each of the 16 blocks. If there are 17 houses in each block, how many pieces of junk mail should he give in total?","To find the total number of pieces of junk mail the mailman should give, we need to calculate the total number of houses and then multiply it by the number of pieces of junk mail per house.

1. First, we find the total number of houses. There are 16 blocks with 17 houses in each block. 
   Total houses = Number of blocks * Number of houses per block
   Total houses = 16 * 17
   Total houses = 272

2. Now, we multiply the total number of houses by the number of pieces of junk mail per house.
   Total junk mail = Total houses * Number of pieces of junk mail per house
   Total junk mail = 272 * 4
   Total junk mail = 1088

Therefore, the mailman should give a total of {1088} pieces of junk mail."
617,Katie had 57 new games and 39 old games. Her friends had 34 new games. How many more games does Katie have than her friends?,"To find out how many more games Katie has than her friends, we need to first find out the total number of games Katie has. 

Katie has 57 new games and 39 old games. 
Total games Katie has = 57 + 39 = 96.

Her friends have 34 new games. Since there is no information about old games her friends have, we will only consider new games her friends have for a fair comparison with the total number of games Katie's friends have, which we don't know. However, we can compare Katie's total with her friends' new to get an idea, but a more accurate comparison would be Katie's new games with her friends' new games.

However, if we consider total Katie games (new and old) with her friends' new games then: 
Total Katie games - Total friends' new games = 96 - 34 = 62.

However, if we consider Katie's new games with her friends' new games then: 
Katie new games - Total friends' new games = 57 - 34 = 23.

Since the question is not clear on whether we should compare Katie's total games or her new games with her friends' new games, the most accurate answer would be Katie has 23 more new games than her friends {23}."
892,52 campers went rowing in the morning. 61 campers went rowing in the afternoon. How many more campers went rowing in the afternoon than in the morning?,"To find out how many more campers went rowing in the afternoon than in the morning, we need to subtract the number of campers who went rowing in the morning from the number of campers who went rowing in the afternoon.

Number of campers in the morning: 52
Number of campers in the afternoon: 61

Difference = Number of campers in the afternoon - Number of campers in the morning
= 61 - 52
= 9

So, 9 more campers went rowing in the afternoon than in the morning.

{9}"
601,Bobby ate 28 pieces of candy. Then he ate 42 more. He also ate 63 pieces of chocolate. How many pieces of candy did Bobby eat?,"To find out how many pieces of candy Bobby ate, we need to add the number of pieces of candy he ate initially to the number of pieces he ate later. We are not considering the chocolate as candy for this calculation.

1. Initial pieces of candy: 28
2. Additional pieces of candy: 42

Now, we add these two numbers together:

28 + 42 = 70

So, Bobby ate a total of 70 pieces of candy.

{70}"
294,A book has 2 chapters. The first chapter is 48 pages long. The second chapter is 11 pages long. How many more pages does the first chapter have than the second chapter?,"To find out how many more pages the first chapter has than the second chapter, we need to subtract the number of pages in the second chapter from the number of pages in the first chapter.

Number of pages in the first chapter: 48
Number of pages in the second chapter: 11

Difference in pages = Number of pages in the first chapter - Number of pages in the second chapter
= 48 - 11
= 37

So, the first chapter has 37 more pages than the second chapter.

{37}"
455,4 birds and 46 storks were sitting on the fence. 6 more birds came to join them. How many birds are sitting on the fence?,"To find the number of birds sitting on the fence, we need to follow these steps:

1. Identify the initial number of birds: 4 birds.
2. Identify the number of birds that joined them: 6 birds.
3. Add the initial number of birds and the number of birds that joined them: 4 + 6 = 10 birds.

The number of storks is irrelevant to the question, as we are only asked about the birds.

{10}"
904,Mary is baking a cake. The recipe calls for 9 cups of flour and 6 cups of sugar. She already put in 4 cups of sugar. How many more cups of flour than cups of sugar does she need to add now?,"To find out how many more cups of flour than cups of sugar Mary needs to add, we need to first determine how many cups of each she still needs.

The recipe calls for 6 cups of sugar, and she already put in 4 cups. So, she needs:
6 cups (required) - 4 cups (already added) = 2 cups of sugar

The recipe calls for 9 cups of flour, and she hasn't added any yet. So, she needs:
9 cups of flour

Now, to find out how many more cups of flour than cups of sugar she needs to add, we subtract the amount of sugar she needs from the amount of flour she needs:
9 cups (flour) - 2 cups (sugar) = 7 cups

So, Mary needs 7 more cups of flour than cups of sugar.

{7}"
610,There are 11 baskets of peaches. Each basket has 10 red peaches and 18 green peaches. How many peaches are in the baskets altogether?,"To find the total number of peaches, we need to calculate the total number of red peaches and the total number of green peaches, then add them together.

1. Calculate the total number of red peaches:
   There are 11 baskets with 10 red peaches in each basket.
   Total red peaches = 11 baskets * 10 red peaches/basket = 110 red peaches

2. Calculate the total number of green peaches:
   There are 11 baskets with 18 green peaches in each basket.
   Total green peaches = 11 baskets * 18 green peaches/basket = 198 green peaches

3. Calculate the total number of peaches:
   Total peaches = Total red peaches + Total green peaches
   Total peaches = 110 + 198
   Total peaches = 308

{308}"
817,"Baker's friend bought 137 cakes from him. If he had made 169 cakes initially, how many cakes would baker still have?","To find out how many cakes the baker still has, we need to subtract the number of cakes his friend bought from the total number of cakes he made.

1. Total number of cakes made: 169
2. Number of cakes bought by the friend: 137
3. Number of cakes left: Total number of cakes made - Number of cakes bought by the friend
   = 169 - 137
   = 32

So, the baker would still have 32 cakes.

{32}"
998,Mary is baking a cake. The recipe calls for 7 cups of sugar and 10 cups of flour. She already put in 4 cups of sugar. How many more cups of sugar does she need to add?,"To find out how many more cups of sugar Mary needs, we need to subtract the amount she already added from the total amount required.

Total amount of sugar required: 7 cups
Amount of sugar already added: 4 cups

Remaining amount of sugar needed: 7 - 4 = 3 cups

So, Mary needs to add 3 more cups of sugar.

{3}"
324,Edward spent $ 6 to buy books and $ 16 to buy pens. Now he has $ 19. How much did Edward have before he spent his money?,"To find out how much Edward had before he spent his money, we need to add the amount he spent to the amount he has now.

1. Calculate the total amount Edward spent: 
   He spent $6 on books and $16 on pens. 
   Total amount spent = $6 + $16 = $22.

2. Add the total amount spent to the amount he has now:
   Amount he has now = $19.
   Total amount he had before spending = Amount he has now + Total amount spent
   Total amount he had before spending = $19 + $22
   Total amount he had before spending = $41.

So, Edward had $41 before he spent his money.

{41}"
589,Jack received 5 emails and 6 letters in the morning. He then received 9 emails and 7 letters in the afternoon. How many letters did jack receive in the day?,"To find out how many letters Jack received in the day, we need to add the number of letters he received in the morning and the number of letters he received in the afternoon.

Number of letters received in the morning: 6
Number of letters received in the afternoon: 7

Total number of letters received in the day: 6 + 7 = 13

{13}"
247,"There are 20 houses in a block. If a mailman has to give 32 pieces of junk mail to each house in each block, how many pieces of junk mail should he give each block?","To find out how many pieces of junk mail the mailman should give to each block, we need to multiply the number of houses in a block by the number of pieces of junk mail each house receives.

Number of houses in a block: 20
Number of pieces of junk mail per house: 32

Total pieces of junk mail per block = Number of houses in a block * Number of pieces of junk mail per house
Total pieces of junk mail per block = 20 * 32
Total pieces of junk mail per block = 640

{640}"
297,There were 22 parents in the program and 676 people in total. How many pupils were present in the program?,"To find the number of pupils, we need to subtract the number of parents from the total number of people.

Total number of people = 676
Number of parents = 22

Number of pupils and possibly other people (e.g. teachers, staff) = Total number of people - Number of parents
= 676 - 22
= 654

However, the problem doesn't mention other people like teachers or staff. Assuming that the total number of people only includes parents and pupils, we can consider 654 as the number of pupils.

{654}"
188,"Frank had 42 pieces of candy. If he put them equally into 2 bags, how many pieces of candy are in each bag?","To find out how many pieces of candy are in each bag, we need to divide the total number of candies by the number of bags.

Step 1: Identify the total number of candies. 
Total candies = 42

Step 2: Identify the number of bags. 
Number of bags = 2

Step 3: Divide the total number of candies by the number of bags. 
Candies per bag = Total candies / Number of bags
Candies per bag = 42 / 2
Candies per bag = 21

So, there are 21 pieces of candy in each bag.

{21}"
193,Last week Fred had 19 dollars and Jason had 16 dollars. They washed cars over the weekend and now Fred has 40 dollars and Jason has 69 dollars. How much money did Fred earn over the weekend?,"To find out how much money Fred earned over the weekend, we need to subtract the amount of money he had initially from the amount he has now.

Initial amount of money Fred had: 19 dollars
Amount of money Fred has now: 40 dollars

Amount earned by Fred = Amount of money Fred has now - Initial amount of money Fred had
Amount earned by Fred = 40 - 19
Amount earned by Fred = 21 dollars

{21}"
841,"At the arcade Dave had won 18 tickets. If he used 5 to buy some toys and 11 more to buy some clothes, how many tickets did Dave have left?","To find out how many tickets Dave has left, we need to subtract the tickets he used from the total tickets he won.

Step 1: Identify the total tickets won by Dave.
Total tickets = 18

Step 2: Calculate the total tickets used by Dave.
Tickets used for toys = 5
Tickets used for clothes = 11
Total tickets used = 5 + 11 = 16

Step 3: Subtract the total tickets used from the total tickets won.
Tickets left = Total tickets - Total tickets used
Tickets left = 18 - 16
Tickets left = 2

{2}"
191,"Haley has 20 marbles. In her class 2 boys love to play marbles. If she distributes her marbles equally, how many will each of the boys receive?","To find out how many marbles each boy will receive, we need to divide the total number of marbles by the number of boys.

Total marbles = 20
Number of boys = 2

Marbles per boy = Total marbles / Number of boys
Marbles per boy = 20 / 2
Marbles per boy = 10

So, each boy will receive 10 marbles.

{10}"
33,There were 78 dollars in Olivia's wallet. She spent 15 dollars at a supermarket. How much money does she have left?,"To find out how much money Olivia has left, we need to subtract the amount she spent from the initial amount in her wallet.

Initial amount = 78 dollars
Amount spent = 15 dollars

Amount left = Initial amount - Amount spent
Amount left = 78 - 15
Amount left = 63

So, Olivia has 63 dollars left.

{63}"
627,During summer break 34044 kids from Lawrence county go to camp and the other 134867 kids stay home. An additional 424944 kids from outside the county attended the camp. How many kids in total attended the camp?,"To find the total number of kids who attended the camp, we need to add the number of kids from Lawrence county who attended the camp to the number of kids from outside the county who attended the camp.

Number of kids from Lawrence county who attended the camp: 34044
Number of kids from outside the county who attended the camp: 424944

Total number of kids who attended the camp = 34044 + 424944
Total number of kids who attended the camp = 458988

{458988}"
672,"Bobby ate 23 pieces of candy. If he initially had 30 pieces of candy, how many pieces of candy does he still have left?","To find out how many pieces of candy Bobby has left, we need to subtract the number of pieces he ate from the initial number of pieces.

Initial number of pieces = 30
Number of pieces eaten = 23

Number of pieces left = Initial number of pieces - Number of pieces eaten
= 30 - 23
= 7

So, Bobby has 7 pieces of candy left.

{7}"
939,There were 5 roses and 3 orchids in the vase. Jessica cut some more roses and orchids from her flower garden. There are now 12 roses and 2 orchids in the vase. How many more roses than orchids are there in the vase now?,"To find out how many more roses than orchids are in the vase now, we need to subtract the number of orchids from the number of roses.

Number of roses now: 12
Number of orchids now: 2

Subtract the number of orchids from the number of roses: 
12 - 2 = 10

So, there are 10 more roses than orchids in the vase now.

{10}"
