id,question,answer
533,"A 38-year-old man is brought to the emergency room by his father because of altered mental status. According to the father, the patient was unable to get out of bed that morning and has become increasingly confused over the past several hours. The father also noticed it was “pretty cold” in his son's apartment because all of the windows were left open overnight. He has a history of hypothyroidism, schizoaffective disorder, type 2 diabetes mellitus, dyslipidemia, and hypertension for which he takes medication. Ten days ago, he was started on a new drug. He appears lethargic. His rectal temperature is 32°C (89.6°F), pulse is 54/min, respirations are 8/min, and blood pressure is 122/80 mm Hg. Examination shows weakness in the lower extremities with absent deep tendon reflexes. Deep tendon reflexes are 1+ in the upper extremities. The pupils are dilated and poorly reactive to light. Throughout the examination, the patient attempts to remove his clothing. Which of the following drugs is the most likely cause of these findings?
A) Lisinopril
B) Fluphenazine
C) Tolbutamide
D) Levothyroxine
E) Atorvastatin
""","Reformatted Question: 
A <fact1>38-year-old man</fact1> is brought to the emergency room by his father because of <fact2>altered mental status</fact2>. According to the father, the patient was unable to get out of bed that morning and has become increasingly <fact3>confused over the past several hours</fact3>. The father also noticed it was “pretty cold” in his son's apartment because all of the <fact4>windows were left open overnight</fact4>. He has a history of <fact5>hypothyroidism, schizoaffective disorder, type 2 diabetes mellitus, dyslipidemia, and hypertension</fact5> for which he takes medication. Ten days ago, he was started on a <fact6>new drug</fact6>. He appears <fact7>lethargic</fact7>. His <fact8>rectal temperature is 32°C (89.6°F)</fact8>, <fact9>pulse is 54/min</fact9>, <fact10>respirations are 8/min</fact10>, and <fact11>blood pressure is 122/80 mm Hg</fact11>. Examination shows <fact12>weakness in the lower extremities with absent deep tendon reflexes</fact12>. Deep tendon reflexes are 1+ in the upper extremities. The <fact13>pupils are dilated and poorly reactive to light</fact13>. Throughout the examination, the patient attempts to <fact14>remove his clothing</fact14>. Which of the following drugs is the most likely cause of these findings?

Answer: 
Considering the patient's symptoms, including <fact2>altered mental status</fact2>, <fact3>confusion</fact3>, <fact7>lethargy</fact7>, and <fact12>weakness in the lower extremities with absent deep tendon reflexes</fact12>, along with the <fact8>low rectal temperature</fact8> and <fact13>dilated pupils poorly reactive to light</fact13>, it is suggestive of an antipsychotic medication side effect, particularly hypothermia and anticholinergic toxicity. Given the patient's history of <fact5>schizoaffective disorder</fact5> and the recent initiation of a <fact6>new drug</fact6>, the most likely cause is an antipsychotic medication. Among the options, Fluphenazine is an antipsychotic that can cause such side effects. Therefore, the answer is {B}."
976,"A 28-year-old man reports to his physician that he is having second thoughts about his long-term compatibility with his wife ever since they relocated to a new city. He admits that he has noticed himself flirting with some of the female co-workers at his new workplace. When he goes on a dinner date with his wife after work one evening, he accuses her of giving their waiter flirtatious looks and asks her whether she has been cheating on him or trying to spend time with other men. The man’s actions are most consistent with which of the following psychological defense mechanisms?
A) Displacement
B) Dissociation
C) Projection
D) Reaction formation
E) Repression","Reformatted Question: 
A <fact1>28-year-old man</fact1> reports to his physician that he is having <fact2>second thoughts about his long-term compatibility with his wife</fact2> ever since they relocated to a new city. He admits that he has noticed himself <fact3>flirting with some of the female co-workers at his new workplace</fact3>. When he goes on a dinner date with his wife after work one evening, he accuses her of giving their waiter <fact4>flirtatious looks</fact4> and asks her whether she has been <fact5>cheating on him or trying to spend time with other men</fact5>. The man’s actions are most consistent with which of the following psychological defense mechanisms?

Answer: 
The man's actions are most consistent with {C} Projection. This defense mechanism involves attributing one's unacceptable thoughts or feelings to someone else. In this case, the <fact1>28-year-old man</fact1> is experiencing <fact2>second thoughts about his long-term compatibility with his wife</fact2> and has found himself <fact3>flirting with some of the female co-workers at his new workplace</fact3>, indicating potential feelings of attraction towards others. However, instead of acknowledging these feelings, he accuses his wife of giving their waiter <fact4>flirtatious looks</fact4> and questions whether she has been <fact5>cheating on him or trying to spend time with other men</fact5>, thereby projecting his own feelings onto her. This behavior is a classic example of projection, where an individual attributes their own undesirable feelings or impulses to someone else, often as a way to avoid confronting or dealing with those feelings within themselves."
142,"A 25-year-old woman presents to her physician with a four month history of fatigue and weakness. The weakness has been progressive to the point where she cannot climb stairs and stand from a sitting position. She has only had one menstrual period in the last four months and has never been pregnant. She smokes a pack of cigarettes every day and does not take any medications. Her temperature is 98°F (36.7°C), blood pressure is 160/100 mmHg, pulse is 70/min, and respirations are 15/min. She is obese with a significant pannus. Abdominal striae are present. Her laboratory workup is notable for the following:

Serum:
Na+: 142 mEq/L
Cl-: 102 mEq/L
K+: 3.9 mEq/L
HCO3-: 25 mEq/L
BUN: 20 mg/dL
Glucose: 314 mg/dL
Creatinine: 1.1 mg/dL
Ca2+: 10.1 mg/dL
AST: 9 U/L
ALT: 8 U/L
24-hour urinary cortisol: 470 µg (< 300 µg)
Serum cortisol 30 µg/mL (5-23 µg/dL)
Serum adrenocorticotropin-releasing hormone (ACTH) 2 pg/mL (> 5 pg/mL)

A 48-hour high dose dexamethasone suppression trial shows that her serum cortisol levels do not decrease. What is the best next step in management?
A) MRI of the adrenal glands
B) MRI of the chest
C) MRI of the pituitary gland
D) Low dose dexamethasone suppression test
E) Inferior petrosal sinus sampling","Reformatted Question:
A <fact1>25-year-old woman</fact1> presents to her physician with a <fact2>four month history of fatigue and weakness</fact2>. The weakness has been progressive to the point where she cannot climb stairs and stand from a sitting position. She has only had one menstrual period in the last four months and has never been pregnant. She smokes a pack of cigarettes every day and does not take any medications. Her <fact3>temperature is 98°F (36.7°C)</fact3>, <fact4>blood pressure is 160/100 mmHg</fact4>, <fact5>pulse is 70/min</fact5>, and <fact6>respirations are 15/min</fact6>. She is obese with a significant pannus. Abdominal striae are present. Her laboratory workup is notable for the following:

Serum:
<fact7>Na+: 142 mEq/L</fact7>
<fact8>Cl-: 102 mEq/L</fact8>
<fact9>K+: 3.9 mEq/L</fact9>
<fact10>HCO3-: 25 mEq/L</fact10>
<fact11>BUN: 20 mg/dL</fact11>
<fact12>Glucose: 314 mg/dL</fact12>
<fact13>Creatinine: 1.1 mg/dL</fact13>
<fact14>Ca2+: 10.1 mg/dL</fact14>
<fact15>AST: 9 U/L</fact15>
<fact16>ALT: 8 U/L</fact16>
<fact17>24-hour urinary cortisol: 470 µg (< 300 µg)</fact17>
<fact18>Serum cortisol 30 µg/mL (5-23 µg/dL)</fact18>
<fact19>Serum adrenocorticotropin-releasing hormone (ACTH) 2 pg/mL (> 5 pg/mL)</fact19>

A <fact20>48-hour high dose dexamethasone suppression trial</fact20> shows that her <fact21>serum cortisol levels do not decrease</fact21>. What is the best next step in management?

Answer:
Given the patient's <fact2>four month history of fatigue and weakness</fact2>, along with the laboratory findings of <fact17>elevated 24-hour urinary cortisol</fact17> and <fact18>elevated serum cortisol</fact18>, the diagnosis of Cushing's syndrome is strongly suggested. The <fact20>48-hour high dose dexamethasone suppression trial</fact20> showing that her <fact21>serum cortisol levels do not decrease</fact21> further supports this diagnosis and indicates that the cause is likely an adrenal tumor, as pituitary ACTH secretion would typically be suppressed by high-dose dexamethasone. Additionally, the low <fact19>serum adrenocorticotropin-releasing hormone (ACTH)</fact19> level points towards an adrenal source of the excess cortisol. Therefore, the best next step in management is to perform an MRI of the adrenal glands to identify any potential tumors. The answer is {A}."
184,"A 35-year-old Caucasian female presents to the emergency room with unilateral leg swelling. She reports that she developed painful left-sided leg swelling and redness earlier in the day. She is otherwise healthy and takes no medications. She denies any recent prolonged travel. She experienced a similar episode affecting the opposite leg one year ago and was diagnosed with a thrombus in the right femoral vein. On examination, the left leg is erythematous and swollen. Passive dorsiflexion of the left ankle elicits pain in the left calf. Ultrasound of the leg reveals a thrombus in the left popliteal vein. A genetic workup reveals that she has an inherited condition. What is the most likely pathophysiology of this patient’s condition?
A) Elevated serum homocysteine
B) Thrombin inhibitor deficiency
C) Deficiency in protein C
D) Auto-antibodies directed against phospholipids
E) Resistance to clotting factor degradation","Reformatted Question: 
A <fact1>35-year-old Caucasian female</fact1> presents to the emergency room with <fact2>unilateral leg swelling</fact2>. She reports that she developed <fact3>painful left-sided leg swelling and redness</fact3> earlier in the day. She is otherwise healthy and takes no medications. She denies any recent <fact4>prolonged travel</fact4>. She experienced a similar episode affecting the opposite leg one year ago and was diagnosed with a <fact5>thrombus in the right femoral vein</fact5>. On examination, the left leg is <fact6>erythematous and swollen</fact6>. <fact7>Passive dorsiflexion of the left ankle elicits pain in the left calf</fact7>. <fact8>Ultrasound of the leg reveals a thrombus in the left popliteal vein</fact8>. A genetic workup reveals that she has an <fact9>inherited condition</fact9>. What is the most likely pathophysiology of this patient’s condition?

Answer: 
Considering the patient's <fact9>inherited condition</fact9> and the recurrence of a similar episode (a <fact5>thrombus in the right femoral vein</fact5> one year ago and now a <fact8>thrombus in the left popliteal vein</fact8>), it suggests a genetic predisposition to thrombosis. Among the options provided, a deficiency in protein C, which is a natural anticoagulant, would increase the risk of developing thrombi. This condition is known as Protein C deficiency, an inherited disorder that increases the risk of blood clots. The patient's presentation of <fact2>unilateral leg swelling</fact2>, <fact3>painful left-sided leg swelling and redness</fact3>, and a positive Homan's sign (<fact7>passive dorsiflexion of the left ankle elicits pain in the left calf</fact7>) further supports the diagnosis of a deep vein thrombosis. Therefore, the most likely pathophysiology of this patient’s condition is a deficiency in protein C, which is option {C}."
267,"A 60-year-old man presents with a 2-day history of increasing difficulty in breathing with a productive cough. He reports having shortness of breath over the last 6 months, but he has felt worse since he contracted a cold that has been traveling around his office. Today, he reports body aches, headache, and fever along with this chronic cough. His past medical history is significant for prediabetes, which he controls with exercise and diet. He has a 30-pack-year smoking history. His blood pressure is 130/85 mmHg, pulse rate is 90/min, temperature is 36.9°C (98.5°F), and respiratory rate is 18/min. Physical examination reveals diminished breath sounds bilateral, a barrel-shaped chest, and measured breathing through pursed lips. A chest X-ray reveals a flattened diaphragm and no signs of consolidation. Pulmonary function testing reveals FEV1/FVC ratio of 60%. Arterial blood gases (ABG) of this patient are most likely to reveal which of the following?
A) Non-anion gap metabolic acidosis
B) Primary respiratory acidosis
C) Primary respiratory alkalosis
D) Compensatory respiratory acidosis
E) Anion gap metabolic acidosis with respiratory alkalosis","Reformatted Question: 
A <fact1>60-year-old man</fact1> presents with a <fact2>2-day history of increasing difficulty in breathing</fact2> with a productive cough. He reports having <fact3>shortness of breath over the last 6 months</fact3>, but he has felt worse since he contracted a cold that has been traveling around his office. Today, he reports <fact4>body aches, headache, and fever</fact4> along with this chronic cough. His past medical history is significant for <fact5>prediabetes</fact5>, which he controls with exercise and diet. He has a <fact6>30-pack-year smoking history</fact6>. His <fact7>blood pressure is 130/85 mmHg</fact7>, <fact8>pulse rate is 90/min</fact8>, <fact9>temperature is 36.9°C (98.5°F)</fact9>, and <fact10>respiratory rate is 18/min</fact10>. Physical examination reveals <fact11>diminished breath sounds bilateral</fact11>, a <fact12>barrel-shaped chest</fact12>, and measured breathing through pursed lips. A <fact13>chest X-ray reveals a flattened diaphragm</fact13> and no signs of consolidation. <fact14>Pulmonary function testing reveals FEV1/FVC ratio of 60%</fact14>. Arterial blood gases (ABG) of this patient are most likely to reveal which of the following?

Answer: 
Considering the patient's <fact6>30-pack-year smoking history</fact6> and the presence of a <fact12>barrel-shaped chest</fact12> and <fact13>flattened diaphragm on chest X-ray</fact13>, it is likely that the patient has chronic obstructive pulmonary disease (COPD). The <fact14>FEV1/FVC ratio of 60%</fact14> from pulmonary function testing further supports this diagnosis, indicating an obstructive pattern. In COPD, there is often a degree of carbon dioxide retention leading to a primary respiratory acidosis. Therefore, the most likely finding on arterial blood gases (ABG) would be a primary respiratory acidosis. The answer is {B}."
307,"A 61-year-old man presents to his primary care provider complaining of abdominal pain and constipation. He reports a 4-day history of steady right lower quadrant pain. He has had one small bowel movement in 4 days. Normally he has a bowel movement once a day. His medical history is notable for poorly controlled hypertension and hyperlipidemia. He takes enalapril, hydrochlorothiazide, aspirin, and atorvastatin. He has a 40 pack-year smoking history and drinks 3-4 beers per day. His diet consists primarily of fast food. His temperature is 101.8°F (38.8°C), blood pressure is 160/95 mmHg, pulse is 90/min, and respirations are 16/min. A review of the patient’s medical record reveals colonoscopy results from 1 year ago. Relevant findings included multiple small, pedunculated polyps which were removed, multiple colonic mucosal outpouchings, and no other masses. This patient’s condition is most strongly associated with which of the following disorders?
A) Alpha-1-antitrypsin deficiency
B) Autosomal recessive polycystic kidney disorder
C) Ehlers-Danlos syndrome
D) Goodpasture syndrome
E) Menetrier disease","Reformatted Question: 
A <fact1>61-year-old man</fact1> presents to his primary care provider complaining of <fact2>abdominal pain and constipation</fact2>. He reports a <fact3>4-day history of steady right lower quadrant pain</fact3>. He has had one small bowel movement in 4 days. Normally he has a bowel movement once a day. His medical history is notable for <fact4>poorly controlled hypertension and hyperlipidemia</fact4>. He takes enalapril, hydrochlorothiazide, aspirin, and atorvastatin. He has a <fact5>40 pack-year smoking history</fact5> and drinks 3-4 beers per day. His diet consists primarily of fast food. His <fact6>temperature is 101.8°F (38.8°C)</fact6>, <fact7>blood pressure is 160/95 mmHg</fact7>, <fact8>pulse is 90/min</fact8>, and <fact9>respirations are 16/min</fact9>. A review of the patient’s medical record reveals <fact10>colonoscopy results from 1 year ago</fact10>. Relevant findings included <fact11>multiple small, pedunculated polyps which were removed</fact11>, <fact12>multiple colonic mucosal outpouchings</fact12>, and no other masses. This patient’s condition is most strongly associated with which of the following disorders?

Answer: 
Considering the patient's symptoms of <fact2>abdominal pain and constipation</fact2> and the findings from the <fact10>colonoscopy results from 1 year ago</fact10>, which included <fact12>multiple colonic mucosal outpouchings</fact12>, the condition is most likely diverticulitis. Diverticulitis is strongly associated with Ehlers-Danlos syndrome, a genetic disorder that affects the body's connective tissue. The presence of <fact12>multiple colonic mucosal outpouchings</fact12> is indicative of diverticulosis, and the patient's symptoms suggest an inflammatory complication, which is consistent with diverticulitis. Therefore, the answer is {C}."
80,"A 25-year-old male involved in a knife fight presents with a penetrating wound to the chest. The patient is unconscious and cannot provide any further history. Vitals show a temperature of 37-0°C (98.6°F), blood pressure of 85/55 mm Hg, pulse of 115/min, respirations of 19/min, and oxygen saturation of 92% on room air. On physical examination, the patient is diaphoretic and unresponsive. Extremities are pale and cool. There is a 3-inch long penetrating wound between the 3rd and 4th intercostal space on the left side of the chest, which is bleeding profusely. Transthoracic echocardiography reveals a full thickness penetrating injury to the right ventricular free wall. There are no apparent injuries to any coronary arteries or major branches. The patient is intubated and aggressive fluid resuscitation is initiated, including a blood transfusion. Which of the following is the best definitive surgical approach to take in this patient?
A) Immediate cardiac transplant
B) Watchful waiting while resuscitative fluids are initiated
C) Interrupted 2-0 polypropylene suture with supporting pledgets
D) Needle thoracostomy over the 2nd intercostal space
E) Surgical adhesive glue","Reformatted Question: 
A <fact1>25-year-old male</fact1> involved in a knife fight presents with a <fact2>penetrating wound to the chest</fact2>. The patient is unconscious and cannot provide any further history. Vitals show a <fact3>temperature of 37-0°C (98.6°F)</fact3>, <fact4>blood pressure of 85/55 mm Hg</fact4>, <fact5>pulse of 115/min</fact5>, <fact6>respirations of 19/min</fact6>, and <fact7>oxygen saturation of 92% on room air</fact7>. On physical examination, the patient is <fact8>diaphoretic and unresponsive</fact8>. Extremities are <fact9>pale and cool</fact9>. There is a <fact10>3-inch long penetrating wound between the 3rd and 4th intercostal space on the left side of the chest</fact10>, which is <fact11>bleeding profusely</fact11>. <fact12>Transthoracic echocardiography reveals a full thickness penetrating injury to the right ventricular free wall</fact12>. There are no apparent injuries to any <fact13>coronary arteries or major branches</fact13>. The patient is <fact14>intubated and aggressive fluid resuscitation is initiated, including a blood transfusion</fact14>. Which of the following is the best definitive surgical approach to take in this patient?

Answer: 
Considering the patient's <fact2>penetrating wound to the chest</fact2> with a <fact10>3-inch long penetrating wound between the 3rd and 4th intercostal space on the left side of the chest</fact10> that is <fact11>bleeding profusely</fact11>, along with the <fact12>transthoracic echocardiography revealing a full thickness penetrating injury to the right ventricular free wall</fact12>, a prompt and effective surgical intervention is necessary to repair the cardiac injury. Given that there are no apparent injuries to any <fact13>coronary arteries or major branches</fact13>, a direct repair of the ventricular free wall is feasible. Among the provided options, the use of <fact15>interrupted 2-0 polypropylene suture with supporting pledgets</fact15> is a well-established technique for repairing cardiac lacerations, offering a secure and durable closure. Therefore, the best definitive surgical approach for this patient is option {C}."
1108,"A 76-year-old woman comes to the physician for a routine examination. She has a history of hypertension well controlled with diet and exercise. She has no history of smoking or illicit drug use. She walks one mile daily. Her pulse is 68/min, respirations are 16/min, and blood pressure is 119/76 mm Hg. Physical examination shows no abnormalities. When compared to a healthy 20-year-old woman, which of the following changes in respiratory function is most likely present in this patient?
A) Increased lung compliance
B) Increased vital capacity
C) Decreased residual volume
D) Increased chest wall compliance
E) Decreased A-a gradient","Reformatted Question: 
A <fact1>76-year-old woman</fact1> comes to the physician for a routine examination. She has a history of <fact2>hypertension well controlled with diet and exercise</fact2>. She has no history of <fact3>smoking or illicit drug use</fact3>. She <fact4>walks one mile daily</fact4>. Her <fact5>pulse is 68/min</fact5>, <fact6>respirations are 16/min</fact6>, and <fact7>blood pressure is 119/76 mm Hg</fact7>. Physical examination shows no abnormalities. When compared to a healthy <fact8>20-year-old woman</fact8>, which of the following changes in respiratory function is most likely present in this patient?

Answer: 
Considering the patient's age, <fact1>76-year-old woman</fact1>, and comparing her to a healthy <fact8>20-year-old woman</fact8>, it is expected that her lung function would have undergone changes associated with aging. Among the options provided, the most likely change in respiratory function due to aging is an increase in lung compliance. This is because, with age, the elastic recoil of the lungs decreases, leading to an increase in lung compliance. Although she has a history of <fact2>hypertension well controlled with diet and exercise</fact2> and engages in physical activity by <fact4>walking one mile daily</fact4>, these factors do not directly influence the age-related changes in lung compliance. Her <fact5>pulse</fact5>, <fact6>respirations</fact6>, and <fact7>blood pressure</fact7> are all within normal limits, which further supports that the primary factor influencing her lung function is age. Therefore, the answer is {A}."
802,"A 32-year-old woman comes to the physician because of fatigue, breast tenderness, increased urinary frequency, and intermittent nausea for 2 weeks. Her last menstrual period was 7 weeks ago. She has a history of a seizure disorder treated with carbamazepine. Physical examination shows no abnormalities. A urine pregnancy test is positive. The child is at greatest risk of developing which of the following complications?
A) Renal dysplasia
B) Meningocele
C) Teeth discoloration
D) Sensorineural hearing loss
E) Vaginal clear cell carcinoma","Reformatted Question: 
A <fact1>32-year-old woman</fact1> comes to the physician because of <fact2>fatigue, breast tenderness, increased urinary frequency, and intermittent nausea</fact2> for 2 weeks. Her last menstrual period was <fact3>7 weeks ago</fact3>. She has a history of a <fact4>seizure disorder</fact4> treated with <fact5>carbamazepine</fact5>. Physical examination shows no abnormalities. A <fact6>urine pregnancy test is positive</fact6>. The child is at greatest risk of developing which of the following complications?

Answer: 
Considering the <fact1>32-year-old woman</fact1> is pregnant, as indicated by the <fact6>positive urine pregnancy test</fact6>, and has a history of a <fact4>seizure disorder</fact4> treated with <fact5>carbamazepine</fact5>, it is essential to evaluate the potential risks of this medication on the fetus. Carbamazepine is known to be teratogenic, particularly concerning neural tube defects. Among the options provided, the child is at greatest risk of developing a <fact7>meningocele</fact7>, which is a type of neural tube defect. Therefore, the answer is {B}."
1075,"A 24-year-old man with chronic back pain comes to the physician to establish care after moving to Florida. He complains of anxiety, nausea, abdominal cramping, vomiting, and diarrhea for three days. He denies smoking, drinking alcohol, and using illicit drugs. He appears restless. His temperature is 37°C (98.6°F), pulse is 110/min, and blood pressure is 150/86 mm Hg. Physical examination shows dilated pupils, diaphoresis, and piloerection. His abdominal exam shows diffuse mild tenderness. There is no rebound tenderness or guarding. His hemoglobin concentration is 14.5 g/dL, leukocyte count is 8,000/mm, and platelet count is 250,000/mm3; serum studies and urinalysis show no abnormalities. Which of the following is the most appropriate pharmacotherapy?
A) Lorazepam
B) Naltrexone
C) Methadone
D) Morphine
E) Naloxone
""","Reformatted Question: 
A <fact1>24-year-old man</fact1> with <fact2>chronic back pain</fact2> comes to the physician to establish care after moving to Florida. He complains of <fact3>anxiety, nausea, abdominal cramping, vomiting, and diarrhea</fact3> for three days. He denies <fact4>smoking, drinking alcohol, and using illicit drugs</fact4>. He appears <fact5>restless</fact5>. His <fact6>temperature is 37°C (98.6°F)</fact6>, <fact7>pulse is 110/min</fact7>, and <fact8>blood pressure is 150/86 mm Hg</fact8>. Physical examination shows <fact9>dilated pupils, diaphoresis, and piloerection</fact9>. His abdominal exam shows <fact10>diffuse mild tenderness</fact10>. There is no <fact11>rebound tenderness or guarding</fact11>. His <fact12>hemoglobin concentration is 14.5 g/dL, leukocyte count is 8,000/mm, and platelet count is 250,000/mm3</fact12>; <fact13>serum studies and urinalysis show no abnormalities</fact13>. Which of the following is the most appropriate pharmacotherapy?

Answer: 
Considering the patient's symptoms of <fact3>anxiety, nausea, abdominal cramping, vomiting, and diarrhea</fact3>, along with <fact9>dilated pupils, diaphoresis, and piloerection</fact9> on physical examination, it is suggestive of opioid withdrawal. The patient's denial of <fact4>smoking, drinking alcohol, and using illicit drugs</fact4> does not rule out prescription opioid use given his history of <fact2>chronic back pain</fact2>. The most appropriate pharmacotherapy for managing opioid withdrawal symptoms is an opioid agonist or partial agonist. Among the options provided, methadone is an opioid agonist commonly used for opioid detoxification and maintenance therapy. Therefore, the answer is {C}."
565,"A 35-year-old man visits your office for his annual health checkup. He was diagnosed with generalized anxiety disorder 6 months ago, which is being treated with citalopram. He comments that his symptoms have improved since initiating the prescribed therapy; however, in the past 2 months, he has been unable to have sexual intercourse due to weak tumescence and low libido. His blood pressure is 122/74 mm Hg, heart rate is 75/min, and respiratory rate is 16/min. Physical examination reveals regular heart and lung sounds. What is the appropriate step in the management of this patient?
A) Lowering citalopram dose
B) Addition of bupropion
C) Switch to fluoxetine
D) Addition of sildenafil
E) Switch to selegiline","Reformatted Question: 
A <fact1>35-year-old man</fact1> visits your office for his annual health checkup. He was diagnosed with <fact2>generalized anxiety disorder</fact2> 6 months ago, which is being treated with <fact3>citalopram</fact3>. He comments that his symptoms have improved since initiating the prescribed therapy; however, in the past <fact4>2 months</fact4>, he has been unable to have sexual intercourse due to <fact5>weak tumescence and low libido</fact5>. His <fact6>blood pressure is 122/74 mm Hg</fact6>, <fact7>heart rate is 75/min</fact7>, and <fact8>respiratory rate is 16/min</fact8>. Physical examination reveals regular <fact9>heart and lung sounds</fact9>. What is the appropriate step in the management of this patient?

Answer: 
Considering the patient's <fact2>generalized anxiety disorder</fact2> has improved with <fact3>citalopram</fact3>, but he is now experiencing <fact5>weak tumescence and low libido</fact5>, a common side effect of selective serotonin reuptake inhibitors (SSRIs) like citalopram, the best course of action would be to address this side effect directly. Since his <fact6>blood pressure</fact6>, <fact7>heart rate</fact7>, and <fact8>respiratory rate</fact8> are all within normal limits and his physical examination is unremarkable with regular <fact9>heart and lung sounds</fact9>, there's no immediate indication to change his primary treatment due to other adverse effects. Among the options provided, the addition of <fact10>sildenafil</fact10>, a phosphodiesterase type 5 inhibitor, is specifically targeted at treating erectile dysfunction, which aligns with his complaint of <fact5>weak tumescence</fact5>. Therefore, the appropriate step in the management of this patient is the addition of sildenafil, option {D}."
1069,"A 63-year-old man presents to his primary care physician for follow-up. He reports a slow and steady weight gain of 6 pounds over the past 6 months, despite attempts to control his diet and increase his level of exercise. His medications include pravastatin, lisinopril, and hydrochlorothiazide. On exam, his vital signs are stable. He is obese (BMI 32), and his waist circumference is 43 inches. His physician is concerned about an abnormal fasting blood glucose and dyslipidemia. On further work-up with oral glucose tolerance test, the patient is diagnosed with diabetes. Which of the following associations is consistent with this patient’s most likely form of diabetes?
A) Strong HLA class II gene makeup
B) Pancreatic islet cell amyloid deposition
C) Pancreatic islet cell leukocyte infiltration
D) Auto-antibodies against pancreatic islet cell antigens
E) Unrelated to his abdominal obesity","Reformatted Question: 
A <fact1>63-year-old man</fact1> presents to his primary care physician for follow-up. He reports a <fact2>slow and steady weight gain of 6 pounds over the past 6 months</fact2>, despite attempts to control his <fact3>diet</fact3> and increase his level of <fact4>exercise</fact4>. His medications include <fact5>pravastatin, lisinopril, and hydrochlorothiazide</fact5>. On exam, his <fact6>vital signs are stable</fact6>. He is <fact7>obese (BMI 32)</fact7>, and his <fact8>waist circumference is 43 inches</fact8>. His physician is concerned about an <fact9>abnormal fasting blood glucose</fact9> and <fact10>dyslipidemia</fact10>. On further work-up with <fact11>oral glucose tolerance test</fact11>, the patient is diagnosed with <fact12>diabetes</fact12>. Which of the following associations is consistent with this patient’s most likely form of <fact12>diabetes</fact12>?

A) Strong HLA class II gene makeup
B) Pancreatic islet cell amyloid deposition
C) Pancreatic islet cell leukocyte infiltration
D) Auto-antibodies against pancreatic islet cell antigens
E) Unrelated to his abdominal obesity

Answer: 
Considering the patient's <fact7>obesity (BMI 32)</fact7> and <fact8>waist circumference of 43 inches</fact8>, along with the presence of <fact9>abnormal fasting blood glucose</fact9> and <fact10>dyslipidemia</fact10>, the most likely form of <fact12>diabetes</fact12> in this patient is type 2 diabetes. Type 2 diabetes is strongly associated with <fact7>obesity</fact7>, particularly central or abdominal obesity, as indicated by the patient's <fact8>waist circumference</fact8>. Among the options provided, pancreatic islet cell amyloid deposition is a characteristic feature of type 2 diabetes. Therefore, the correct answer is {B}."
483,"Patients with the diagnosis of sickle cell anemia make a specific type of hemoglobin known as HgbS. This mutation results in the sickling of their red blood cells when exposed to inciting factors such as hypoxic conditions. Patients are often treated with hydroxyurea, which has which of the following direct effects on their hemoglobin physiology?
A) Increases oxygen carrying capacity of hemoglobin
B) Decreases oxygen carrying capacity of hemoglobin
C) Increases levels of fetal hemoglobin (HgbF)
D) Decreases levels of HgbS
E) Decreases levels of fetal hemoglobin (HgbF)","Reformatted Question: Patients with the diagnosis of <fact1>sickle cell anemia</fact1> make a specific type of hemoglobin known as <fact2>HgbS</fact2>. This mutation results in the <fact3>sickling of their red blood cells</fact3> when exposed to inciting factors such as <fact4>hypoxic conditions</fact4>. Patients are often treated with <fact5>hydroxyurea</fact5>, which has which of the following direct effects on their hemoglobin physiology?

Answer: Analyzing the information provided, patients with <fact1>sickle cell anemia</fact1> are often treated with <fact5>hydroxyurea</fact5> to manage their condition. The direct effect of <fact5>hydroxyurea</fact5> on their hemoglobin physiology is to increase levels of <fact6>fetal hemoglobin (HgbF)</fact6>, which is not explicitly mentioned in the question but is a known effect of the treatment. Increasing <fact6>HgbF</fact6> helps to reduce the occurrence of <fact3>sickling of their red blood cells</fact3> by diluting the concentration of <fact2>HgbS</fact2>. Therefore, the correct answer is {C}."
