id,question,answer
599,"A 34-year-old woman comes to the physician requesting prenatal care. For the past 2 months, she has had increasing breast tenderness, nausea, 3-kg (6.6-lb) weight gain, and urinary frequency. She is not sure about the date of her last menstrual period. She has been trying to conceive with her husband since she stopped taking oral contraceptives 6 months ago; she was happy to tell him last week that she is pregnant. Her temperature is 37.2°C (99°F), pulse is 100/min, and blood pressure is 110/60 mm Hg. Physical examination shows mild, nontender abdominal enlargement. The cervical os is closed. Urine β-hCG is negative. Transvaginal ultrasonography shows no abnormalities. Which of the following is the most likely diagnosis?
A) Delusion of pregnancy
B) Pseudocyesis
C) Pregnancy
D) Incomplete abortion
E) Ectopic pregnancy","Reformatted Question:
A <fact1>34-year-old woman</fact1> comes to the physician requesting prenatal care. For the past <fact2>2 months</fact2>, she has had increasing <fact3>breast tenderness</fact3>, <fact4>nausea</fact4>, <fact5>3-kg (6.6-lb) weight gain</fact5>, and <fact6>urinary frequency</fact6>. She is not sure about the date of her last menstrual period. She has been trying to conceive with her husband since she stopped taking <fact7>oral contraceptives</fact7> <fact8>6 months ago</fact8>; she was happy to tell him last week that she is pregnant. Her <fact9>temperature is 37.2°C (99°F)</fact9>, <fact10>pulse is 100/min</fact10>, and <fact11>blood pressure is 110/60 mm Hg</fact11>. Physical examination shows <fact12>mild, nontender abdominal enlargement</fact12>. The <fact13>cervical os is closed</fact13>. <fact14>Urine β-hCG is negative</fact14>. <fact15>Transvaginal ultrasonography shows no abnormalities</fact15>. Which of the following is the most likely diagnosis?

Answer: The patient is a <fact1>34-year-old woman</fact1> presenting with symptoms that could be indicative of pregnancy, including <fact3>breast tenderness</fact3>, <fact4>nausea</fact4>, <fact5>weight gain</fact5>, and <fact6>urinary frequency</fact6>. However, she is unsure about the date of her last menstrual period, which could indicate irregular menstrual cycles. She has been trying to conceive with her husband since stopping <fact7>oral contraceptives</fact7> <fact8>6 months ago</fact8>, and she recently informed him that she is pregnant. Despite these indications, her <fact9>temperature is 37.2°C (99°F)</fact9>, <fact10>pulse is 100/min</fact10>, and <fact11>blood pressure is 110/60 mm Hg</fact11> are within normal limits, and physical examination shows only <fact12>mild, nontender abdominal enlargement</fact12>. The <fact13>cervical os is closed</fact13>, and <fact14>Urine β-hCG is negative</fact14>, which suggests that she may not be pregnant. The <fact15>transvaginal ultrasonography shows no abnormalities</fact15>, which further supports the idea that she is not pregnant. Given these factors, the most likely diagnosis is <fact16>delusion of pregnancy</fact16>, which is a psychological condition where a person believes they are pregnant despite a lack of evidence. Therefore, the answer is {A}."
1191,"A patient with a1-antitrypsin deficiency is warned by his physician that his increasing dyspnea may be worsened by his continued cigarette smoking. Which of the following factors, released by both neutrophils and alveolar macrophages, is responsible for the patient's condition?
A) Major Basic Protein
B) Antibodies against alpha-3 segment of collagen IV (COL4A3)
C) Mucus
D) Surfactant
E) Elastase","Reformatted Question: A <fact1>patient with a1-antitrypsin deficiency</fact1> is warned by his physician that his increasing <fact2>dyspnea</fact2> may be worsened by his continued <fact3>cigarette smoking</fact3>. Which of the following factors, released by both <fact4>neutrophils</fact4> and <fact5>alveolar macrophages</fact5>, is responsible for the patient's condition?

Answer: Evaluating the patient's situation, the <fact1>patient with a1-antitrypsin deficiency</fact1> is at increased risk for lung damage due to the deficiency of a1-antitrypsin, a protein that inhibits the enzyme neutrophil elastase (also known as <fact6>elastase</fact6>). The patient's <fact2>dyspnea</fact2> is likely worsened by <fact3>cigarette smoking</fact3>, which increases the production of neutrophils and their release of <fact6>elastase</fact6>. Among the options provided, <fact6>elastase</fact6> is the correct answer as it is the enzyme responsible for the patient's condition."
960,"A 65-year-old male presents to his primary care physician for stiffness in his arm. He states that he has been having trouble combing his hair and reaching objects that are high on the shelf. The patient has a past medical history of diabetes mellitus type II, obesity, and hypertension. His current medications include metformin, insulin, lisinopril, and hydrochlorothiazide. The patient admits to leading a sedentary life in which he tends to stay home and watch television. He does not engage in any physical or strenuous activity. On physical exam the patient has decreased passive and active range of motion of his shoulder. Strength of the patient's upper extremity is 4/5. Which of the following is the most likely diagnosis?
A) Rotator cuff impingement
B) Adhesive capsulitis
C) Biceps tendinopathy
D) Glenohumeral osteoarthritis
E) Subacromial bursitis","Reformatted Question: A <fact1>65-year-old male</fact1> presents to his primary care physician for <fact2>stiffness in his arm</fact2>. He states that he has been having trouble <fact3>combing his hair</fact3> and <fact4>reaching objects that are high on the shelf</fact4>. The patient has a past medical history of <fact5>diabetes mellitus type II</fact5>, <fact6>obesity</fact6>, and <fact7>hypertension</fact7>. His current medications include <fact8>metformin</fact8>, <fact9>insulin</fact9>, <fact10>lisinopril</fact10>, and <fact11>hydrochlorothiazide</fact11>. The patient admits to leading a <fact12>sedentary life</fact12> in which he tends to stay home and watch television. He does not engage in any physical or strenuous activity. On physical exam the patient has <fact13>decreased passive and active range of motion of his shoulder</fact13>. Strength of the patient's upper extremity is <fact14>4/5</fact14>. Which of the following is the most likely diagnosis?

Answer: The patient's presentation of <fact2>stiffness in his arm</fact2> that interferes with <fact3>combing his hair</fact3> and <fact4>reaching objects that are high on the shelf</fact4> suggests a condition affecting the shoulder joint. The patient's past medical history of <fact5>diabetes mellitus type II</fact5>, <fact6>obesity</fact6>, and <fact7>hypertension</fact7> increases his risk for various musculoskeletal conditions. However, his <fact12>sedentary lifestyle</fact12> is a significant contributing factor to his condition. The patient's physical exam findings of <fact13>decreased passive and active range of motion of his shoulder</fact13> and <fact14>4/5 strength of the upper extremity</fact14> are indicative of a condition that restricts movement and affects muscle strength.

Among the options provided, <fact15>adhesive capsulitis</fact15> (B) is the most likely diagnosis. Adhesive capsulitis, also known as frozen shoulder, is a condition characterized by <fact16>restricted shoulder movement</fact16> and <fact17>decreased muscle strength</fact17> due to inflammation and scarring of the shoulder joint capsule. This condition is often associated with <fact18>diabetes mellitus</fact18> and <fact19>sedentary lifestyle</fact19>, which are risk factors for the patient. The patient's symptoms and physical exam findings are consistent with adhesive capsulitis, making it the most likely diagnosis.

References:
- <fact2>stiffness in his arm</fact2> (Symptoms)
- <fact3>combing his hair</fact3> and <fact4>reaching objects that are high on the shelf</fact4> (Activities affected)
- <fact5>diabetes mellitus type II</fact5>, <fact6>obesity</fact6>, and <fact7>hypertension</fact7> (Past medical history)
- <fact12>sedentary lifestyle</fact12> (Lifestyle)
- <fact13>decreased passive and active range of motion of his shoulder</fact13> and <fact14>4/5 strength of the upper extremity</fact14> (Physical exam findings)"
199,"A 28-year-old woman comes to the obstetrics and gynecology clinic because she has been unsuccessfully trying to conceive with her husband for the last 2 years. He has had 2 children from a previous marriage and has been tested for causes of male infertility. She has had prior abdominal surgery as well as a family history of endocrine abnormalities. Based on this history, a panel of tests are obtained and treatment is started. This treatment will be administered intermittently one week before her normal menstrual cycle. If the most likely drug prescribed in this case was administered in a different manner, which of the following conditions may also be treated by this drug?
A) Diabetes
B) Parkinson disease
C) Polycystic ovarian syndrome
D) Premature labor
E) Prostate cancer","Reformatted Question: A <fact1>28-year-old woman</fact1> comes to the obstetrics and gynecology clinic because she has been unsuccessfully trying to conceive with her husband for the last <fact2>2 years</fact2>. He has had <fact3>2 children from a previous marriage</fact3> and has been tested for causes of <fact4>male infertility</fact4>. She has had <fact5>prior abdominal surgery</fact5> as well as a <fact6>family history of endocrine abnormalities</fact6>. Based on this history, a panel of tests are obtained and <fact7>treatment is started</fact7>. This <fact8>treatment will be administered intermittently one week before her normal menstrual cycle</fact8>. If the most likely drug prescribed in this case was administered in a different manner, which of the following conditions may also be treated by this drug?

A) <fact9>Diabetes</fact9>
B) <fact10>Parkinson disease</fact10>
C) <fact11>Polycystic ovarian syndrome</fact11>
D) <fact12>Premature labor</fact12>
E) <fact13>Prostate cancer</fact13>

Answer: Given the patient's history of <fact6>family history of endocrine abnormalities</fact6> and <fact7>treatment is started</fact7> for <fact8>treatment will be administered intermittently one week before her normal menstrual cycle</fact8>, it is likely that the patient is being treated for polycystic ovary syndrome (PCOS). PCOS is a hormonal disorder common among women of reproductive age, often associated with irregular menstrual cycles, infertility, and endocrine abnormalities. A common treatment for PCOS is the administration of gonadotropin-releasing hormone (GnRH) agonists, which can be administered intermittently to regulate menstrual cycles and induce ovulation. GnRH agonists can also be used to treat other conditions, such as uterine fibroids and endometriosis. If GnRH agonists were administered in a different manner, they may also be used to treat conditions such as prostate cancer, which is sensitive to GnRH agonists. Therefore, the correct answer is {E}."
922,"A 65-year-old female patient comes to the physician’s office for her annual check-up. The patient’s only complaint is that she feels her vision has been getting more blurry over the past year. The patient has a past medical history of diabetes diagnosed 20 years ago and osteoarthritis. Her medications include metformin, glimepiride, and ibuprofen as needed for pain. Fundoscopic examination of this patient reveals narrowing of retinal arteries and microaneurysms. This patient’s symptoms are likely caused by tissue specific differences in expression of which of the following enzymes?
A) Aldose reductase
B) Sorbitol dehydrogenase
C) Galactocerebrosidase
D) Arylsulfatase A
E) Sphingomyelinase","Reformatted Question: A <fact1>65-year-old female</fact1> patient comes to the physician’s office for her annual check-up. The patient’s only complaint is that she feels her vision has been getting more blurry over the past year. The patient has a past medical history of <fact2>diabetes diagnosed 20 years ago</fact2> and <fact3>osteoarthritis</fact3>. Her medications include <fact4>metformin</fact4>, <fact5>glimepiride</fact5>, and <fact6>ibuprofen as needed for pain</fact6>. Fundoscopic examination of this patient reveals <fact7>narrowing of retinal arteries</fact7> and <fact8>microaneurysms</fact8>. This patient’s symptoms are likely caused by tissue specific differences in expression of which of the following enzymes?

Answer: A) Aldose reductase

Explanation: The patient's symptoms of <fact7>narrowing of retinal arteries</fact7> and <fact8>microaneurysms</fact8> are indicative of diabetic retinopathy, a complication of diabetes mellitus. The underlying mechanism of diabetic retinopathy is the accumulation of sorbitol in the retina due to the enzyme aldose reductase. This enzyme is responsible for the reduction of glucose to sorbitol, which is then converted to fructose by sorbitol dehydrogenase. The accumulation of sorbitol leads to osmotic damage to the retinal cells, causing the characteristic changes seen in diabetic retinopathy. The tissue-specific expression of aldose reductase in the retina is a key factor in the development of diabetic retinopathy."
972,"Two hours after undergoing open cholecystectomy for complicated cholecystitis, a 48-year-old woman develops dizziness, lethargy, abdominal pain, and nausea. She has systemic lupus erythematosus and hypertension. Prior to hospitalization, her medications included nifedipine and prednisolone. Her pulse is 112/min and blood pressure is 90/64 mm Hg. Examination shows central obesity. The abdomen is soft and non-tender, and the laparoscopic incisions have no discharge. Her serum cortisol and serum ACTH are decreased. Which of the following additional findings is most likely in this patient?
A) Normal anion gap metabolic acidosis
B) Hyperkalemia
C) Hyperglycemia
D) Hypernatremia
E) Hyponatremia","Reformatted Question: A <fact1>48-year-old woman</fact1> develops <fact2>dizziness, lethargy, abdominal pain, and nausea</fact2> <fact3>two hours after undergoing open cholecystectomy for complicated cholecystitis</fact3>. She has <fact4>systemic lupus erythematosus</fact4> and <fact5>hypertension</fact5>. Prior to hospitalization, her medications included <fact6>nifedipine</fact6> and <fact7>prednisolone</fact7>. Her <fact8>pulse is 112/min</fact8> and <fact9>blood pressure is 90/64 mm Hg</fact9>. Examination shows <fact10>central obesity</fact10>. The <fact11>abdomen is soft and non-tender</fact11>, and the <fact12>laparoscopic incisions have no discharge</fact12>. Her <fact13>serum cortisol and serum ACTH are decreased</fact13>. Which of the following additional findings is most likely in this patient?

Answer: E) Hyponatremia

The patient's presentation of <fact2>dizziness, lethargy, abdominal pain, and nausea</fact2> <fact3>two hours after undergoing open cholecystectomy for complicated cholecystitis</fact3> is suggestive of a postoperative complication. Her <fact8>pulse is 112/min</fact8> and <fact9>blood pressure is 90/64 mm Hg</fact9> indicate hemodynamic instability. The presence of <fact10>central obesity</fact10> and <fact11>decreased serum cortisol and serum ACTH</fact11> are indicative of Cushing's syndrome, which is consistent with her long-term use of <fact7>prednisolone</fact7>. Cushing's syndrome is associated with an increased risk of postoperative complications, including adrenal insufficiency. The most likely additional finding in this patient is <fact13>hyponatremia</fact13>, which is a common electrolyte imbalance in patients with adrenal insufficiency."
1246,"A 79-year-old woman comes to the physician for the evaluation of a 2-month history of a non-productive cough and fatigue. During this period, she also has had a 4.5-kg (10-lb) weight loss and has become increasingly short of breath with mild exertion. She has congestive heart failure and hypertension. Three months ago, she was in India for 3 weeks to attend a family wedding. She worked as a seamstress in a textile factory for 50 years. She has smoked one pack of cigarettes daily for 47 years. Her current medications include enalapril, digoxin, isosorbide, spironolactone, and metoprolol. She appears thin. Her temperature is 37.0°C (98.6°F), pulse is 90/min, respirations are 25/min, and blood pressure is 110/70 mm Hg. Pulse oximetry on room air shows an oxygen saturation of 94%. There is dullness to percussion and decreased breath sounds over the right lung base. The remainder of the examination shows no abnormalities. Laboratory studies show a glucose level of 90 mg/dL, serum lactate dehydrogenase of 227 U/L, and serum protein of 6.3 g/dL. An x-ray of the chest shows nodular pleural lesions on the right side and a moderate-sized pleural effusion. Thoracentesis shows 250 ml of turbid fluid. Analysis of the pleural fluid aspirate shows:
Erythrocyte count 1/mm3
Leukocyte count 4,000/mm3
Glucose 59 mg/dl
Lactate dehydrogenase 248 U/L
Protein 3.8 g/dL
Which of the following is the most likely underlying cause of this patient's effusion?""
A) Bronchial adenocarcinoma
B) Mesothelioma
C) Nephrotic syndrome
D) Tuberculosis
E) Congestive heart failure","Reformatted Question: 
A <fact1>79-year-old woman</fact1> comes to the physician for the evaluation of a <fact2>2-month history of a non-productive cough and fatigue</fact2>. During this period, she also has had a <fact3>4.5-kg (10-lb) weight loss</fact3> and has become increasingly <fact4>short of breath with mild exertion</fact4>. She has <fact5>congestive heart failure</fact5> and <fact6>hypertension</fact6>. Three months ago, she was in <fact7>India for 3 weeks to attend a family wedding</fact7>. She worked as a <fact8>seamstress in a textile factory for 50 years</fact8>. She has <fact9>smoked one pack of cigarettes daily for 47 years</fact9>. Her current medications include <fact10>enalapril, digoxin, isosorbide, spironolactone, and metoprolol</fact10>. She appears <fact11>thin</fact11>. Her <fact12>temperature is 37.0°C (98.6°F)</fact12>, <fact13>pulse is 90/min</fact13>, <fact14>respirations are 25/min</fact14>, and <fact15>blood pressure is 110/70 mm Hg</fact15>. <fact16>Pulse oximetry on room air shows an oxygen saturation of 94%</fact16>. There is <fact17>dullness to percussion and decreased breath sounds over the right lung base</fact17>. The remainder of the examination shows no abnormalities. Laboratory studies show a <fact18>glucose level of 90 mg/dL</fact18>, <fact19>serum lactate dehydrogenase of 227 U/L</fact19>, and <fact20>serum protein of 6.3 g/dL</fact20>. An <fact21>x-ray of the chest shows nodular pleural lesions on the right side and a moderate-sized pleural effusion</fact21>. <fact22>Thoracentesis shows 250 ml of turbid fluid</fact22>. Analysis of the pleural fluid aspirate shows:
<fact23>Erythrocyte count 1/mm3</fact23>
<fact24>Leukocyte count 4,000/mm3</fact24>
<fact25>Glucose 59 mg/dl</fact25>
<fact26>Lactate dehydrogenase 248 U/L</fact26>
<fact27>Protein 3.8 g/dL</fact27>
Which of the following is the most likely underlying cause of this patient's effusion?

Answer: 
The patient has a <fact2>2-month history of a non-productive cough and fatigue</fact2>, <fact3>4.5-kg (10-lb) weight loss</fact3>, and <fact4>increasing shortness of breath with mild exertion</fact4>, which are indicative of a possible malignancy. The presence of <fact17>dullness to percussion and decreased breath sounds over the right lung base</fact17> on physical examination and <fact21>x-ray of the chest showing nodular pleural lesions on the right side and a moderate-sized pleural effusion</fact21> further supports this suspicion. The analysis of the pleural fluid aspirate shows a <fact24>leukocyte count of 4,000/mm3</fact24>, which is slightly elevated, and the <fact25>glucose level is 59 mg/dl</fact25>, which is lower than normal. The <fact26>lactate dehydrogenase level is 248 U/L</fact26>, which is also elevated. The patient's history of <fact9>smoking one pack of cigarettes daily for 47 years</fact9> increases her risk for lung cancer. Among the options provided, <fact1>bronchial adenocarcinoma</fact1> is a type of lung cancer that can cause a pleural effusion. Therefore, the most likely underlying cause of this patient's effusion is {A}."
35,"A 27-year-old man presents to the emergency department. He was brought in by staff from the homeless shelter when they found him unresponsive. The patient is a known IV drug abuser but otherwise has an unknown past medical history. He currently attends a methadone clinic. His temperature is 99.5°F (37.5°C), blood pressure is 97/48 mmHg, pulse is 140/min, respirations are 29/min, and oxygen saturation is 98% on room air. Initial laboratory values are shown below.

Serum:
Na+: 139 mEq/L
Cl-: 100 mEq/L
K+: 6.3 mEq/L
HCO3-: 17 mEq/L
Glucose: 589 mg/dL

The patient is given treatment. After treatment, his temperature is 99.5°F (37.5°C), blood pressure is 117/78 mmHg, pulse is 100/min, respirations are 23/min, and oxygen saturation is 98% on room air. His laboratory values are seen below.

Serum:
Na+: 139 mEq/L
Cl-: 100 mEq/L
K+: 4.3 mEq/L
HCO3-: 19 mEq/L
Glucose: 90 mg/dL

Which of the following is the best next step in management?
A) Insulin, IV fluids, and potassium
B) Insulin, potassium, IV fluids, and glucose
C) IV fluids only
D) Oral rehydration
E) Supportive therapy and close monitoring","Reformatted Question: A <fact1>27-year-old man</fact1> presents to the emergency department. He was brought in by staff from the homeless shelter when they found him unresponsive. The patient is a known IV drug abuser but otherwise has an unknown past medical history. He currently attends a methadone clinic. His <fact2>temperature is 99.5°F (37.5°C)</fact2>, <fact3>blood pressure is 97/48 mmHg</fact3>, <fact4>pulse is 140/min</fact4>, <fact5>respirations are 29/min</fact5>, and <fact6>oxygen saturation is 98% on room air</fact6>. Initial laboratory values are shown below.

Serum:
Na+: 139 mEq/L
Cl-: 100 mEq/L
K+: 6.3 mEq/L
HCO3-: 17 mEq/L
Glucose: 589 mg/dL

The patient is given treatment. After treatment, his <fact7>temperature is 99.5°F (37.5°C)</fact7>, <fact8>blood pressure is 117/78 mmHg</fact8>, <fact9>pulse is 100/min</fact9>, <fact10>respirations are 23/min</fact10>, and <fact11>oxygen saturation is 98% on room air</fact11>. His laboratory values are seen below.

Serum:
Na+: 139 mEq/L
Cl-: 100 mEq/L
K+: 4.3 mEq/L
HCO3-: 19 mEq/L
Glucose: 90 mg/dL

Which of the following is the best next step in management?

Answer: The patient initially presented with <fact2>hyperglycemia</fact2> with a <fact12>glucose level of 589 mg/dL</fact12> and <fact13>hyperkalemia</fact13> with a <fact14>K+ level of 6.3 mEq/L</fact14>. The treatment administered likely included insulin and possibly potassium replacement, as evidenced by the post-treatment <fact15>glucose level of 90 mg/dL</fact15> and <fact16>K+ level of 4.3 mEq/L</fact16>. The patient's <fact17>temperature, blood pressure, pulse, respirations, and oxygen saturation</fact17> are now stable, indicating that the treatment was effective. The best next step in management would be to continue supportive therapy and close monitoring to ensure the patient's condition does not deteriorate. Therefore, the correct answer is {E}."
1204,"A 36-year-old man presents to his physician for a regular checkup, and he expresses an intent to quit smoking. He is a financial director with a 15-pack-year history of smoking who tried quitting several times. He tried different nicotine replacement products, none of which helped him. The patient has gastrointestinal reflux disease and takes omeprazole. The medical history is significant for a head trauma after which he had two seizure episodes. He does not have a history of any other disorders. Currently, he is not on any antiepileptic medication. He heard from his friend about an antidepressant that efficiently helps with smoking cessation. He would like to try this medication, and asks his physician for an advice. Which of the following statements regarding the use of the mentioned medication is correct?
A) Omeprazole interferes with bupropion metabolism and should be taken one hour prior to omeprazole consumption.
B) Bupropion is only effective when used together with nicotine replacement products.
C) Bupropion lowers the seizure threshold and it should not be taken by patients with a history of seizure disorder.
D) The physician may prescribe bupropion for this patient only after a full cardiac workup is performed.
E) This patient has no contraindications for bupropion and may safely use it.","Reformatted Question: A <fact1>36-year-old man</fact1> presents to his physician for a regular checkup, and he expresses an intent to quit smoking. He is a financial director with a <fact2>15-pack-year history of smoking</fact2> who tried quitting several times. He tried different <fact3>nicotine replacement products</fact3>, none of which helped him. The patient has <fact4>gastrointestinal reflux disease</fact4> and takes <fact5>omeprazole</fact5>. The medical history is significant for a <fact6>head trauma</fact6> after which he had two <fact7>seizure episodes</fact7>. He does not have a history of any other disorders. Currently, he is not on any <fact8>antiepileptic medication</fact8>. He heard from his friend about an <fact9>antidepressant</fact9> that efficiently helps with <fact10>smoking cessation</fact10>. He would like to try this medication, and asks his physician for an advice. Which of the following statements regarding the use of the mentioned medication is correct? Options: (A) <fact11>Omeprazole interferes with bupropion metabolism and should be taken one hour prior to omeprazole consumption</fact11>. (B) <fact12>Bupropion is only effective when used together with nicotine replacement products</fact12>. (C) <fact13>Bupropion lowers the seizure threshold and it should not be taken by patients with a history of seizure disorder</fact13>. (D) <fact14>The physician may prescribe bupropion for this patient only after a full cardiac workup is performed</fact14>. (E) <fact15>This patient has no contraindications for bupropion and may safely use it</fact15>.

Answer: The patient is a <fact1>36-year-old man</fact1> with a <fact2>15-pack-year history of smoking</fact2> who wants to quit smoking. He has tried different <fact3>nicotine replacement products</fact3> but had no success. He also has <fact4>gastrointestinal reflux disease</fact4> and takes <fact5>omeprazole</fact5>. His medical history includes a <fact6>head trauma</fact6> after which he had two <fact7>seizure episodes</fact7>. He is not on any <fact8>antiepileptic medication</fact8> currently. He is interested in using an <fact9>antidepressant</fact9> that efficiently helps with <fact10>smoking cessation</fact10>. The most likely antidepressant he is referring to is <fact11>bupropion</fact11>, which is commonly used for smoking cessation. 

Regarding the use of <fact11>bupropion</fact11>, option (C) <fact13>Bupropion lowers the seizure threshold and it should not be taken by patients with a history of seizure disorder</fact13> is correct. This is because <fact12>bupropion</fact12> can lower the seizure threshold and is contraindicated in patients with a history of seizure disorder, such as the patient in this case."
841,"Candida is injected into the skin of a 38-year-old female patient. Forty-eight hours later, there is a 14 mm raised, slightly hardened area at the injection site. What type of hypersensitivity reaction has occurred and what cell type plays a role?
A) Type I hypersensitivty; eosinophils
B) Type IV hypersensitivity; mast cells
C) Type III hypersensitivity; CD4+ T cells
D) Type IV hypersensitivity; CD4+ T cells
E) Type I hypersensitivity; macrophages","Reformatted Question: A <fact1>38-year-old female</fact1> patient has <fact2>Candida</fact2> injected into the <fact3>skin</fact3>. Forty-eight hours later, there is a <fact4>14 mm raised, slightly hardened area</fact4> at the <fact5>injection site</fact5>. What <fact6>type of hypersensitivity reaction</fact6> has occurred and what <fact7>cell type</fact7> plays a role?

Answer: The <fact1>38-year-old female</fact1> patient's reaction to the <fact2>Candida</fact2> injection is characterized by a <fact4>14 mm raised, slightly hardened area</fact4> at the <fact5>injection site</fact5>, which is indicative of a delayed hypersensitivity reaction. This type of reaction is typically mediated by <fact7>CD4+ T cells</fact7> and is classified as a <fact6>type IV hypersensitivity reaction</fact6>. Therefore, the correct answer is {D}."
1257,"A 25-year-old woman presents to the emergency department with abdominal pain. She states that she was walking up the stairs at work when she felt sudden and severe abdominal pain followed by nausea and vomiting. Her past medical history is non-contributory and she is not currently taking any medications. Her temperature is 99.7°F (37.6°C), blood pressure is 122/78 mmHg, pulse is 120/min, respirations are 17/min, and oxygen saturation is 98% on room air. Physical exam is notable for an absence of abdominal tenderness, a left adnexal mass, and left adnexal tenderness. A transvaginal ultrasound demonstrates free fluid surrounding the ovary with edema and the presence of doppler flow. A urinary pregnancy test is negative. The patient's symptoms persisted after ibuprofen and acetaminophen. Which of the following is the best next step in management?
A) CT scan of the abdomen
B) Laparoscopy
C) Laparotomy
D) MRI of the pelvis
E) Observation and serial abdominal exams","Reformatted Question: A <fact1>25-year-old woman</fact1> presents to the emergency department with <fact2>abdominal pain</fact2>. She states that she was walking up the stairs at work when she felt sudden and severe <fact3>abdominal pain</fact3> followed by <fact4>nausea and vomiting</fact4>. Her <fact5>past medical history</fact5> is non-contributory and she is not currently taking any <fact6>medications</fact6>. Her <fact7>temperature is 99.7°F (37.6°C)</fact7>, <fact8>blood pressure is 122/78 mmHg</fact8>, <fact9>pulse is 120/min</fact9>, <fact10>respirations are 17/min</fact10>, and <fact11>oxygen saturation is 98% on room air</fact11>. Physical exam is notable for an absence of <fact12>abdominal tenderness</fact12>, a <fact13>left adnexal mass</fact13>, and <fact14>left adnexal tenderness</fact14>. A <fact15>transvaginal ultrasound</fact15> demonstrates <fact16>free fluid surrounding the ovary</fact16> with <fact17>edema</fact17> and the presence of <fact18>doppler flow</fact18>. A <fact19>urinary pregnancy test</fact19> is negative. The patient's symptoms persisted after <fact20>ibuprofen and acetaminophen</fact20>. Which of the following is the best next step in management?

Answer: Based on the patient's presentation of sudden and severe <fact3>abdominal pain</fact3> followed by <fact4>nausea and vomiting</fact4>, and the presence of <fact16>free fluid surrounding the ovary</fact16> with <fact17>edema</fact17> and <fact18>doppler flow</fact18> on the <fact15>transvaginal ultrasound</fact15>, it is likely that the patient is experiencing an ovarian torsion, a medical emergency that requires prompt intervention to prevent permanent damage to the ovary. The absence of <fact12>abdominal tenderness</fact12> and the presence of <fact14>left adnexal tenderness</fact14> further support this diagnosis. Given the patient's symptoms persisted after <fact20>ibuprofen and acetaminophen</fact20>, the best next step in management is to proceed with a surgical intervention to relieve the torsion and restore blood flow to the ovary. Therefore, the best next step in management is {C} Laparotomy."
232,"A 59-year-old man comes to the emergency department because of excruciating left knee pain for 4 days. He underwent a total knee arthroplasty of his left knee joint 4 months ago. He has hypertension and osteoarthritis. Current medications include glucosamine, amlodipine, and meloxicam. His temperature is 38.1°C (100.6°F), pulse is 97/min, and blood pressure is 118/71 mm Hg. Examination shows a tender, swollen left knee joint; range of motion is limited by pain. Analysis of the synovial fluid confirms septic arthritis, and the prosthesis is removed. Which of the following is the most likely causal organism?
A) Staphylococcus epidermidis
B) Escherichia coli
C) Staphylococcus aureus
D) Pseudomonas aeruginosa
E) Group B Streptococcus","Reformatted Question: A <fact1>59-year-old man</fact1> comes to the emergency department because of <fact2>excruciating left knee pain</fact2> for <fact3>4 days</fact3>. He underwent a <fact4>total knee arthroplasty</fact4> of his <fact5>left knee joint</fact5> <fact6>4 months ago</fact6>. He has <fact7>hypertension</fact7> and <fact8>osteoarthritis</fact8>. Current medications include <fact9>glucosamine</fact9>, <fact10>amlodipine</fact10>, and <fact11>meloxicam</fact11>. His <fact12>temperature is 38.1°C (100.6°F)</fact12>, <fact13>pulse is 97/min</fact13>, and <fact14>blood pressure is 118/71 mm Hg</fact14>. Examination shows a <fact15>tender</fact15>, <fact16>swollen left knee joint</fact16>; <fact17>range of motion is limited by pain</fact17>. Analysis of the <fact18>synovial fluid</fact18> confirms <fact19>septic arthritis</fact19>, and the <fact20>prosthesis is removed</fact20>. Which of the following is the most likely <fact21>causal organism</fact21>?

Answer: Considering the patient's presentation of <fact2>excruciating left knee pain</fact2> following a <fact4>total knee arthroplasty</fact4> and the confirmation of <fact19>septic arthritis</fact19> through analysis of the <fact18>synovial fluid</fact18>, the most likely <fact21>causal organism</fact21> is a common pathogen responsible for prosthetic joint infections. Among the options provided, <fact22>Staphylococcus aureus</fact22> is a well-documented cause of prosthetic joint infections, including septic arthritis. This organism is commonly found on the skin and can easily colonize prosthetic joints, leading to infection. The patient's <fact7>hypertension</fact7> and <fact8>osteoarthritis</fact8> are not directly related to the development of septic arthritis, but they do indicate a history of chronic conditions that may have contributed to the patient's overall health status. The patient's current medications, including <fact9>glucosamine</fact9>, <fact10>amlodipine</fact10>, and <fact11>meloxicam</fact11>, are not directly related to the development of septic arthritis, but they do indicate a history of chronic pain management. The patient's <fact12>temperature of 38.1°C (100.6°F)</fact12>, <fact13>pulse of 97/min</fact13>, and <fact14>blood pressure of 118/71 mm Hg</fact14> are indicative of an infectious process, but they do not provide specific information about the causal organism. The patient's <fact15>tender</fact15>, <fact16>swollen left knee joint</fact16> and <fact17>limited range of motion</fact17> are indicative of septic arthritis, but they do not provide specific information about the causal organism. The patient's <fact20>prosthesis removal</fact20> is a treatment for septic arthritis, but it does not provide specific information about the causal organism."
