id,question,answer
56f80143aef2371900625d68,"Luther objected to a saying attributed to Johann Tetzel that ""As soon as the coin in the coffer rings, the soul from purgatory (also attested as 'into heaven') springs."" Whose saying about purgatory did Martin Luther object to?","Whose saying about purgatory did Martin Luther object to?

To answer this question, let's break it down step by step:

1. The passage mentions that Luther objected to a saying about purgatory.
2. The saying is attributed to a specific person.
3. The passage mentions that the person who made the saying is Johann Tetzel.

So, by analyzing the passage, we can determine that Martin Luther objected to a saying about purgatory made by Johann Tetzel.

{Johann Tetzel}"
56f80143aef2371900625d69,"Luther objected to a saying attributed to Johann Tetzel that ""As soon as the coin in the coffer rings, the soul from purgatory (also attested as 'into heaven') springs."" How did Tetzel state that the soul could leave purgatory?","What did Tetzel state that the soul could leave purgatory?

To answer this question, we need to analyze the given statement attributed to Johann Tetzel. The statement is: ""As soon as the coin in the coffer rings, the soul from purgatory (also attested as 'into heaven') springs.""

From this statement, we can see that Tetzel stated that the soul could leave purgatory and go ""into heaven"" as soon as a coin was paid.

{into heaven}"
56d6ee6e0d65d21400198255,"The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. One of the sites, Merceds-Benz Superdome, is located where?","The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. One of the sites, Mercedes-Benz Superdome, is located where?

To answer this question, let's analyze the information provided. The passage mentions three sites: Mercedes-Benz Superdome, Sun Life Stadium, and Levi's Stadium. Each site is associated with a specific location. 

Mercedes-Benz Superdome is associated with ""New Orleans"". 

Therefore, the location of Mercedes-Benz Superdome is New Orleans.

{New Orleans}"
56d70d240d65d21400198326,The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. Where did the Panthers practice for the Super Bowl?,"The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. 

To answer the question, let's break it down step by step:

1. Identify the team in question: The Panthers.
2. Look for the relevant information: The sentence that mentions the Panthers' practice facility.
3. Extract the answer: The Panthers practiced at the San Jose State practice facility.

So, the answer is {San Jose State practice facility}."
56d20564e7d4791d00902612,"The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. What three stadiums did the NFL decide between for the game?","The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium.

To answer this question, let's break it down step by step:

1. The question asks for the three stadiums that the NFL decided between for the game.
2. The passage mentions that the league narrowed the bids to three sites.
3. The three sites mentioned are:
   - New Orleans' Mercedes-Benz Superdome
   - Miami's Sun Life Stadium
   - The San Francisco Bay Area's Levi's Stadium

Therefore, the three stadiums that the NFL decided between for the game are the Mercedes-Benz Superdome, Sun Life Stadium, and Levi's Stadium.

{Mercedes-Benz Superdome, Sun Life Stadium, Levi's Stadium}"
56bf49993aeaaa14008c95b8,The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. Where did the Broncos practice at for Super Bowl 50?,"Where did the Broncos practice at for Super Bowl 50?

To answer this question, I need to analyze the given information. According to the passage, the Broncos practiced at Stanford University for Super Bowl 50.

So the answer is {Stanford University}."
56e74af500c9c71400d76f68,"Religious and spiritual teachers, such as gurus, mullahs, rabbis, pastors/youth pastors and lamas, may teach religious texts such as the Quran, Torah or Bible. Who would generally teach from a work like the Quran, Torah or Bible?","Who would generally teach from a work like the Quran, Torah or Bible?

To answer this question, let's consider the types of individuals who typically teach from these texts.

1. The Quran is a sacred text in Islam, so it's likely that a Muslim teacher would instruct from this text.
2. The Torah is a central text in Judaism, so a Jewish teacher would likely teach from this text.
3. The Bible is a sacred text in Christianity, so a Christian teacher would likely instruct from this text.

Considering these points, the types of teachers mentioned in the passage who would generally teach from these texts are:

- Gurus (although this term is more commonly associated with Hinduism or Buddhism, some Muslim or Jewish teachers might also be referred to as gurus)
- Mullahs (Muslim teachers)
- Rabbis (Jewish teachers)
- Pastors or youth pastors (Christian teachers)
- Lamas (Buddhist teachers, although not typically associated with the Quran, Torah, or Bible)

However, based on the specific texts mentioned (Quran, Torah, Bible), the most relevant teachers would be:

- Mullahs (for the Quran)
- Rabbis (for the Torah)
- Pastors or youth pastors (for the Bible)

So, the answer is {Mullahs, Rabbis, Pastors/Youth Pastors}."
56d6ee6e0d65d21400198256,"The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. What is the name of the stadium in Miami that was considered?","What is the name of the stadium in Miami that was considered?

To answer this question, we need to look at the information provided in the passage. The passage mentions that the league narrowed the bids to three sites, and one of those sites is Miami's stadium. The name of the stadium in Miami is given as ""Sun Life Stadium"".

So, the answer is {Sun Life Stadium}."
56bf49993aeaaa14008c95b7,The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. Where did the Panthers practice at for Super Bowl 50?,"The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. 

To answer the question, we need to identify where the Panthers practiced for Super Bowl 50. 

Step 1: Identify the relevant information - The Panthers used the San Jose State practice facility.

Step 2: Determine the answer - The Panthers practiced at the San Jose State practice facility.

So the answer is {San Jose State practice facility}."
56d98db6dc89441400fdb554,"The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. What is the name of the stadium where Super Bowl 50 was played?","What is the name of the stadium where Super Bowl 50 was played?

To answer this question, we need to identify the stadium where Super Bowl 50 was played from the given options. The options are: 

1. New Orleans' Mercedes-Benz Superdome
2. Miami's Sun Life Stadium
3. the San Francisco Bay Area's Levi's Stadium

However, since the passage doesn't explicitly state that any of these stadiums hosted Super Bowl 50, we need to rely on external knowledge. 

From external knowledge, we know that Super Bowl 50 was played at Levi's Stadium in the San Francisco Bay Area. 

So, the answer is {Levi's Stadium}."
56bebb293aeaaa14008c9304,The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. At what university's facility did the Broncos practice?,"The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott.

To answer this question, I need to identify the university where the Broncos practiced. According to the passage, the Broncos practiced at Stanford University. 

{Stanford University}"
56d20650e7d4791d00902615,"Six-time Grammy winner and Academy Award nominee Lady Gaga performed the national anthem, while Academy Award winner Marlee Matlin provided American Sign Language (ASL) translation. What actress did the ASL translation for the game?","What actress did the ASL translation for the game?

To answer this question, we need to identify the actress who provided the American Sign Language (ASL) translation during the event. 

According to the passage, the actress who provided the ASL translation is Marlee Matlin, who is also an Academy Award winner.

So, the answer is {Marlee Matlin}."
56f80e1daef2371900625d8d,"Luther's rediscovery of ""Christ and His salvation"" was the first of two points that became the foundation for the Reformation. His railing against the sale of indulgences was based on it. What was the first point of the Reformation?","What was the first point of the Reformation?

To answer this question, we need to analyze the given information step by step.

1. The passage mentions that Luther's rediscovery of ""Christ and His salvation"" was the first of two points that became the foundation for the Reformation.
2. This indicates that Luther's rediscovery is the first point we are looking for.

Based on this analysis, the answer to the question is:

{Luther's rediscovery of ""Christ and His salvation""}"
56bebb293aeaaa14008c9303,The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. At what university's facility did the Panthers practice?,"The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. 

To answer the question, we need to identify the university where the Panthers practiced. 

Step 1: Identify the team in question - The Panthers.
Step 2: Identify the facility used by the Panthers - San Jose State practice facility.
Step 3: Identify the university associated with the facility - San Jose State.

So, the Panthers practiced at San Jose State University's facility.

{San Jose State}"
56d70d240d65d21400198327,The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. Which hotel did the Panthers stay at for the Super Bowl?,"The question is: Which hotel did the Panthers stay at for the Super Bowl?

To answer this question, let's analyze the given information step by step:

1. The passage mentions two teams: the Panthers and the Broncos.
2. It states that the Panthers used the San Jose State practice facility.
3. It also mentions that the Panthers stayed at a specific hotel.

Based on this information, the passage directly states that the Panthers stayed at the San Jose Marriott.

So, the answer is {San Jose Marriott}."
56f82549a6d7ea1400e17415,"At the end of this speech, Luther raised his arm ""in the traditional salute of a knight winning a bout."" Michael Mullett considers this speech as a ""world classic of epoch-making oratory."" What did Luther do at the end of his speech?","What did Luther do at the end of his speech?

To answer this question, we need to analyze the information provided in the passage. According to the passage, at the end of his speech, Luther raised his arm ""in the traditional salute of a knight winning a bout."" This is the action described in the passage as Luther's final gesture.

{He raised his arm in the traditional salute of a knight winning a bout.}"
56f80e1daef2371900625d8e,"Luther's rediscovery of ""Christ and His salvation"" was the first of two points that became the foundation for the Reformation. His railing against the sale of indulgences was based on it. What became the foundation of the Reformation?","What became the foundation of the Reformation?

To answer this question, let's break it down step by step:

1. The passage mentions that Luther's rediscovery of ""Christ and His salvation"" was the first of two points that became the foundation for the Reformation.
2. This implies that there is a second point, but it is not specified in the passage.
3. However, the passage does mention that Luther's railing against the sale of indulgences was based on his rediscovery of ""Christ and His salvation"".

Based on this information, we can conclude that the foundation of the Reformation includes Luther's rediscovery of ""Christ and His salvation"", but there is also a second point that is not specified in the passage.

Therefore, the answer is {Luther's rediscovery of ""Christ and His salvation"" and a second unspecified point}."
56f82549a6d7ea1400e17418,"At the end of this speech, Luther raised his arm ""in the traditional salute of a knight winning a bout."" Michael Mullett considers this speech as a ""world classic of epoch-making oratory."" What did Michael Mullet call Luther's speech?","What did Michael Mullet call Luther's speech?

To answer this question, let's analyze the given information step by step:

1. The passage mentions that Luther gave a speech.
2. Michael Mullett made a comment about this speech.
3. The passage describes Mullett's comment as considering the speech a ""world classic of epoch-making oratory.""

So, based on the information provided, we can conclude that Michael Mullett called Luther's speech a ""world classic of epoch-making oratory.""

{world classic of epoch-making oratory}"
5705eccb52bb8914006896ba,"Many locals and tourists frequent the southern California coast for its popular beaches, and the desert city of Palm Springs is popular for its resort feel and nearby open spaces. Which region of California is Palm Springs located in?","Which region of California is Palm Springs located in?

To answer this question, let's break it down step by step:

1. The passage mentions that Palm Springs is a ""desert city"". This suggests that it is not located in a coastal or mountainous region, but rather in a desert region.

2. The passage also mentions that Palm Springs is located in southern California. This helps to narrow down the possible regions.

3. Based on the fact that Palm Springs is a desert city in southern California, we can conclude that it is likely located in the Desert region of California.

Therefore, the answer is {Desert region}."
5706155352bb891400689895,"Rugby is also a growing sport in southern California, particularly at the high school level, with increasing numbers of schools adding rugby as an official school sport. At which level of education is this sport becoming more popular?","At which level of education is this sport becoming more popular?

To answer this question, we need to analyze the given information step by step.

1. The sport in question is rugby.
2. The location is southern California.
3. The information states that rugby is becoming more popular at a specific level of education.

Considering these points, the passage states that rugby is becoming more popular ""particularly at the high school level."" This indicates that the sport is gaining popularity among high schools in southern California.

Therefore, the answer is {high school}."
56be5438acb8001400a5031b,"The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. Which Florida venue was one of three considered for Super Bowl 50?","Which Florida venue was one of three considered for Super Bowl 50?

To answer this question, let's break it down step by step:

1. We are looking for a venue in Florida.
2. The passage mentions three potential sites for Super Bowl 50.
3. Among the three sites, one is in Miami, Florida.

Considering these points, the answer is the venue in Miami, which is specifically mentioned as Sun Life Stadium.

{Sun Life Stadium}"
56beb03c3aeaaa14008c920b,"The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. What venue in Miami was a candidate for the site of Super Bowl 50?","What venue in Miami was a candidate for the site of Super Bowl 50?

To answer this question, we need to look at the information provided about the candidate sites for Super Bowl 50. The passage mentions that the league narrowed the bids to three sites, and one of those sites is in Miami. 

The passage specifically states that the Miami venue in question is ""Miami's Sun Life Stadium"". 

So, the answer to the question is {Sun Life Stadium}."
56bf49993aeaaa14008c95b5,The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. What hotel did the Panthers stay in during Super Bowl 50? ,"What hotel did the Panthers stay in during Super Bowl 50?

To answer this question, let's break it down step by step:

1. The question asks about the hotel where the Panthers stayed during Super Bowl 50.
2. The passage mentions two teams: the Panthers and the Broncos.
3. It states that the Panthers used the San Jose State practice facility.
4. It also mentions that the Panthers stayed at a specific hotel.
5. The passage specifically states that the Panthers stayed at the San Jose Marriott.

Therefore, the answer to the question is {San Jose Marriott}."
56e08aa0231d4119001ac29a,"Tesla served as a vice president of the American Institute of Electrical Engineers, the forerunner (along with the Institute of Radio Engineers) of the modern-day IEEE, from 1892 to 1894. What was the forerunner of the modern-day IEEE?","What was the forerunner of the modern-day IEEE?

To answer this question, let's break down the information provided in the passage. The passage states that Tesla served as a vice president of the American Institute of Electrical Engineers, and then it mentions that this organization, along with the Institute of Radio Engineers, is the forerunner of the modern-day IEEE.

Therefore, the forerunner of the modern-day IEEE is the American Institute of Electrical Engineers, along with the Institute of Radio Engineers. However, since the question asks for a single answer, we can combine the two organizations into a single phrase.

So, the answer is {the American Institute of Electrical Engineers and the Institute of Radio Engineers}."
56e0ed557aa994140058e7dd,Tesla also explained the principles of the rotating magnetic field in an induction motor by demonstrating how to make a copper egg stand on end using a device he constructed known as the Egg of Columbus. What was Tesla's device called?,"Question: Tesla also explained the principles of the rotating magnetic field in an induction motor by demonstrating how to make a copper egg stand on end using a device he constructed known as the Egg of Columbus. What was Tesla's device called?

To answer this question, we need to identify the name of the device constructed by Tesla. The passage mentions that the device was used to demonstrate how to make a copper egg stand on end and that it was known as the Egg of Columbus.

Therefore, the answer is {Egg of Columbus}."
56e10179cd28a01900c67413,"The Colorado experiments had prepared Tesla for the establishment of the trans-Atlantic wireless telecommunications facility known as Wardenclyffe near Shoreham, Long Island. What did Tesla establish following his Colorado experiments?","The Colorado experiments had prepared Tesla for the establishment of the trans-Atlantic wireless telecommunications facility known as Wardenclyffe near Shoreham, Long Island.

To answer this question, let's break it down step by step:

1. The question asks what Tesla established following his Colorado experiments.
2. The passage states that the Colorado experiments had prepared Tesla for the establishment of a specific facility.
3. The facility is described as a trans-Atlantic wireless telecommunications facility.
4. The name of the facility is Wardenclyffe, located near Shoreham, Long Island.

Therefore, the answer is {Wardenclyffe}."
56f82549a6d7ea1400e17417,"At the end of this speech, Luther raised his arm ""in the traditional salute of a knight winning a bout."" Michael Mullett considers this speech as a ""world classic of epoch-making oratory."" Who considers Luther's speech a world classic?","Who considers Luther's speech a world classic?

To answer this question, we need to identify the person mentioned in the passage who considers Luther's speech a world classic. 

Step 1: Read the passage to identify the relevant sentence. 
The relevant sentence is: ""Michael Mullett considers this speech as a 'world classic of epoch-making oratory.'""

Step 2: Identify the person mentioned in the sentence. 
The person mentioned is Michael Mullett.

Step 3: Provide the answer in the required format.
{Michael Mullett}"
56beafca3aeaaa14008c9207,"In early 2012, NFL Commissioner Roger Goodell stated that the league planned to make the 50th Super Bowl ""spectacular"" and that it would be ""an important game for us as a league"". Who is the Commissioner of the National Football League?","Who is the Commissioner of the National Football League?

To answer this question, we need to identify the person mentioned in the passage as the Commissioner of the National Football League. 

Step 1: Read the passage to identify the relevant information.
Step 2: Identify the person mentioned as the Commissioner.
Step 3: Verify that the person is indeed the Commissioner of the National Football League.

According to the passage, Roger Goodell is the Commissioner of the National Football League.

{Roger Goodell}"
56beafca3aeaaa14008c9208,"In early 2012, NFL Commissioner Roger Goodell stated that the league planned to make the 50th Super Bowl ""spectacular"" and that it would be ""an important game for us as a league"". When did he make the quoted remarks about Super Bowl 50?","When did NFL Commissioner Roger Goodell make the quoted remarks about Super Bowl 50?

To answer this question, we need to look at the information provided in the passage. The passage states that NFL Commissioner Roger Goodell made the remarks in early 2012.

So, the answer is {early 2012}."
56d6ee6e0d65d21400198254,"The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. How many sites did the NFL narrow down Super Bowl 50's location to?","Question: The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. How many sites did the NFL narrow down Super Bowl 50's location to?

To answer this question, we need to look at the information provided in the passage. According to the passage, the league narrowed the bids to three sites. These sites are:

1. New Orleans' Mercedes-Benz Superdome
2. Miami's Sun Life Stadium
3. The San Francisco Bay Area's Levi's Stadium

Since there are three sites listed, the answer is the number of sites, which is 3.

{3}"
56be5438acb8001400a5031a,"The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. Which Louisiana venue was one of three considered for Super Bowl 50?","Which Louisiana venue was one of three considered for Super Bowl 50?

To answer this question, let's analyze the given information step by step:

1. The question asks about a Louisiana venue.
2. The passage mentions three sites that were considered for Super Bowl 50.
3. Among the three sites, one is located in Louisiana.

Considering these points, the Louisiana venue mentioned in the passage is the Mercedes-Benz Superdome in New Orleans.

So, the answer is {Mercedes-Benz Superdome}."
56be5438acb8001400a5031c,"The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. Which California venue was one of three considered for Super Bowl 50?","Which California venue was one of three considered for Super Bowl 50?

To answer this question, let's consider the options provided in the passage. The passage mentions three sites that were considered for the event: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. Since the question specifically asks about a California venue, we can eliminate New Orleans and Miami as options.

The San Francisco Bay Area's Levi's Stadium is the only California venue mentioned in the passage. Therefore, the answer is {Levi's Stadium}."
56de49a8cffd8e1900b4b7a9,"Bethencourt took the title of King of the Canary Islands, as vassal to Henry III of Castile. In 1418, Jean's nephew Maciot de Bethencourt sold the rights to the islands to Enrique Pérez de Guzmán, 2nd Count de Niebla. Who sold the rights?","Who sold the rights?

To answer this question, we need to identify the person who sold the rights to the Canary Islands. According to the passage, it was Maciot de Bethencourt, Jean's nephew, who sold the rights to Enrique Pérez de Guzmán, 2nd Count de Niebla in 1418. 

So the answer is {Maciot de Bethencourt}."
56e10aa5cd28a01900c674b5,"In the years after these rumors, neither Tesla nor Edison won the prize (although Edison did receive one of 38 possible bids in 1915 and Tesla did receive one of 38 possible bids in 1937). In what year did Tesla receive a Nobel Prize bid?","In what year did Tesla receive a Nobel Prize bid?

To answer this question, we need to look at the information provided in the passage. The passage mentions that Tesla did receive one of 38 possible bids in a specific year. 

According to the passage, Tesla received a Nobel Prize bid in 1937.

So the answer is {1937}."
56e748a200c9c71400d76f39,"A teacher's role may vary among cultures. Teachers may provide instruction in literacy and numeracy, craftsmanship or vocational training, the arts, religion, civics, community roles, or life skills. What is similar to vocational training?","What is similar to vocational training?

To answer this question, we need to consider what vocational training entails. Vocational training typically involves teaching students specific skills or trades that prepare them for a particular occupation or career.

Considering the options listed, craftsmanship is the most similar to vocational training. Both involve teaching students specific skills or trades that prepare them for a particular occupation or career.

{Craftsmanship}"
56de49a8cffd8e1900b4b7a8,"Bethencourt took the title of King of the Canary Islands, as vassal to Henry III of Castile. In 1418, Jean's nephew Maciot de Bethencourt sold the rights to the islands to Enrique Pérez de Guzmán, 2nd Count de Niebla. Who bought the rights?","Who bought the rights?

To find the answer, let's look at the passage. It states that in 1418, Jean's nephew Maciot de Bethencourt sold the rights to the islands to Enrique Pérez de Guzmán, 2nd Count de Niebla.

So, the person who bought the rights was Enrique Pérez de Guzmán, 2nd Count de Niebla.

{Enrique Pérez de Guzmán, 2nd Count de Niebla}"
56e768ce37bdd419002c3f67,"In the United States especially, several high-profile cases such as Debra LaFave, Pamela Rogers, and Mary Kay Letourneau have caused increased scrutiny on teacher misconduct. Where has there been very well-known cases of teacher misconduct?","Question: In the United States especially, several high-profile cases such as Debra LaFave, Pamela Rogers, and Mary Kay Letourneau have caused increased scrutiny on teacher misconduct. Where has there been very well-known cases of teacher misconduct?

To answer this question, we need to identify the location mentioned in the passage where high-profile cases of teacher misconduct have occurred.

Step 1: Read the passage to identify the location.
The passage mentions ""In the United States especially"" as the location where high-profile cases of teacher misconduct have occurred.

Step 2: Determine the answer based on the location identified.
Based on the passage, the location with well-known cases of teacher misconduct is the United States.

Answer: {United States}"
5705e99452bb89140068968c,"Its counties of Los Angeles, Orange, San Diego, San Bernardino, and Riverside are the five most populous in the state and all are in the top 15 most populous counties in the United States. What is the smallest geographical region discussed?","What is the smallest geographical region discussed?

To answer this question, we need to analyze the given information step by step:

1. The passage mentions the state, which is a large geographical region.
2. Within the state, it mentions counties, which are smaller geographical regions.
3. It specifically lists the counties of Los Angeles, Orange, San Diego, San Bernardino, and Riverside.

Since the counties are the smallest geographical regions mentioned in the passage, the answer would be a county. However, the question is asking for the smallest geographical region, which could be interpreted as a type of geographical region rather than a specific county.

Therefore, the answer is {county}."
56d6edd00d65d21400198251,"In early 2012, NFL Commissioner Roger Goodell stated that the league planned to make the 50th Super Bowl ""spectacular"" and that it would be ""an important game for us as a league"". In early 2012, Goodell said that Super Bowl 50 would be what?","In early 2012, NFL Commissioner Roger Goodell stated that the league planned to make the 50th Super Bowl ""spectacular"" and that it would be ""an important game for us as a league"". 

To answer the question, we need to identify what Goodell said about Super Bowl 50. 

Step 1: Identify the key statement made by Goodell about Super Bowl 50.
Goodell stated that the league planned to make the 50th Super Bowl ""spectacular"".

Step 2: Consider if there are any additional details provided by Goodell.
Goodell also mentioned that it would be ""an important game for us as a league"".

Step 3: Combine the information from steps 1 and 2 to form the answer.
Based on the information provided, Goodell said that Super Bowl 50 would be ""spectacular"" and ""an important game for us as a league"".

So the answer is {spectacular and an important game for us as a league}."
56bf3c633aeaaa14008c9582,"The league eventually narrowed the bids to three sites: New Orleans' Mercedes-Benz Superdome, Miami's Sun Life Stadium, and the San Francisco Bay Area's Levi's Stadium. What was the given name of Miami's stadium at the time of Super Bowl 50?","What was the given name of Miami's stadium at the time of Super Bowl 50?

To answer this question, we need to look at the information provided about the stadium names. According to the passage, Miami's stadium was referred to as ""Sun Life Stadium"" at the time of consideration for the Super Bowl.

So, the answer is {Sun Life Stadium}."
56e0ed557aa994140058e7e0,Tesla also explained the principles of the rotating magnetic field in an induction motor by demonstrating how to make a copper egg stand on end using a device he constructed known as the Egg of Columbus. Who demonstrated the Egg of Columbus?,"Question: Tesla also explained the principles of the rotating magnetic field in an induction motor by demonstrating how to make a copper egg stand on end using a device he constructed known as the Egg of Columbus. Who demonstrated the Egg of Columbus?

To answer this question, let's break it down step by step:

1. The passage mentions the Egg of Columbus, a device used to demonstrate a principle.
2. It states that Tesla explained the principles of the rotating magnetic field in an induction motor.
3. The passage specifically says that Tesla demonstrated how to make a copper egg stand on end using the Egg of Columbus.

Based on this information, it's clear that Tesla is the one who demonstrated the Egg of Columbus.

{Tesla}"
56e100b6cd28a01900c67403,"In 1899, John Jacob Astor IV invested $100,000 for Tesla to further develop and produce a new lighting system. Instead, Tesla used the money to fund his Colorado Springs experiments. How much money did John Jacob Astor IV provide Tesla with?","In 1899, John Jacob Astor IV invested $100,000 for Tesla to further develop and produce a new lighting system. Instead, Tesla used the money to fund his Colorado Springs experiments.

To answer this question, we need to find the amount of money that John Jacob Astor IV provided Tesla with.

Step 1: Identify the relevant information in the passage. The passage states that John Jacob Astor IV invested $100,000 for Tesla.

Step 2: Determine the answer. The amount of money that John Jacob Astor IV provided Tesla with is $100,000.

{100,000}"
5705e4fe75f01819005e7707,"To the east is the Colorado Desert and the Colorado River at the border with Arizona, and the Mojave Desert at the border with the state of Nevada. To the south is the Mexico–United States border. What is the name of the border to the south?","To the east is the Colorado Desert and the Colorado River at the border with Arizona, and the Mojave Desert at the border with the state of Nevada. To the south is the Mexico–United States border.

Step 1: Identify the direction mentioned in the question - The direction mentioned is ""to the south"".

Step 2: Look for the geographical feature or border mentioned in relation to the direction - The geographical feature mentioned is the ""Mexico–United States border"".

Step 3: Determine the name of the border to the south - The name of the border is the ""Mexico–United States border"".

Answer: {Mexico–United States border}."
56d9c455dc89441400fdb7c5,"Six-time Grammy winner and Academy Award nominee Lady Gaga performed the national anthem, while Academy Award winner Marlee Matlin provided American Sign Language (ASL) translation. How many Grammy Award's does the text say Lady Gaga has won?","Question: How many Grammy Award's does the text say Lady Gaga has won?

To answer this question, we need to identify the relevant information in the text. The text states that Lady Gaga is a ""Six-time Grammy winner"". This directly answers the question.

So, the answer is {6}."
570614ff52bb89140068988b,"College sports are also popular in southern California. The UCLA Bruins and the USC Trojans both field teams in NCAA Division I in the Pac-12 Conference, and there is a longtime rivalry between the schools. The Bruins belong to which college?","College sports are also popular in southern California. The UCLA Bruins and the USC Trojans both field teams in NCAA Division I in the Pac-12 Conference, and there is a longtime rivalry between the schools. The Bruins belong to which college?

To answer this question, let's break it down step by step:

1. We are looking for the college that the Bruins belong to.
2. The passage mentions that the UCLA Bruins and the USC Trojans are rival teams.
3. From this information, we can infer that the Bruins belong to UCLA (University of California, Los Angeles).

So, the answer is {UCLA}."
56d9a6b4dc89441400fdb6a0,The Panthers used the San Jose State practice facility and stayed at the San Jose Marriott. The Broncos practiced at Stanford University and stayed at the Santa Clara Marriott. Where was the practice place the Panthers used for the Super Bowl?,"The question is: Where was the practice place the Panthers used for the Super Bowl?

To answer this question, I will analyze the given information step by step:

1. The Panthers used a practice facility, but the location is not immediately clear.
2. The passage mentions that the Panthers used the San Jose State practice facility.

Based on this information, I can conclude that the practice place the Panthers used for the Super Bowl was the San Jose State practice facility.

So, the answer is {San Jose State practice facility}."
56e748a200c9c71400d76f37,"A teacher's role may vary among cultures. Teachers may provide instruction in literacy and numeracy, craftsmanship or vocational training, the arts, religion, civics, community roles, or life skills. What factor may make a teacher's role vary?","What factor may make a teacher's role vary?

To answer this question, let's break it down step by step:

1. The question asks about the factor that may cause variation in a teacher's role.
2. The passage provides information on the different roles that teachers may have across cultures.
3. It mentions that teachers may provide instruction in various subjects, but it also states that the teacher's role ""may vary among cultures.""
4. This implies that the factor causing the variation is related to cultural differences.

Based on this analysis, the answer is: {culture}."
56e08aa0231d4119001ac299,"Tesla served as a vice president of the American Institute of Electrical Engineers, the forerunner (along with the Institute of Radio Engineers) of the modern-day IEEE, from 1892 to 1894. What organization did Tesla serve as vice president of? ","What organization did Tesla serve as vice president of?

To answer this question, let's analyze the information step by step:

1. The passage mentions that Tesla served as a vice president of an organization.
2. The organization is identified as the American Institute of Electrical Engineers.
3. It is also mentioned that this organization is the forerunner of the modern-day IEEE.

Based on this analysis, the answer is clear. Tesla served as vice president of the American Institute of Electrical Engineers.

{American Institute of Electrical Engineers}"
56e10aa5cd28a01900c674b3,"In the years after these rumors, neither Tesla nor Edison won the prize (although Edison did receive one of 38 possible bids in 1915 and Tesla did receive one of 38 possible bids in 1937). How many possible bids for the prize were there in 1915?","In the years after these rumors, neither Tesla nor Edison won the prize (although Edison did receive one of 38 possible bids in 1915 and Tesla did receive one of 38 possible bids in 1937). How many possible bids for the prize were there in 1915?

To answer this question, we need to identify the relevant information in the passage. According to the passage, Edison received one of 38 possible bids in 1915. 

Therefore, the number of possible bids for the prize in 1915 is 38.

{38}"
