id,question,answer
233,"A pet store has 6 bird cages. If each cage has 2 parrots and 7 parakeets in it, how many birds does the pet store have total?","To find the total number of birds in the pet store, we need to calculate the number of parrots and parakeets separately and then add them together.

1. Calculate the total number of parrots:
   Each cage has 2 parrots, and there are 6 cages.
   Total parrots = 2 parrots/cage * 6 cages = 12 parrots

2. Calculate the total number of parakeets:
   Each cage has 7 parakeets, and there are 6 cages.
   Total parakeets = 7 parakeets/cage * 6 cages = 42 parakeets

3. Add the total number of parrots and parakeets to find the total number of birds:
   Total birds = Total parrots + Total parakeets = 12 + 42 = 54

{54}"
255,"At Tom's Restaurant a group with 2 adults and 5 children came in to eat. If each meal cost 8 dollars, how much was the bill?","To find the total bill, we need to calculate the total number of meals and multiply it by the cost per meal.

1. Calculate the total number of meals: 
   There are 2 adults and 5 children, so the total number of meals is 2 + 5 = 7.

2. Multiply the total number of meals by the cost per meal:
   The cost per meal is 8 dollars, so the total bill is 7 * 8 = 56 dollars.

{56}"
577,"Kaleb had 12 dollars. If he spent 8 bucks on a new game, how many 2 dollar toys could he buy with the money he had left?","To find out how many 2-dollar toys Kaleb can buy, we need to first determine how much money he has left after buying the game.

Kaleb started with 12 dollars.
He spent 8 dollars on the game.
So, he has 12 - 8 = 4 dollars left.

Now, we need to find out how many 2-dollar toys he can buy with 4 dollars.
To do this, we divide the amount of money he has left (4 dollars) by the cost of each toy (2 dollars).

4 ÷ 2 = 2

Therefore, Kaleb can buy 2 toys with the money he has left.

{2}"
331,The schools debate team had 28 boys and 4 girls on it. If they were split into groups of 4 how many groups could they make?,"To find out how many groups of 4 can be made, we need to divide the total number of students by 4.

First, let's find the total number of students:
Total students = Number of boys + Number of girls
Total students = 28 + 4
Total students = 32

Now, let's divide the total number of students by 4:
Number of groups = Total students / 4
Number of groups = 32 / 4
Number of groups = 8

So, the debate team can be split into 8 groups of 4 students each.

{8}"
361,For homework Faye had 13 math problems and 2 spelling problems. If she can finish 3 problems in an hour how long will it take her to finish all the problems?,"To find out how long it will take Faye to finish all the problems, we need to follow these steps:

1. First, we need to find the total number of problems Faye has. 
   She has 13 math problems and 2 spelling problems. 
   Total problems = 13 + 2 = 15

2. Next, we need to find out how many hours it will take her to finish all the problems. 
   We know that she can finish 3 problems in an hour. 
   To find the total hours, we will divide the total number of problems by the number of problems she can finish in an hour. 
   Total hours = Total problems / Problems per hour
   Total hours = 15 / 3
   Total hours = 5

Therefore, it will take Faye 5 hours to finish all the problems.

{5}"
472,"Each chocolate bar in a box cost $2. If a box had 13 bars total and Rachel sold all but 4 bars, how much money would she have made?","To find out how much money Rachel made, we need to calculate the total number of chocolate bars she sold and then multiply that by the cost of each bar.

1. Total number of bars in the box: 13
2. Number of bars left unsold: 4
3. Number of bars sold: 13 - 4 = 9
4. Cost of each bar: $2
5. Total amount of money made: 9 bars * $2/bar = $18

{18}"
506,Wendy uploaded 79 pictures to Facebook. She put 44 pics into one album and put the rest into 5 different albums. How many pictures were in each album?,"To find out how many pictures were in each of the 5 different albums, we need to subtract the number of pictures in the first album from the total number of pictures, then divide the result by 5.

Total number of pictures = 79
Number of pictures in the first album = 44

Number of pictures in the 5 albums = Total number of pictures - Number of pictures in the first album
= 79 - 44
= 35

Now, divide the number of pictures in the 5 albums by 5:
= 35 / 5
= 7

So, there were 7 pictures in each of the 5 different albums.

{7}"
409,"Each chocolate bar in a box cost $3. If a box had 7 bars total and Olivia sold all but 4 bars, how much money would she have made?","To find out how much money Olivia made, we need to know how many chocolate bars she sold and multiply that by the cost of each bar.

1. Total bars in the box: 7
2. Bars Olivia didn't sell: 4
3. Bars Olivia sold: 7 - 4 = 3
4. Cost of each bar: $3
5. Total money made: 3 bars * $3/bar = $9

{9}"
184,"At the fair there were 31 people in line for the bumper cars. If 25 of them got tired of waiting and left and 25 more got in line, how many people would be in line?","To find out how many people are in line, let's break it down step by step:

1. Initially, there were 31 people in line.
2. 25 people left the line, so we subtract 25 from 31: 31 - 25 = 6
3. Now, there are 6 people in line.
4. 25 more people got in line, so we add 25 to 6: 6 + 25 = 31

Therefore, there are 31 people in line.

{31}"
42,Oliver had 35 dollars. For his birthday he got 50 more dollars but spent 84 on a new game. How much money does he have now?,"To find out how much money Oliver has now, let's break it down step by step:

1. Oliver initially had 35 dollars.
2. He received 50 more dollars for his birthday, so we add 50 to 35: 35 + 50 = 85 dollars.
3. Then, he spent 84 dollars on a new game, so we subtract 84 from 85: 85 - 84 = 1 dollar.

Therefore, Oliver now has 1 dollar.

{1}"
168,A store had 50 oranges in a bin. If they threw away 40 of the old ones and put 24 new ones in the bin how many would be in the bin?,"To find the total number of oranges in the bin, let's break it down step by step:

1. Initially, there were 50 oranges in the bin.
2. 40 old oranges were thrown away, so we subtract 40 from 50: 50 - 40 = 10 oranges left.
3. Then, 24 new oranges were added to the bin, so we add 24 to 10: 10 + 24 = 34 oranges.

Therefore, there are {34} oranges in the bin."
316,"John made 6 dollars mowing lawns and 18 dollars weed eating. If he only spent 3 dollar a week, how long would the money last him?","To find out how long the money would last John, we need to follow these steps:

1. Calculate the total amount of money John made.
   Total money = money from mowing lawns + money from weed eating
   Total money = 6 dollars + 18 dollars
   Total money = 24 dollars

2. Determine how much John spends per week.
   John spends 3 dollars per week.

3. Calculate how many weeks the money would last John.
   Number of weeks = Total money / money spent per week
   Number of weeks = 24 dollars / 3 dollars
   Number of weeks = 8 weeks

So, the money would last John 8 weeks.

{8}"
61,"Vanessa had 13 music files and 30 video files on her flash drive. If she deleted 10 of the files, how many files were still on her flash drive?","To find out how many files are still on Vanessa's flash drive, we need to first find out the total number of files she had initially. 

1. Total initial files = music files + video files
Total initial files = 13 + 30
Total initial files = 43

2. Since Vanessa deleted 10 files, we subtract 10 from the total initial files to find out how many files are left.
Files left = Total initial files - deleted files
Files left = 43 - 10
Files left = 33

So, there are 33 files still on Vanessa's flash drive.

{33}"
558,"The cafeteria had 50 apples. For lunch they handed out 5 to students and decided to use the rest to make pies. If each pie takes 5 apples, how many pies could they make?","To find out how many pies the cafeteria can make, we need to know how many apples they have left after handing out 5 to students. 

1. The cafeteria started with 50 apples.
2. They handed out 5 apples to students, so we subtract 5 from 50 to find out how many apples are left: 50 - 5 = 45 apples.
3. Each pie takes 5 apples, so to find out how many pies they can make, we divide the number of apples left by 5: 45 / 5 = 9 pies.

{9}"
303,"Olivia was making baggies of cookies with 9 cookies in each bag. If she had 13 chocolate chip cookies and 41 oatmeal cookies, how many baggies could she make?","To find out how many baggies Olivia can make, we need to determine the total number of cookies she has and then divide that number by 9.

Step 1: Calculate the total number of cookies.
Total cookies = chocolate chip cookies + oatmeal cookies
Total cookies = 13 + 41
Total cookies = 54

Step 2: Divide the total number of cookies by 9 to find out how many baggies she can make.
Number of baggies = Total cookies / 9
Number of baggies = 54 / 9
Number of baggies = 6

So, Olivia can make 6 baggies of cookies.

{6}"
325,"Maria was making baggies of cookies with 5 cookies in each bag. If she had 33 chocolate chip cookies and 2 oatmeal cookies, how many baggies could she make?","To find out how many baggies Maria can make, we need to determine the total number of cookies she has and then divide that number by the number of cookies per bag.

Step 1: Calculate the total number of cookies.
Total cookies = 33 chocolate chip cookies + 2 oatmeal cookies = 35 cookies.

Step 2: Divide the total number of cookies by the number of cookies per bag.
Number of baggies = Total cookies / Cookies per bag = 35 / 5 = 7.

Since we can't have a fraction of a bag, and in this case, the division is exact, the number of baggies Maria can make is 7.

{7}"
173,A store had 5 oranges in a bin. If they threw away 2 of the old ones and put 28 new ones in the bin how many would be in the bin?,"To find the total number of oranges in the bin, let's break it down step by step:

1. Initially, there were 5 oranges in the bin.
2. 2 old oranges were thrown away, so we subtract 2 from the initial number: 5 - 2 = 3 oranges left.
3. Then, 28 new oranges were added to the bin, so we add 28 to the remaining oranges: 3 + 28 = 31 oranges.

Therefore, the total number of oranges in the bin is {31}."
435,"Each chocolate bar in a box cost $4. If a box had 8 bars total and Emily sold all but 3 bars, how much money would she have made?","To find out how much money Emily made, we need to know how many chocolate bars she sold and multiply that by the cost of each bar.

1. Total bars in the box: 8
2. Bars Emily didn't sell: 3
3. Bars Emily sold: 8 - 3 = 5
4. Cost of each bar: $4
5. Total money Emily made: 5 bars * $4/bar = $20

{20}"
584,A store had 48 coloring books in stock. They ended up putting them on sale and getting rid of 38 of them. The put the ones they still had onto shelves with 5 on each shelf. How many shelves did they use?,"To find out how many shelves the store used, we need to determine how many coloring books they had left after the sale. 

1. The store initially had 48 coloring books.
2. They sold 38 coloring books, so to find out how many they had left, we subtract 38 from 48: 
   48 - 38 = 10 coloring books left.

Now, we need to find out how many shelves they used to display the remaining 10 coloring books, with 5 books on each shelf.

3. To find the number of shelves, we divide the number of remaining coloring books (10) by the number of books per shelf (5): 
   10 / 5 = 2 shelves.

So, the store used 2 shelves to display the remaining coloring books.

{2}"
126,"Wendy was playing a video game and had 43 lives. In a hard part of the game she lost 8 lives. If she got 39 more lives in the next level, how many lives would she have?","To find out how many lives Wendy would have, we need to follow the sequence of events:

1. Wendy starts with 43 lives.
2. She loses 8 lives in the hard part of the game, so we subtract 8 from 43: 43 - 8 = 35 lives.
3. Then, she gets 39 more lives in the next level, so we add 39 to 35: 35 + 39 = 74 lives.

Therefore, Wendy would have {74} lives."
8,Rachel bought two coloring books. One had 23 pictures and the other had 32. After one week she had already colored 44 of the pictures. How many pictures does she still have to color?,"To find out how many pictures Rachel still has to color, we need to follow these steps:

1. Calculate the total number of pictures in both coloring books.
   Total pictures = Pictures in the first book + Pictures in the second book
   Total pictures = 23 + 32
   Total pictures = 55

2. Subtract the number of pictures Rachel has already colored from the total number of pictures.
   Pictures left to color = Total pictures - Pictures already colored
   Pictures left to color = 55 - 44
   Pictures left to color = 11

So, Rachel still has 11 pictures to color.

{11}"
377,"A pet shelter had 3 puppies when another 3 were brought in. If 3 puppies a day are adopted, how long would it take for all of them to be adopted?","To find out how long it would take for all the puppies to be adopted, we need to follow these steps:

1. Determine the total number of puppies in the shelter.
   The shelter initially had 3 puppies, and 3 more were brought in. 
   Total puppies = 3 (initial) + 3 (new) = 6 puppies.

2. Determine the adoption rate.
   The adoption rate is 3 puppies per day.

3. Calculate the time it would take for all puppies to be adopted.
   To find the time, we divide the total number of puppies by the adoption rate.
   Time = Total puppies / Adoption rate = 6 / 3 = 2 days.

Therefore, it would take 2 days for all the puppies to be adopted.

{2}"
140,"A florist had 6 roses. If she sold 5 of them and then later picked 12 more, how many roses would she have?","To find out how many roses the florist would have, let's break it down step by step:

1. The florist initially had 6 roses.
2. She sold 5 of them, so she was left with 6 - 5 = 1 rose.
3. Later, she picked 12 more roses. So, we add these to the 1 rose she already had: 1 + 12 = 13 roses.

Therefore, the florist would have {13} roses."
501,A pet store had 18 puppies. In one day they sold 3 of them and put the rest into cages with 5 in each cage. How many cages did they use?,"To find out how many cages were used, we need to subtract the puppies sold from the total number of puppies, then divide the result by the number of puppies per cage.

1. Total puppies: 18
2. Puppies sold: 3
3. Remaining puppies: 18 - 3 = 15
4. Puppies per cage: 5
5. Number of cages: 15 / 5 = 3

{3}"
364,"There school's baseball team had 31 new players and 4 returning players. If the coach put them into groups with 7 players in each group, how many groups would there be?","To find the number of groups, we need to divide the total number of players by the number of players in each group.

First, let's find the total number of players:
New players: 31
Returning players: 4
Total players: 31 + 4 = 35

Now, let's divide the total number of players by the number of players in each group:
Total players: 35
Players in each group: 7
Number of groups: 35 / 7 = 5

So, there would be 5 groups.

{5}"
114,"A waiter had 47 customers to wait on. If 41 customers left and he got another 20 customers, how many customers would he have?","To find out how many customers the waiter would have, let's break it down step by step:

1. The waiter initially had 47 customers.
2. 41 customers left, so we subtract 41 from 47 to find out how many customers are left:
   47 - 41 = 6
3. The waiter now has 6 customers.
4. He then gets another 20 customers, so we add 20 to 6:
   6 + 20 = 26

Therefore, the waiter would have {26} customers."
193,In fourth grade there were 4 students at the start of the year. During the year 3 students left and 42 new students came to school. How many students were in fourth grade at the end?,"To find the total number of students in fourth grade at the end of the year, we need to follow these steps:

1. Start with the initial number of students: 4
2. Subtract the number of students who left: 4 - 3 = 1
3. Add the number of new students who came: 1 + 42 = 43

So, the total number of students in fourth grade at the end of the year is 43.

{43}"
507,"Isabel had 72 homework problems. She finished 32 of them but still had 5 pages of problems to do. If each page has the same number of problems on it, how many problems are on each page?","To find out how many problems are on each page, we need to first determine how many problems Isabel still has left to do. 

Isabel started with 72 problems and finished 32 of them. So, the number of problems she has left is:
72 (total problems) - 32 (problems finished) = 40 problems left

Since she has 5 pages of problems left to do, we can divide the number of problems left by the number of pages to find out how many problems are on each page:
40 (problems left) / 5 (pages) = 8 problems per page

{8}"
89,"A waiter at 'The Greasy Spoon' restaurant had 39 customers to wait on. During the lunch rush he added another 12 customers. If 49 of the customers didn't leave him a tip, how many customers did leave a tip?","To find out how many customers left a tip, we need to first find out the total number of customers the waiter had. 

Initially, the waiter had 39 customers. 
During the lunch rush, he added 12 more customers. 
So, the total number of customers is 39 + 12 = 51.

Now, we know that 49 customers didn't leave a tip. 
To find out how many customers did leave a tip, we subtract the number of customers who didn't leave a tip from the total number of customers:
51 (total customers) - 49 (customers who didn't leave a tip) = 2

So, 2 customers left a tip.

{2}"
172,"Katie had 11 songs on her mp3 player. If she deleted 7 old songs from it and then added 24 new songs, how many songs does she have on her mp3 player?","To find out how many songs Katie has on her mp3 player, we need to follow the steps in order.

1. Katie initially had 11 songs on her mp3 player.
2. She deleted 7 old songs from it. So, we need to subtract 7 from 11.
   11 - 7 = 4
3. Now, Katie has 4 songs on her mp3 player.
4. She then added 24 new songs. So, we need to add 24 to 4.
   4 + 24 = 28

Therefore, Katie now has 28 songs on her mp3 player.

{28}"
221,"Gwen was organizing her book case making sure each of the shelves had exactly 9 books on it. If she had 3 shelves of mystery books and 5 shelves of picture books, how many books did she have total?","To find the total number of books Gwen had, we need to calculate the number of books on each type of shelf and then add them together.

First, let's calculate the number of mystery books. There are 3 shelves of mystery books, and each shelf has 9 books. So, the total number of mystery books is:
3 shelves * 9 books/shelf = 27 books

Next, let's calculate the number of picture books. There are 5 shelves of picture books, and each shelf has 9 books. So, the total number of picture books is:
5 shelves * 9 books/shelf = 45 books

Now, let's add the number of mystery books and picture books to find the total number of books:
27 books (mystery) + 45 books (picture) = 72 books

So, Gwen had a total of {72} books."
420,"There were 8 friends playing a video game online when 5 players quit. If each player left had 5 lives, how many lives did they have total?","To find the total number of lives, we need to know how many players are left after 5 players quit. 

Initially, there were 8 friends playing. 
5 players quit, so the number of players left is 8 - 5 = 3.

Each player left has 5 lives. 
To find the total number of lives, we multiply the number of players left by the number of lives each player has: 
3 players * 5 lives/player = 15 lives.

So, the total number of lives is {15}."
31,For the school bake sale Paige made pastries. She baked 36 cupcakes and 9 cookies. After the sale she had 4 to take back home. How many pastries did she sell?,"To find out how many pastries Paige sold, we need to subtract the number of pastries she took back home from the total number of pastries she made.

First, let's find the total number of pastries she made:
Total pastries = Cupcakes + Cookies
Total pastries = 36 + 9
Total pastries = 45

Now, let's subtract the number of pastries she took back home from the total number of pastries:
Pastries sold = Total pastries - Pastries taken back home
Pastries sold = 45 - 4
Pastries sold = 41

{41}"
52,Oliver had 35 dollars. For his birthday he got 50 more dollars but spent 84 on a new game. How much money does he have now?,"To find out how much money Oliver has now, let's break it down step by step:

1. Oliver initially had 35 dollars.
2. He received 50 more dollars for his birthday, so we add 50 to 35: 35 + 50 = 85 dollars.
3. Then, he spent 84 dollars on a new game, so we subtract 84 from 85: 85 - 84 = 1 dollar.

Therefore, Oliver now has 1 dollar.

{1}"
588,"Jerry had 60 pieces of clothing to wash. He put 40 of them in one load, but decided to split the rest into 5 equal loads. How many pieces of clothing could go in each of the small loads?","To find out how many pieces of clothing could go in each of the small loads, we need to follow these steps:

1. First, we need to find out how many pieces of clothing Jerry has left after putting 40 of them in one load. 
   Total pieces of clothing = 60
   Pieces in the first load = 40
   Pieces left = Total pieces of clothing - Pieces in the first load
   Pieces left = 60 - 40
   Pieces left = 20

2. Now, we need to find out how many pieces of clothing could go in each of the small loads. 
   Jerry decided to split the rest into 5 equal loads. 
   Pieces in each small load = Pieces left / Number of small loads
   Pieces in each small load = 20 / 5
   Pieces in each small load = 4

So, the number of pieces of clothing that could go in each of the small loads is {4}."
76,"A waiter at 'The Greasy Spoon' restaurant had 29 customers to wait on. During the lunch rush he added another 20 customers. If 34 of the customers didn't leave him a tip, how many customers did leave a tip?","To find out how many customers left a tip, we need to first find out the total number of customers the waiter had. 

Initially, the waiter had 29 customers. 
During the lunch rush, he added 20 more customers. 
So, the total number of customers is 29 + 20 = 49.

Now, we know that 34 customers didn't leave a tip. 
To find out how many customers did leave a tip, we subtract the number of customers who didn't leave a tip from the total number of customers:
49 (total customers) - 34 (customers who didn't leave a tip) = 15.

So, 15 customers left a tip.

{15}"
440,"A chef needs to cook 9 potatoes. He has already cooked 7. If each potato takes 3 minutes to cook, how long will it take him to cook the rest?","To find out how long it will take the chef to cook the rest of the potatoes, we need to follow these steps:

1. Determine how many potatoes are left to cook: 
   Total potatoes = 9
   Potatoes already cooked = 7
   Potatoes left to cook = Total potatoes - Potatoes already cooked
   Potatoes left to cook = 9 - 7 = 2

2. Calculate the time it takes to cook the remaining potatoes:
   Time per potato = 3 minutes
   Time for remaining potatoes = Potatoes left to cook * Time per potato
   Time for remaining potatoes = 2 * 3 = 6 minutes

Therefore, it will take the chef 6 minutes to cook the rest of the potatoes.

{6}"
360,"A pet shelter had 8 puppies when another 19 were brought in. If 3 puppies a day are adopted, how long would it take for all of them to be adopted?","To find out how long it would take for all the puppies to be adopted, we need to follow these steps:

1. Calculate the total number of puppies in the shelter after the new puppies are brought in.
   Total puppies = Initial puppies + New puppies
   Total puppies = 8 + 19
   Total puppies = 27

2. Since 3 puppies are adopted per day, we need to divide the total number of puppies by the number of puppies adopted per day to find out how many days it would take for all of them to be adopted.
   Days to adopt all puppies = Total puppies / Puppies adopted per day
   Days to adopt all puppies = 27 / 3
   Days to adopt all puppies = 9

So, it would take 9 days for all the puppies to be adopted.

{9}"
488,"There were 13 friends playing a video game online when 8 players quit. If each player left had 6 lives, how many lives did they have total?","To find the total number of lives, we need to know how many players are left after 8 quit. 

Initially, there were 13 friends playing. 
8 players quit, so we subtract 8 from 13 to find the number of players left: 
13 - 8 = 5

Now, we know that each of the 5 players left has 6 lives. 
To find the total number of lives, we multiply the number of players by the number of lives each player has: 
5 * 6 = 30

So, the total number of lives is 30.

{30}"
23,Henry had 11 dollars. For his birthday he got 18 more dollars but spent 10 on a new game. How much money does he have now?,"To find out how much money Henry has now, let's break it down step by step:

1. Henry initially had 11 dollars.
2. He received 18 more dollars for his birthday, so we add 18 to 11: 11 + 18 = 29 dollars.
3. He then spent 10 dollars on a new game, so we subtract 10 from 29: 29 - 10 = 19 dollars.

Therefore, Henry now has 19 dollars.

{19}"
421,"A trivia team had 15 members total, but during a game 6 members didn't show up. If each member that did show up scored 3 points, how many points were scored total?","To find the total points scored, we need to know how many members showed up and scored points. 

1. Total members: 15
2. Members who didn't show up: 6
3. Members who showed up: 15 - 6 = 9
4. Each member who showed up scored 3 points.
5. Total points scored: 9 members * 3 points per member = 27 points

{27}"
296,"Emily bought 4 new chairs and 2 new tables for her house. If she spent 8 minutes on each piece furniture putting it together, how many minutes did it take her to finish?","To find out how many minutes it took Emily to finish assembling the furniture, we need to follow these steps:

1. Calculate the total number of pieces of furniture. 
   Emily bought 4 chairs and 2 tables, so the total number of pieces is 4 + 2 = 6.

2. Calculate the total time spent assembling the furniture. 
   Since each piece of furniture took 8 minutes to assemble, we multiply the total number of pieces by the time spent on each piece: 6 * 8 = 48 minutes.

Therefore, it took Emily 48 minutes to finish assembling the furniture.

{48}"
534,"A waiter had 44 customers in his section. If 12 of them left and the rest of his tables had 8 people at each table, how many tables did he have?","To find out how many tables the waiter had, we need to subtract the customers who left from the total number of customers, then divide the remaining customers by the number of people per table.

1. Total customers: 44
2. Customers who left: 12
3. Remaining customers: 44 - 12 = 32
4. People per table: 8
5. Number of tables: 32 / 8 = 4

So, the waiter had 4 tables.

{4}"
468,"A chef needs to cook 15 potatoes. He has already cooked 8. If each potato takes 9 minutes to cook, how long will it take him to cook the rest?","To find out how long it will take the chef to cook the rest of the potatoes, we need to follow these steps:

1. Determine how many potatoes are left to cook: 
   Total potatoes = 15
   Potatoes already cooked = 8
   Potatoes left to cook = Total potatoes - Potatoes already cooked
   Potatoes left to cook = 15 - 8 = 7

2. Calculate the time it takes to cook the remaining potatoes:
   Time per potato = 9 minutes
   Time for remaining potatoes = Potatoes left to cook * Time per potato
   Time for remaining potatoes = 7 * 9 = 63 minutes

Therefore, it will take the chef 63 minutes to cook the rest of the potatoes.

{63}"
276,"Bianca was organizing her book case making sure each of the shelves had exactly 8 books on it. If she had 5 shelves of mystery books and 4 shelves of picture books, how many books did she have total?","To find the total number of books Bianca had, we need to calculate the number of books on each type of shelf and then add them together.

First, let's calculate the number of mystery books. There are 5 shelves of mystery books, and each shelf has 8 books. 

Number of mystery books = Number of shelves * Number of books per shelf
= 5 * 8
= 40

Next, let's calculate the number of picture books. There are 4 shelves of picture books, and each shelf has 8 books.

Number of picture books = Number of shelves * Number of books per shelf
= 4 * 8
= 32

Now, let's add the number of mystery books and picture books to find the total number of books.

Total number of books = Number of mystery books + Number of picture books
= 40 + 32
= 72

{72}"
543,"There are 25 students trying out for the school's trivia teams. If 15 of them didn't get picked for the team and the rest were put into 2 groups, how many students would be in each group?","To find out how many students are in each group, we need to first find out how many students were picked for the team. 

Since 15 students didn't get picked, we subtract 15 from the total number of students trying out (25) to find the number of students who were picked:

25 (total students) - 15 (students not picked) = 10 students picked

Now, we know that the 10 students who were picked are divided into 2 groups. To find out how many students are in each group, we divide the number of students picked (10) by the number of groups (2):

10 students / 2 groups = 5 students per group

{5}"
351,A group of 3 friends went into a restaurant. The chef already had 6 chicken wings cooked but cooked 3 more for the group. If they each got the same amount how many would each person get?,"To find out how many chicken wings each person would get, we need to follow these steps:

1. Determine the total number of chicken wings available. 
   The chef already had 6 chicken wings and cooked 3 more. 
   Total chicken wings = 6 (already cooked) + 3 (additional) = 9 chicken wings.

2. Determine the number of people who will be sharing the chicken wings.
   There are 3 friends in the group.

3. Divide the total number of chicken wings by the number of people to find out how many each person would get.
   Chicken wings per person = Total chicken wings / Number of people
   Chicken wings per person = 9 / 3
   Chicken wings per person = 3

So, each person would get {3} chicken wings."
37,Roger had 29 dollars. For his birthday he got 20 more dollars but spent 34 on a new game. How much money does he have now?,"To find out how much money Roger has now, let's break it down step by step:

1. Roger initially had 29 dollars.
2. He received 20 more dollars for his birthday, so we add 20 to 29: 29 + 20 = 49 dollars.
3. Then, he spent 34 dollars on a new game, so we subtract 34 from 49: 49 - 34 = 15 dollars.

Therefore, Roger now has 15 dollars.

{15}"
13,"Katie picked 3 tulips and 9 roses to make flower bouquets. If she only used 10 of the flowers though, how many extra flowers did Katie pick?","To find out how many extra flowers Katie picked, we need to subtract the number of flowers she used from the total number of flowers she picked.

First, let's find the total number of flowers Katie picked:
Total flowers = 3 tulips + 9 roses = 12 flowers

Since Katie used 10 flowers, we can find the number of extra flowers by subtracting 10 from the total:
Extra flowers = Total flowers - Used flowers
Extra flowers = 12 - 10
Extra flowers = 2

So, Katie picked 2 extra flowers.

{2}"
565,"Roger had 120 pieces of clothing to wash. He put 48 of them in one load, but decided to split the rest into 9 equal loads. How many pieces of clothing could go in each of the small loads?","To find out how many pieces of clothing could go in each of the small loads, we need to subtract the number of pieces in the first load from the total number of pieces and then divide the result by the number of small loads.

Step 1: Subtract the number of pieces in the first load from the total number of pieces.
Total pieces = 120
Pieces in the first load = 48
Pieces left = Total pieces - Pieces in the first load
Pieces left = 120 - 48
Pieces left = 72

Step 2: Divide the number of pieces left by the number of small loads.
Number of small loads = 9
Pieces per small load = Pieces left / Number of small loads
Pieces per small load = 72 / 9
Pieces per small load = 8

{8}"
328,"Nancy's class is going on a field trip to the zoo. If each van can hold 5 people and there are 12 students and 3 adults going, how many vans will they need?","To find out how many vans they will need, we need to calculate the total number of people going on the trip and then divide that by the number of people each van can hold.

1. Calculate the total number of people going on the trip:
   Total number of people = number of students + number of adults
   Total number of people = 12 + 3
   Total number of people = 15

2. Divide the total number of people by the number of people each van can hold:
   Number of vans needed = Total number of people / number of people per van
   Number of vans needed = 15 / 5
   Number of vans needed = 3

So, Nancy's class will need 3 vans for the field trip.

{3}"
98,"At the arcade, Jerry won 29 tickets playing 'whack a mole' and 17 tickets playing 'skee ball'. If he spent 12 of his tickets on a hat, how many tickets does Jerry have left?","To find out how many tickets Jerry has left, we need to follow these steps:

1. Calculate the total number of tickets Jerry won.
2. Subtract the number of tickets Jerry spent on a hat from the total.

Step 1: Calculate the total number of tickets Jerry won.
Jerry won 29 tickets playing 'whack a mole' and 17 tickets playing 'skee ball'. 
Total tickets = 29 + 17 = 46

Step 2: Subtract the number of tickets Jerry spent on a hat from the total.
Jerry spent 12 tickets on a hat.
Tickets left = Total tickets - Tickets spent
Tickets left = 46 - 12
Tickets left = 34

{34}"
592,Luke was selling his old games. He started out with 57 but sold 39 of them. He packed the rest up putting 2 games into each box. How many boxes did he have to use?,"To find out how many boxes Luke needed, we first need to determine how many games he had left after selling 39.

1. Start with the total number of games Luke had: 57
2. Subtract the number of games he sold: 57 - 39 = 18

Now, we know Luke had 18 games left. Since he puts 2 games into each box, we need to divide the number of games left by 2 to find out how many boxes he needed.

3. Divide the number of games left by 2: 18 / 2 = 9

Therefore, Luke needed 9 boxes to pack up his remaining games.

{9}"
428,"A magician was selling magic card decks for 2 dollars each. If he started with 5 decks and by the end of the day he had 3 left, how much money did he earn?","To find out how much money the magician earned, we need to determine how many decks he sold and then multiply that number by the price per deck.

1. The magician started with 5 decks.
2. By the end of the day, he had 3 decks left.
3. To find out how many decks he sold, we subtract the number of decks he had left from the number he started with: 5 - 3 = 2 decks sold.
4. Each deck was sold for 2 dollars.
5. To find the total amount of money earned, we multiply the number of decks sold by the price per deck: 2 decks * 2 dollars/deck = 4 dollars.

{4}"
538,"Jerry is at the library helping put away books. There are 34 book to put away total but a librarian takes 7 of them and leaves Jerry with the rest. If he can fit 3 books on a shelf, how many shelves will he need?","To find out how many shelves Jerry will need, we need to first find out how many books he has left to put away. 

The librarian took 7 books, so Jerry has 34 - 7 = 27 books left.

Since Jerry can fit 3 books on a shelf, we need to divide the number of books he has by 3 to find out how many shelves he will need.

27 ÷ 3 = 9

So Jerry will need 9 shelves to put away all the books.

{9}"
63,"The school cafeteria ordered 8 red apples and 43 green apples for students lunches. But, if only 42 students wanted fruit, how many extra did the cafeteria end up with?","To find out how many extra apples the cafeteria ended up with, we need to subtract the number of students who wanted fruit from the total number of apples ordered.

First, let's find the total number of apples ordered:
Total apples = Red apples + Green apples
Total apples = 8 + 43
Total apples = 51

Now, let's subtract the number of students who wanted fruit from the total number of apples:
Extra apples = Total apples - Students who wanted fruit
Extra apples = 51 - 42
Extra apples = 9

So, the cafeteria ended up with 9 extra apples.

{9}"
203,"April's discount flowers was having a sale where each flower was 3 dollars. If Emily bought 2 roses and 2 daisies, how much did she spend?","To find out how much Emily spent, we need to calculate the total cost of the flowers she bought. 

1. First, we know that each flower costs $3.
2. Emily bought 2 roses and 2 daisies, which is a total of 2 + 2 = 4 flowers.
3. Since each flower costs $3, we multiply the total number of flowers by the cost per flower: 4 flowers * $3/flower = $12.

So, Emily spent a total of $12 on flowers.

{12}"
